ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PB.SHF,PB2005.SHF,2020-04-02,14357.69863628293,14499.386451772565,14420.670998722768,14478.395664292619,14189.772336443364,14473.147967422632,14331.460151932999,15874.0,108386.2875,23955.0
PB.SHF,PB2005.SHF,2020-04-03,14473.147967422632,14331.460151932999,14404.927908112808,14525.624936122496,14336.707848802986,14494.138754902579,14425.918695592754,11472.0,78858.4075,23208.0
PB.SHF,PB2005.SHF,2020-04-07,14494.138754902579,14425.918695592754,14389.18481750285,14672.560448482118,14389.18481750285,14551.86342047243,14562.358814212403,12140.0,84237.4,22933.0
PB.SHF,PB2005.SHF,2020-04-08,14551.86342047243,14562.358814212403,14620.083479782254,14635.826570392213,14352.450939412944,14394.432514372837,14446.9094830727,14165.0,97513.37,21715.0
PB.SHF,PB2005.SHF,2020-04-09,14394.432514372837,14446.9094830727,14404.927908112808,14478.395664292619,14331.460151932999,14378.689423762877,14378.689423762877,10566.0,72393.7225,21716.0
PB.SHF,PB2005.SHF,2020-04-10,14378.689423762877,14378.689423762877,14462.652573682659,14599.092692302307,14362.946333152917,14520.37723925251,14499.386451772565,10956.0,75701.88,21319.0
PB.SHF,PB2005.SHF,2020-04-13,14520.37723925251,14499.386451772565,14462.652573682659,14641.074267262198,14420.670998722768,14635.826570392213,14541.368026732456,8985.0,62244.0825,20752.0
PB.SHF,PB2005.SHF,2020-04-14,14635.826570392213,14541.368026732456,14677.808145352104,14940.192988851426,14625.33117665224,14756.5235984019,14814.248263971753,20588.0,145301.625,19023.0
PB.SHF,PB2005.SHF,2020-04-15,14756.5235984019,14814.248263971753,14730.285114051969,14740.780507791942,14499.386451772565,14530.872632992483,14578.10190482236,13671.0,94970.7725,16181.0
PB.SHF,PB2005.SHF,2020-04-16,14530.872632992483,14578.10190482236,14488.891058032592,14541.368026732456,14431.166392462741,14494.138754902579,14483.643361162605,8361.0,57697.0825,14991.0
PB.SHF,PB2005.SHF,2020-04-17,14494.138754902579,14483.643361162605,14483.643361162605,14719.789720311996,14483.643361162605,14578.10190482236,14614.835782912267,8793.0,61231.8375,12517.0
PB.SHF,PB2006.SHF,2020-04-20,14213.077173119036,14264.892984905837,14124.990293081479,14207.895591940356,14047.26657540128,14088.719224830718,14099.082387188078,16600.0,112948.545,26427.0
PB.SHF,PB2006.SHF,2020-04-21,14088.719224830718,14099.082387188078,14099.082387188078,14192.350848404318,14000.632344793159,14114.627130724119,14099.082387188078,26002.0,176927.17,24976.0
PB.SHF,PB2006.SHF,2020-04-22,14114.627130724119,14099.082387188078,14042.0849942226,14233.803497833756,13912.545464755602,14140.535036617517,14010.99550715052,25814.0,174561.375,25113.0
PB.SHF,PB2006.SHF,2020-04-23,14140.535036617517,14010.99550715052,14207.895591940356,14332.253540228676,14161.261361332237,14327.071959049996,14275.256147263197,19472.0,134114.5475,25246.0
PB.SHF,PB2006.SHF,2020-04-24,14327.071959049996,14275.256147263197,14218.258754297716,14311.527215513956,14197.532429582998,14275.256147263197,14254.529822548477,14627.0,100604.96,24894.0
PB.SHF,PB2006.SHF,2020-04-27,14275.256147263197,14254.529822548477,14290.800890799235,14539.516787375873,14290.800890799235,14446.248326159634,14446.248326159634,21549.0,150248.085,25564.0
PB.SHF,PB2006.SHF,2020-04-28,14446.248326159634,14446.248326159634,14503.245719125112,14508.427300303792,14254.529822548477,14270.074566084517,14342.616702586036,14566.0,100803.4275,25773.0
PB.SHF,PB2006.SHF,2020-04-29,14270.074566084517,14342.616702586036,14301.164053156595,14321.890377871316,14228.621916655076,14244.166660191117,14254.529822548477,11986.0,82445.4825,25340.0
PB.SHF,PB2006.SHF,2020-04-30,14244.166660191117,14254.529822548477,14301.164053156595,14301.164053156595,14119.808711902799,14156.079780153557,14166.442942510917,18295.0,125082.07,23408.0
PB.SHF,PB2006.SHF,2020-05-06,14156.079780153557,14166.442942510917,14099.082387188078,14342.616702586036,14099.082387188078,14337.435121407356,14233.803497833756,12746.0,87539.55,24246.0
PB.SHF,PB2006.SHF,2020-05-07,14337.435121407356,14233.803497833756,14321.890377871316,14451.429907338314,14270.074566084517,14389.250933194155,14394.432514372835,19662.0,136555.81,24414.0
PB.SHF,PB2006.SHF,2020-05-08,14389.250933194155,14394.432514372835,14415.158839087553,14508.427300303792,14352.979864943394,14399.614095551515,14425.522001444913,18371.0,127886.95,25391.0
PB.SHF,PB2006.SHF,2020-05-11,14399.614095551515,14425.522001444913,14404.795676730195,14430.703582623593,14306.345634335275,14399.614095551515,14363.343027300754,16176.0,112104.1875,24460.0
PB.SHF,PB2006.SHF,2020-05-12,14399.614095551515,14363.343027300754,14399.614095551515,14860.774820454028,14378.887770836795,14663.87473566419,14694.96422273627,63895.0,453118.965,26083.0
PB.SHF,PB2006.SHF,2020-05-13,14663.87473566419,14694.96422273627,14653.51157330683,14731.23529098703,14368.524608479434,14389.250933194155,14498.064137946432,30481.0,213237.0925,24927.0
PB.SHF,PB2006.SHF,2020-05-14,14389.250933194155,14498.064137946432,14368.524608479434,14425.522001444913,14244.166660191117,14363.343027300754,14327.071959049996,20492.0,141674.5,23944.0
PB.SHF,PB2006.SHF,2020-05-15,14363.343027300754,14327.071959049996,14301.164053156595,14487.700975589072,14228.621916655076,14446.248326159634,14337.435121407356,18837.0,130350.57,21342.0
PB.SHF,PB2006.SHF,2020-05-18,14446.248326159634,14337.435121407356,14399.614095551515,14513.608881482472,14337.435121407356,14461.793069695674,14425.522001444913,16992.0,118272.445,18465.0
PB.SHF,PB2006.SHF,2020-05-19,14461.793069695674,14425.522001444913,14513.608881482472,14705.32738509363,14498.064137946432,14555.061530911911,14612.058923877392,21544.0,151888.0375,15818.0
PB.SHF,PB2006.SHF,2020-05-20,14555.061530911911,14612.058923877392,14606.877342698712,14746.78003452307,14503.245719125112,14715.69054745099,14632.78524859211,14851.0,104858.4125,14078.0
PB.SHF,PB2007.SHF,2020-05-21,14488.584033789948,14447.452496433554,14545.13989765499,14683.958836232821,14462.876822942202,14570.847108502738,14560.564224163638,35181.0,249091.405,25102.0
PB.SHF,PB2007.SHF,2020-05-22,14570.847108502738,14560.564224163638,14550.28133982454,14683.958836232821,14365.189421720765,14442.311054264004,14509.149802468146,39468.0,278450.75,25865.0
PB.SHF,PB2007.SHF,2020-05-25,14442.311054264004,14509.149802468146,14329.199326533919,14838.2021013193,14329.199326533919,14755.939026606513,14637.685856706878,40816.0,290550.01,29475.0
PB.SHF,PB2007.SHF,2020-05-26,14755.939026606513,14637.685856706878,14807.353448302005,14812.494890471555,14601.695761520034,14714.807489250117,14704.52460491102,20006.0,143081.6925,28604.0
PB.SHF,PB2007.SHF,2020-05-27,14714.807489250117,14704.52460491102,14781.646237454259,14905.040849523442,14555.42278199409,14663.393067554625,14776.504795284709,43787.0,314629.145,28727.0
PB.SHF,PB2007.SHF,2020-05-28,14663.393067554625,14776.504795284709,14663.393067554625,14786.787679623807,14570.847108502738,14709.66604708057,14683.958836232821,21963.0,156842.055,28655.0
PB.SHF,PB2007.SHF,2020-05-29,14709.66604708057,14683.958836232821,14617.120088028681,14699.38316274147,14524.574128976794,14622.26153019823,14601.695761520034,25610.0,181883.475,26473.0
PB.SHF,PB2007.SHF,2020-06-01,14622.26153019823,14601.695761520034,14683.958836232821,14992.44536640578,14622.26153019823,14961.596713388484,14817.636332641103,33605.0,242151.0275,29438.0
PB.SHF,PB2007.SHF,2020-06-02,14961.596713388484,14817.636332641103,14935.889502540738,15033.576903762174,14827.919216980203,14905.040849523442,14930.748060371188,23646.0,171673.435,29531.0
PB.SHF,PB2007.SHF,2020-06-03,14905.040849523442,14930.748060371188,15007.869692914428,15059.284114609922,14822.777774810653,14874.192196506147,14935.889502540738,30840.0,223976.4475,29717.0
PB.SHF,PB2007.SHF,2020-06-04,14874.192196506147,14935.889502540738,14874.192196506147,14915.32373386254,14683.958836232821,14689.100278402371,14807.353448302005,23954.0,172508.6175,29317.0
PB.SHF,PB2007.SHF,2020-06-05,14689.100278402371,14807.353448302005,14730.231815758765,14853.626427827949,14689.100278402371,14797.070563962907,14755.939026606513,21262.0,152593.6125,28228.0
PB.SHF,PB2007.SHF,2020-06-08,14797.070563962907,14755.939026606513,14843.34354348885,14899.899407353892,14673.675951893723,14745.656142267413,14766.221910945611,33348.0,239490.0125,25385.0
PB.SHF,PB2007.SHF,2020-06-09,14745.656142267413,14766.221910945611,14704.52460491102,14853.626427827949,14658.251625385075,14745.656142267413,14771.36335311516,32916.0,236433.8525,25273.0
PB.SHF,PB2007.SHF,2020-06-10,14745.656142267413,14771.36335311516,14766.221910945611,14884.475080845245,14673.675951893723,14827.919216980203,14802.212006132455,29754.0,214177.7825,25552.0
PB.SHF,PB2007.SHF,2020-06-11,14827.919216980203,14802.212006132455,14869.050754336597,14869.050754336597,14539.998455485442,14560.564224163638,14714.807489250117,38910.0,278418.0725,24853.0
PB.SHF,PB2007.SHF,2020-06-12,14560.564224163638,14714.807489250117,14581.129992841836,14637.685856706878,14432.028169924906,14545.13989765499,14545.13989765499,36511.0,258238.11,22872.0
PB.SHF,PB2007.SHF,2020-06-15,14545.13989765499,14545.13989765499,14617.120088028681,14637.685856706878,14457.735380772652,14478.30114945085,14534.857013315892,22689.0,160366.6375,20753.0
PB.SHF,PB2007.SHF,2020-06-16,14478.30114945085,14534.857013315892,14468.01826511175,14694.241720571921,14416.603843416258,14663.393067554625,14560.564224163638,17777.0,125905.2325,19011.0
PB.SHF,PB2007.SHF,2020-06-17,14663.393067554625,14560.564224163638,14755.939026606513,14802.212006132455,14617.120088028681,14766.221910945611,14709.66604708057,20324.0,145374.87,18396.0
PB.SHF,PB2007.SHF,2020-06-18,14766.221910945611,14709.66604708057,14735.373257928315,14910.18229169299,14735.373257928315,14894.757965184343,14833.06065914975,14004.0,101009.87,18864.0
PB.SHF,PB2007.SHF,2020-06-19,14894.757965184343,14833.06065914975,14905.040849523442,15049.001230270822,14858.767869997499,15018.152577253526,14941.030944710286,13371.0,97156.275,19285.0
