ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RM.ZCE,RM2305.ZCE,2023-03-27,2586.1183966068793,2584.255198914799,2570.2812162242,2615.929559680157,2567.4864196860804,2583.3236000687593,2589.8447919910386,621921.0,1728758.73,393619.0
RM.ZCE,RM2305.ZCE,2023-03-28,2583.3236000687593,2589.8447919910386,2595.4343850672785,2614.9979608341173,2574.9392104544,2605.681972373718,2591.7079896831187,591732.0,1646235.97,387541.0
RM.ZCE,RM2305.ZCE,2023-03-29,2605.681972373718,2591.7079896831187,2620.5875539103567,2642.9459262153155,2588.913193144999,2595.4343850672785,2617.7927573722372,512629.0,1440362.81,365850.0
RM.ZCE,RM2305.ZCE,2023-03-30,2595.4343850672785,2617.7927573722372,2601.9555769895583,2614.0663619880775,2595.4343850672785,2601.023978143518,2604.7503735276778,400219.0,1119059.31,351268.0
RM.ZCE,RM2305.ZCE,2023-03-31,2601.023978143518,2604.7503735276778,2608.4767689118376,2617.7927573722372,2557.238832379641,2561.8968266098404,2586.1183966068793,658414.0,1827741.94,359718.0
RM.ZCE,RM2305.ZCE,2023-04-03,2561.8968266098404,2586.1183966068793,2566.5548208400405,2696.978659285632,2553.512436995481,2687.662670825233,2627.1087458326365,860431.0,2426222.78,309786.0
RM.ZCE,RM2305.ZCE,2023-04-04,2687.662670825233,2627.1087458326365,2693.2522639014724,2727.7214212049503,2688.5942696712727,2710.021043130191,2704.4314500539517,448890.0,1303094.12,281808.0
RM.ZCE,RM2305.ZCE,2023-04-06,2710.021043130191,2704.4314500539517,2682.073077748993,2710.9526419762315,2669.030693904434,2683.004676595033,2693.2522639014724,314822.0,911062.46,265470.0
RM.ZCE,RM2305.ZCE,2023-04-07,2683.004676595033,2693.2522639014724,2675.5518858267137,2678.346682364833,2628.0403446786763,2650.398716983635,2646.6723215994753,422994.0,1201870.58,235318.0
RM.ZCE,RM2305.ZCE,2023-04-10,2650.398716983635,2646.6723215994753,2658.7831065979944,2658.7831065979944,2621.519152756397,2646.6723215994753,2642.9459262153155,294027.0,834297.14,229512.0
RM.ZCE,RM2305.ZCE,2023-04-11,2646.6723215994753,2642.9459262153155,2638.287931985116,2681.141478902953,2623.3823504484767,2672.7570892885938,2647.603920445515,398157.0,1131733.91,218774.0
RM.ZCE,RM2305.ZCE,2023-04-12,2672.7570892885938,2647.603920445515,2672.7570892885938,2686.7310719791926,2637.356333139076,2670.8938915965136,2666.235897366314,384809.0,1101158.4,187144.0
RM.ZCE,RM2305.ZCE,2023-04-13,2670.8938915965136,2666.235897366314,2679.2782812108735,2721.2002292826705,2670.8938915965136,2711.8842408222713,2693.2522639014724,354316.0,1024152.38,151166.0
RM.ZCE,RM2305.ZCE,2023-04-14,2711.8842408222713,2693.2522639014724,2720.2686304366307,2732.37941543515,2695.1154615935525,2698.8418569777123,2714.6790373603912,264593.0,770894.3,118757.0
RM.ZCE,RM2305.ZCE,2023-04-17,2698.8418569777123,2714.6790373603912,2703.499851207912,2750.079793509909,2667.167496212354,2747.284996971789,2701.6366535158318,182951.0,530604.73,85269.0
RM.ZCE,RM2309.ZCE,2023-04-18,2744.395745345515,2715.9170624121475,2753.8886396566377,2811.795294954485,2750.091481932189,2799.4545323500256,2791.860216901128,579107.0,1703133.46,351930.0
RM.ZCE,RM2309.ZCE,2023-04-19,2799.4545323500256,2791.860216901128,2791.860216901128,2795.6573746255767,2753.8886396566377,2765.280112829985,2774.7730071411074,506162.0,1479407.9,359851.0
RM.ZCE,RM2309.ZCE,2023-04-20,2765.280112829985,2774.7730071411074,2763.3815339677603,2771.9251388477705,2669.4018802876476,2688.3876689098925,2714.018483549923,604319.0,1727846.76,357067.0
RM.ZCE,RM2309.ZCE,2023-04-21,2688.3876689098925,2714.018483549923,2673.1990380120965,2696.9312737899027,2643.7710656476165,2648.517512803178,2675.097616874321,554990.0,1564040.57,367002.0
RM.ZCE,RM2309.ZCE,2023-04-24,2648.517512803178,2675.097616874321,2643.7710656476165,2718.7649307054844,2613.3938038520246,2708.3227469632498,2661.8075648387494,678179.0,1901427.64,369488.0
RM.ZCE,RM2309.ZCE,2023-04-25,2708.3227469632498,2661.8075648387494,2707.3734575321373,2746.29432420774,2688.3876689098925,2737.7507193277297,2716.86635184326,636818.0,1822655.21,383908.0
RM.ZCE,RM2309.ZCE,2023-04-26,2737.7507193277297,2716.86635184326,2733.0042721721684,2780.4687437277807,2712.1199046876986,2778.5701648655563,2750.091481932189,672775.0,1949338.36,386371.0
RM.ZCE,RM2309.ZCE,2023-04-27,2778.5701648655563,2750.091481932189,2779.5194542966683,2793.7587957633523,2755.787218518862,2777.620875434444,2779.5194542966683,548715.0,1606705.85,390007.0
RM.ZCE,RM2309.ZCE,2023-04-28,2777.620875434444,2779.5194542966683,2771.9251388477705,2859.2597665100975,2755.787218518862,2845.969714474526,2813.6938738167096,760452.0,2253949.04,410417.0
RM.ZCE,RM2309.ZCE,2023-05-04,2845.969714474526,2813.6938738167096,2822.23747869672,2854.513319354536,2767.178691692209,2770.975849416658,2805.1502689366994,622497.0,1839655.59,399884.0
RM.ZCE,RM2309.ZCE,2023-05-05,2770.975849416658,2805.1502689366994,2769.0772705544337,2839.32468845674,2736.8014298966173,2835.5275307322913,2783.3166120211176,766738.0,2248235.83,421148.0
RM.ZCE,RM2309.ZCE,2023-05-08,2835.5275307322913,2783.3166120211176,2829.8317941456176,2893.4341860301383,2829.8317941456176,2870.6512396834446,2865.9047925278833,865178.0,2611750.92,451975.0
RM.ZCE,RM2309.ZCE,2023-05-09,2870.6512396834446,2865.9047925278833,2876.346976270118,2915.26784294572,2853.564029923424,2887.738449443465,2882.9920022879037,766575.0,2328375.72,471176.0
RM.ZCE,RM2309.ZCE,2023-05-10,2887.738449443465,2882.9920022879037,2881.0934234256792,2884.890581150128,2807.048847798924,2836.4768201634033,2851.6654510611993,858102.0,2577656.81,446540.0
RM.ZCE,RM2309.ZCE,2023-05-11,2836.4768201634033,2851.6654510611993,2845.020425043414,2868.75266082122,2824.1360575589442,2831.7303730078424,2845.020425043414,664240.0,1990744.92,457799.0
RM.ZCE,RM2309.ZCE,2023-05-12,2831.7303730078424,2845.020425043414,2813.6938738167096,2899.129922616812,2788.063059176679,2890.586317736802,2850.7161616300873,832349.0,2499473.53,479796.0
RM.ZCE,RM2309.ZCE,2023-05-15,2890.586317736802,2850.7161616300873,2896.282054323475,2898.1806331856997,2811.795294954485,2869.701950252332,2855.4626087856486,891236.0,2681039.64,465637.0
RM.ZCE,RM2309.ZCE,2023-05-16,2869.701950252332,2855.4626087856486,2879.194844563455,2909.5721063590468,2864.006213665659,2898.1806331856997,2889.6370283056895,675374.0,2055691.14,489727.0
RM.ZCE,RM2309.ZCE,2023-05-17,2898.1806331856997,2889.6370283056895,2891.535607167914,2892.4848965990263,2824.1360575589442,2842.172556750077,2854.513319354536,710053.0,2134829.38,462020.0
RM.ZCE,RM2309.ZCE,2023-05-18,2842.172556750077,2854.513319354536,2838.375399025628,2913.3692640834956,2816.5417421100465,2901.977790910149,2869.701950252332,898995.0,2717627.62,521382.0
RM.ZCE,RM2309.ZCE,2023-05-19,2901.977790910149,2869.701950252332,2901.977790910149,2938.0507892924143,2863.0569242345464,2868.75266082122,2901.0285014790365,952912.0,2912480.81,506558.0
RM.ZCE,RM2309.ZCE,2023-05-22,2868.75266082122,2901.0285014790365,2876.346976270118,2891.535607167914,2819.389610403383,2859.2597665100975,2858.310477078985,837906.0,2523148.55,483537.0
RM.ZCE,RM2309.ZCE,2023-05-23,2859.2597665100975,2858.310477078985,2873.4991079767815,2960.8337356391085,2869.701950252332,2925.710026687955,2926.659316119067,839573.0,2588409.63,548077.0
RM.ZCE,RM2309.ZCE,2023-05-24,2925.710026687955,2926.659316119067,2937.101499861302,2939.0000787235267,2845.020425043414,2854.513319354536,2894.383475461251,748977.0,2283783.74,502855.0
RM.ZCE,RM2309.ZCE,2023-05-25,2854.513319354536,2894.383475461251,2858.310477078985,2882.9920022879037,2816.5417421100465,2836.4768201634033,2849.766872198975,713978.0,2143295.78,489682.0
RM.ZCE,RM2309.ZCE,2023-05-26,2836.4768201634033,2849.766872198975,2836.4768201634033,2845.020425043414,2782.367322590005,2829.8317941456176,2813.6938738167096,683251.0,2025314.49,465019.0
RM.ZCE,RM2309.ZCE,2023-05-29,2829.8317941456176,2813.6938738167096,2831.7303730078424,2864.006213665659,2774.7730071411074,2781.418033158893,2810.8460055233727,818836.0,2424869.79,472777.0
RM.ZCE,RM2309.ZCE,2023-05-30,2781.418033158893,2810.8460055233727,2775.7222965722194,2795.6573746255767,2760.5336656744234,2776.671586003332,2777.620875434444,571887.0,1673423.45,468925.0
RM.ZCE,RM2309.ZCE,2023-05-31,2776.671586003332,2777.620875434444,2778.5701648655563,2795.6573746255767,2747.243613638852,2775.7222965722194,2771.9251388477705,716068.0,2090996.93,459073.0
RM.ZCE,RM2309.ZCE,2023-06-01,2775.7222965722194,2771.9251388477705,2757.6857973810866,2844.0711356123015,2742.4971664832906,2829.8317941456176,2798.5052429189136,604345.0,1781438.97,473675.0
RM.ZCE,RM2309.ZCE,2023-06-02,2829.8317941456176,2798.5052429189136,2835.5275307322913,2843.121846181189,2731.105693309944,2751.040771363301,2772.8744282788825,820140.0,2395427.09,449996.0
RM.ZCE,RM2309.ZCE,2023-06-05,2751.040771363301,2772.8744282788825,2744.395745345515,2890.586317736802,2744.395745345515,2864.955503096771,2832.6796624389544,943063.0,2814324.6,474180.0
RM.ZCE,RM2309.ZCE,2023-06-06,2864.955503096771,2832.6796624389544,2874.4483974078935,2890.586317736802,2820.3388998344954,2825.0853469900567,2860.20905594121,704656.0,2122877.01,435710.0
RM.ZCE,RM2309.ZCE,2023-06-07,2825.0853469900567,2860.20905594121,2819.389610403383,2835.5275307322913,2800.403821781138,2823.186768127832,2818.440320972271,546693.0,1623329.26,433923.0
RM.ZCE,RM2309.ZCE,2023-06-08,2823.186768127832,2818.440320972271,2826.0346364211687,2853.564029923424,2793.7587957633523,2802.3024006433625,2826.983925852281,633591.0,1886952.7,402123.0
RM.ZCE,RM2309.ZCE,2023-06-09,2802.3024006433625,2826.983925852281,2817.4910315411585,2852.6147404923117,2798.5052429189136,2844.0711356123015,2826.983925852281,560249.0,1668340.35,392513.0
RM.ZCE,RM2309.ZCE,2023-06-12,2844.0711356123015,2826.983925852281,2850.7161616300873,2886.7891600123526,2842.172556750077,2852.6147404923117,2864.006213665659,630516.0,1902424.58,408947.0
RM.ZCE,RM2309.ZCE,2023-06-13,2852.6147404923117,2864.006213665659,2855.4626087856486,2907.6735274968223,2841.2232673189646,2896.282054323475,2869.701950252332,666416.0,2014248.79,453327.0
RM.ZCE,RM2309.ZCE,2023-06-14,2896.282054323475,2869.701950252332,2912.4199746523836,2915.26784294572,2871.6005291145566,2879.194844563455,2891.535607167914,437617.0,1333090.24,436192.0
RM.ZCE,RM2309.ZCE,2023-06-15,2879.194844563455,2891.535607167914,2872.549818545669,2945.6451047413125,2865.9047925278833,2932.355052705741,2906.72423806571,621314.0,1902569.96,473934.0
RM.ZCE,RM2309.ZCE,2023-06-16,2932.355052705741,2906.72423806571,2938.0507892924143,3015.8925226436186,2936.15221043019,3006.3996283324964,2988.3631291413635,746926.0,2350959.59,492274.0
RM.ZCE,RM2309.ZCE,2023-06-19,3006.3996283324964,2988.3631291413635,3027.2839958169657,3078.5456250970274,3007.3489177636084,3050.06694216366,3035.827600696976,799232.0,2555935.62,484187.0
RM.ZCE,RM2309.ZCE,2023-06-20,3050.06694216366,3035.827600696976,3047.219073870323,3138.3508592570993,3047.219073870323,3109.8721763237318,3102.2778608748336,825426.0,2697395.03,502253.0
RM.ZCE,RM2309.ZCE,2023-06-21,3109.8721763237318,3102.2778608748336,3099.4299925814967,3181.0688836571503,3089.9370982703745,3180.119594226038,3140.2494381193237,900054.0,2976932.67,524666.0
RM.ZCE,RM2309.ZCE,2023-06-26,3180.119594226038,3140.2494381193237,3110.8214657548438,3164.930963328242,3098.4807031503847,3162.0830950349055,3133.604412101538,522296.0,1724003.18,532162.0
