ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SH.ZCE,SH2509.ZCE,2025-06-25,1703.4829004364344,1705.730239355216,1699.7373355717984,1710.9740301657064,1689.2497539508179,1707.2284653010704,1701.9846744905801,369558.0,2519208.0,200121.0
SH.ZCE,SH2509.ZCE,2025-06-26,1707.2284653010704,1701.9846744905801,1704.9811263822887,1734.1965323264492,1704.9811263822887,1731.2000804347406,1722.2107247596143,430910.0,2971860.0,188593.0
SH.ZCE,SH2509.ZCE,2025-06-27,1731.2000804347406,1722.2107247596143,1734.1965323264492,1759.666373405974,1728.2036285430318,1737.192984218158,1745.4332269203571,551784.0,3856609.52,184453.0
SH.ZCE,SH2509.ZCE,2025-06-30,1737.192984218158,1745.4332269203571,1735.6947582723037,1770.1539550269545,1733.447419353522,1737.192984218158,1752.924356649629,509404.0,3575553.72,185576.0
SH.ZCE,SH2509.ZCE,2025-07-01,1737.192984218158,1752.924356649629,1735.6947582723037,1768.6557290811002,1716.9669339491238,1766.4083901623185,1735.6947582723037,575705.0,4002167.99,192999.0
SH.ZCE,SH2509.ZCE,2025-07-02,1766.4083901623185,1735.6947582723037,1770.1539550269545,1794.8746831335518,1762.6628252976825,1791.1291182689158,1778.3941977291536,610783.0,4350271.76,181512.0
SH.ZCE,SH2509.ZCE,2025-07-03,1791.1291182689158,1778.3941977291536,1794.1255701606246,1797.1220220523335,1772.4012939457361,1782.8888755667167,1784.3871015125712,376476.0,2690813.85,173258.0
SH.ZCE,SH2509.ZCE,2025-07-04,1782.8888755667167,1784.3871015125712,1780.6415366479353,1803.114925835751,1767.1575031352456,1782.8888755667167,1785.8853274584255,503908.0,3604654.17,167135.0
SH.ZCE,SH2509.ZCE,2025-07-07,1782.8888755667167,1785.8853274584255,1779.892423675008,1809.8569425920957,1779.892423675008,1803.864038808678,1794.1255701606246,508361.0,3653001.47,181034.0
SH.ZCE,SH2509.ZCE,2025-07-08,1803.864038808678,1794.1255701606246,1806.1113777274597,1827.086540969421,1796.3729090794063,1803.864038808678,1811.35516853795,548216.0,3977284.21,173174.0
SH.ZCE,SH2509.ZCE,2025-07-09,1803.864038808678,1811.35516853795,1801.6166998898966,1839.8214615091833,1791.878231241843,1838.323235563329,1812.1042815108772,546354.0,3965465.0,178647.0
SH.ZCE,SH2509.ZCE,2025-07-10,1838.323235563329,1812.1042815108772,1844.3161393467465,1891.5102566411597,1839.8214615091833,1878.02622312847,1869.0368674533438,630247.0,4717396.77,170734.0
SH.ZCE,SH2509.ZCE,2025-07-11,1878.02622312847,1869.0368674533438,1875.7788842096886,1888.5138047494509,1865.2913025887078,1869.785980426271,1877.277110155543,446803.0,3359489.59,167028.0
SH.ZCE,SH2509.ZCE,2025-07-14,1869.785980426271,1877.277110155543,1872.7824323179798,1913.9836458289753,1869.0368674533438,1896.75404745165,1893.008482587014,720949.0,5464716.83,159147.0
SH.ZCE,SH2509.ZCE,2025-07-15,1896.75404745165,1893.008482587014,1888.5138047494509,1898.2522733975043,1876.5279971826158,1881.771787993106,1887.0155788035966,418784.0,3164708.93,163571.0
SH.ZCE,SH2509.ZCE,2025-07-16,1881.771787993106,1887.0155788035966,1884.0191269118877,1898.2522733975043,1842.8179134008922,1847.3125912384553,1869.785980426271,624579.0,4676100.73,175178.0
SH.ZCE,SH2509.ZCE,2025-07-17,1847.3125912384553,1869.785980426271,1846.5634782655281,1863.7930766428535,1839.8214615091833,1860.7966247511447,1853.3054950218727,373028.0,2768978.12,164490.0
SH.ZCE,SH2509.ZCE,2025-07-18,1860.7966247511447,1853.3054950218727,1863.0439636699264,1878.7753361013974,1836.0758966445474,1849.5599301572367,1859.2983988052904,484257.0,3605197.74,160937.0
SH.ZCE,SH2509.ZCE,2025-07-21,1849.5599301572367,1859.2983988052904,1854.0546079948,1966.4215539338788,1852.5563820489456,1924.4712274499561,1915.4818717748296,917724.0,7039880.46,149158.0
SH.ZCE,SH2509.ZCE,2025-07-22,1924.4712274499561,1915.4818717748296,1921.4747755582473,2026.350591768054,1921.4747755582473,1991.1422820404762,1960.4286501504612,826336.0,6487657.88,129740.0
SH.ZCE,SH2509.ZCE,2025-07-23,1991.1422820404762,1960.4286501504612,1986.647604202913,1997.8842987968208,1940.9517128543544,1980.6547004194954,1972.4144577172963,593718.0,4690156.54,115591.0
SH.ZCE,SH2509.ZCE,2025-07-24,1980.6547004194954,1972.4144577172963,1973.9126836631508,2065.304466360268,1958.9304242046069,2003.8772025802384,1996.3860728509665,611647.0,4889802.69,113823.0
SH.ZCE,SH2509.ZCE,2025-07-25,2003.8772025802384,1996.3860728509665,2009.8701063636559,2020.3576879846366,1949.1919555565535,1975.410909609005,1983.6511523112042,666725.0,5295808.6,139376.0
SH.ZCE,SH2509.ZCE,2025-07-28,1975.410909609005,1983.6511523112042,1966.4215539338788,1976.1600225819323,1886.2664658306692,1942.4499388002087,1935.7079220438638,964030.0,7474240.75,125869.0
SH.ZCE,SH2509.ZCE,2025-07-29,1942.4499388002087,1935.7079220438638,1954.4357463670437,1984.4002652841314,1930.4641312333736,1979.156474473641,1955.184859339971,527604.0,4131360.89,118330.0
SH.ZCE,SH2509.ZCE,2025-07-30,1979.156474473641,1955.184859339971,1979.156474473641,1995.6369598780393,1935.7079220438638,1957.4321982587526,1964.1742150150972,543339.0,4273766.73,123761.0
SH.ZCE,SH2509.ZCE,2025-07-31,1957.4321982587526,1964.1742150150972,1945.4463906919175,1952.9375204211894,1894.5067085328683,1917.7292106936113,1926.7185663687376,369461.0,2851007.56,113646.0
SH.ZCE,SH2509.ZCE,2025-08-01,1917.7292106936113,1926.7185663687376,1896.0049344787228,1920.7256625853202,1882.5209009660332,1901.9978382621402,1903.4960642079948,240567.0,1833904.73,107870.0
SH.ZCE,SH2509.ZCE,2025-08-04,1901.9978382621402,1903.4960642079948,1900.499612316286,1908.739855018485,1865.2913025887078,1894.5067085328683,1885.517352857742,200456.0,1513544.15,104475.0
SH.ZCE,SH2509.ZCE,2025-08-05,1894.5067085328683,1885.517352857742,1887.0155788035966,1890.0120306953052,1845.0652523196736,1877.277110155543,1865.2913025887078,236619.0,1767704.91,101236.0
SH.ZCE,SH2509.ZCE,2025-08-06,1877.277110155543,1865.2913025887078,1877.277110155543,1884.0191269118877,1845.814365292601,1853.3054950218727,1861.5457377240718,191400.0,1426910.21,108500.0
SH.ZCE,SH2509.ZCE,2025-08-07,1853.3054950218727,1861.5457377240718,1839.0723485362562,1852.5563820489456,1806.860490700387,1807.609603673314,1830.832105834057,220608.0,1617487.91,117059.0
SH.ZCE,SH2509.ZCE,2025-08-08,1807.609603673314,1830.832105834057,1813.6025074567317,1844.3161393467465,1807.609603673314,1832.3303317799114,1825.5883150235668,160790.0,1176112.44,96419.0
SH.ZCE,SH2509.ZCE,2025-08-11,1832.3303317799114,1825.5883150235668,1836.8250096174745,1875.0297712367615,1831.5812188069842,1866.7895285345624,1858.5492858323632,199224.0,1483104.67,84552.0
SH.ZCE,SH2509.ZCE,2025-08-12,1866.7895285345624,1858.5492858323632,1868.2877544804167,1885.517352857742,1847.3125912384553,1874.280658263834,1867.5386415074895,147925.0,1106149.99,74135.0
SH.ZCE,SH2509.ZCE,2025-08-13,1874.280658263834,1867.5386415074895,1869.0368674533438,1877.277110155543,1854.0546079948,1858.5492858323632,1863.7930766428535,118054.0,882277.7,71429.0
