ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FU.SHF,FU2601.SHF,2025-10-27,2818.1300325721168,2810.118291185984,2834.1535153443815,2858.1887395027793,2830.147644651315,2846.1711274235804,2843.166724403781,519646.0,1475425.836,239603.0
FU.SHF,FU2601.SHF,2025-10-28,2846.1711274235804,2843.166724403781,2839.1608537107145,2850.1769981166467,2819.131500245383,2822.1359032651826,2834.1535153443815,442815.0,1253496.89,231558.0
FU.SHF,FU2601.SHF,2025-10-29,2822.1359032651826,2834.1535153443815,2796.097743760252,2810.118291185984,2783.0786640077868,2800.103614453318,2795.0962760869857,468961.0,1309238.15,209122.0
FU.SHF,FU2601.SHF,2025-10-30,2800.103614453318,2795.0962760869857,2784.0801316810534,2789.087470047386,2752.033166136523,2755.037569156323,2764.050778215722,572342.0,1580024.66,203077.0
FU.SHF,FU2601.SHF,2025-10-31,2755.037569156323,2764.050778215722,2749.0287631167234,2770.059584255321,2744.0214247503905,2749.0287631167234,2755.037569156323,340412.0,936505.13,192213.0
FU.SHF,FU2601.SHF,2025-11-03,2749.0287631167234,2755.037569156323,2773.0639872751212,2813.122694205784,2764.050778215722,2794.094808413719,2789.087470047386,613092.0,1707876.09,184538.0
FU.SHF,FU2601.SHF,2025-11-04,2794.094808413719,2789.087470047386,2774.0654549483875,2786.0830670275864,2759.043439849389,2768.0566489087882,2773.0639872751212,397743.0,1101643.34,181050.0
FU.SHF,FU2601.SHF,2025-11-05,2768.0566489087882,2773.0639872751212,2742.0184894038575,2753.0346338097897,2714.97886222566,2747.0258277701905,2731.0023449979253,456878.0,1246332.04,183463.0
FU.SHF,FU2601.SHF,2025-11-06,2747.0258277701905,2731.0023449979253,2739.014086384058,2740.0155540573246,2705.9656531662613,2732.003812671192,2725.9950066315923,324920.0,884599.06,189390.0
FU.SHF,FU2601.SHF,2025-11-07,2732.003812671192,2725.9950066315923,2731.0023449979253,2732.003812671192,2675.9216229682643,2698.9553794533954,2695.9509764335953,522055.0,1405891.6,202923.0
FU.SHF,FU2601.SHF,2025-11-10,2698.9553794533954,2695.9509764335953,2692.9465734137957,2702.9612501464617,2671.915752275198,2696.952444106862,2686.9377673741965,425500.0,1141619.01,200770.0
FU.SHF,FU2601.SHF,2025-11-11,2696.952444106862,2686.9377673741965,2690.943638067263,2695.9509764335953,2658.8966725227324,2674.9201552949976,2678.926025988064,311517.0,833428.89,204994.0
FU.SHF,FU2601.SHF,2025-11-12,2674.9201552949976,2678.926025988064,2688.9407027207294,2715.980329898927,2680.928961334597,2696.952444106862,2698.9553794533954,369341.0,995391.17,197554.0
FU.SHF,FU2601.SHF,2025-11-13,2696.952444106862,2698.9553794533954,2678.926025988064,2678.926025988064,2582.7851293544736,2598.808612126739,2619.8394332653365,595527.0,1558267.31,238787.0
FU.SHF,FU2601.SHF,2025-11-14,2598.808612126739,2619.8394332653365,2612.8291595524706,2649.8834634633336,2593.801273760406,2625.8482393049358,2620.840900938603,555171.0,1453320.83,217297.0
FU.SHF,FU2601.SHF,2025-11-17,2625.8482393049358,2620.840900938603,2613.8306272257373,2618.83796559207,2585.789532374273,2596.8056767802054,2603.8159504930713,420689.0,1094056.89,222099.0
FU.SHF,FU2601.SHF,2025-11-18,2596.8056767802054,2603.8159504930713,2617.836497918803,2624.8467716316695,2555.745502176276,2561.754308215876,2589.7954030673395,424883.0,1098857.63,236699.0
FU.SHF,FU2601.SHF,2025-11-19,2561.754308215876,2589.7954030673395,2574.773387968341,2586.79100004754,2541.7249547505444,2563.757243562409,2565.7601789089417,493371.0,1264087.15,228635.0
FU.SHF,FU2601.SHF,2025-11-20,2563.757243562409,2565.7601789089417,2504.6706508396815,2539.722019404011,2461.607540889219,2520.6941336119467,2495.657441780282,759174.0,1892034.87,234641.0
FU.SHF,FU2601.SHF,2025-11-21,2520.6941336119467,2495.657441780282,2543.7278900970773,2568.764581928742,2494.655974107016,2505.672118512948,2532.711745691145,601164.0,1520436.55,223594.0
FU.SHF,FU2601.SHF,2025-11-24,2505.672118512948,2532.711745691145,2520.6941336119467,2525.701471978279,2485.6427650476166,2515.6867952456137,2503.6691831664148,518540.0,1296672.42,219410.0
FU.SHF,FU2601.SHF,2025-11-25,2515.6867952456137,2503.6691831664148,2520.6941336119467,2522.6970689584796,2487.6457003941496,2494.655974107016,2500.664780146615,437675.0,1092948.3,228187.0
FU.SHF,FU2601.SHF,2025-11-26,2494.655974107016,2500.664780146615,2448.5884611367537,2479.6339590080174,2429.560575344689,2470.620749948618,2454.597267176353,684942.0,1679112.84,226737.0
FU.SHF,FU2601.SHF,2025-11-27,2470.620749948618,2454.597267176353,2447.586993463487,2478.6324913347507,2442.5796550971545,2474.6266206416844,2456.6002025228863,469712.0,1152567.24,221696.0
FU.SHF,FU2601.SHF,2025-11-28,2474.6266206416844,2456.6002025228863,2489.648635740683,2517.6897305921466,2468.617814602085,2504.6706508396815,2489.648635740683,438028.0,1088961.08,201892.0
FU.SHF,FU2601.SHF,2025-12-01,2504.6706508396815,2489.648635740683,2488.6471680674163,2507.675053859481,2457.601670196153,2498.6618448000822,2477.631023661484,408539.0,1010983.83,203960.0
FU.SHF,FU2601.SHF,2025-12-02,2498.6618448000822,2477.631023661484,2471.622217621885,2486.6442327208833,2464.611943909019,2472.6236852951515,2472.6236852951515,301235.0,743760.982,209682.0
