ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
NR.INE,NR2508.INE,2025-07-14,11908.965770062237,11923.400880086556,11889.71895669648,11904.1540667208,11735.744449770424,11860.848736647844,11812.731703233452,49752.0,610719.31,22585.0
NR.INE,NR2509.INE,2025-07-15,11870.474095340192,11831.964852532925,11894.542372094735,12106.343207534706,11851.219473936559,11918.610648849277,11981.188168411087,128685.0,1601736.12,65375.0
NR.INE,NR2509.INE,2025-07-16,11918.610648849277,11981.188168411087,11937.86527025291,12034.13837727108,11846.40581858565,12024.511066569263,11928.237959551094,76889.0,953024.61,66567.0
NR.INE,NR2509.INE,2025-07-17,12024.511066569263,11928.237959551094,12005.256445165629,12188.17534850015,11957.119891656544,12115.970518236523,12072.647620078347,118976.0,1492345.17,69045.0
NR.INE,NR2509.INE,2025-07-18,12115.970518236523,12072.647620078347,12082.274930780164,12390.348873238303,12063.02030937653,12202.616314552875,12255.566523412866,138880.0,1767977.91,68054.0
NR.INE,NR2509.INE,2025-07-21,12202.616314552875,12255.566523412866,12192.989003851058,12361.466941132852,12125.59782893834,12274.8211448165,12270.007489465592,139866.0,1782635.07,67338.0
NR.INE,NR2509.INE,2025-07-22,12274.8211448165,12270.007489465592,12255.566523412866,12544.385844467373,12173.734382447425,12375.907907185578,12366.28059648376,176033.0,2261327.88,66364.0
NR.INE,NR2509.INE,2025-07-23,12375.907907185578,12366.28059648376,12380.721562536486,12476.994669554655,12212.243625254692,12298.889421571042,12342.212319729219,144689.0,1855094.22,62205.0
NR.INE,NR2509.INE,2025-07-24,12298.889421571042,12342.212319729219,12298.889421571042,12794.69592271461,12207.429969903784,12631.031640783725,12496.249290958289,194715.0,2527939.41,66552.0
NR.INE,NR2509.INE,2025-07-25,12631.031640783725,12496.249290958289,12659.913572889176,12919.85096183823,12635.845296134634,12823.577854820061,12761.000335258253,177597.0,2354291.41,62511.0
NR.INE,NR2509.INE,2025-07-28,12823.577854820061,12761.000335258253,12842.832476223695,12886.155374381871,12226.684591307418,12332.585009027402,12501.062946309197,157787.0,2049067.72,55287.0
NR.INE,NR2509.INE,2025-07-29,12332.585009027402,12501.062946309197,12332.585009027402,12347.025975080127,12014.883755867446,12197.802659201967,12192.989003851058,110850.0,1403949.29,51979.0
NR.INE,NR2509.INE,2025-07-30,12197.802659201967,12192.989003851058,12236.311902009234,12279.634800167409,12019.697411218354,12106.343207534706,12140.038794991066,108709.0,1371190.4,47606.0
NR.INE,NR2509.INE,2025-07-31,12106.343207534706,12140.038794991066,12106.343207534706,12111.156862885615,11779.014643672932,11817.5238864802,11904.169682796552,93706.0,1158876.27,43054.0
NR.INE,NR2509.INE,2025-08-01,11817.5238864802,11904.169682796552,11831.964852532925,11875.2877506911,11629.791327794772,11721.25077946203,11764.573677620207,96278.0,1176923.0,36880.0
NR.INE,NR2509.INE,2025-08-04,11721.25077946203,11764.573677620207,11774.200988322023,11774.200988322023,11591.282084987504,11706.809813409305,11692.368847356582,67313.0,817545.84,33716.0
NR.INE,NR2509.INE,2025-08-05,11706.809813409305,11692.368847356582,11774.200988322023,11884.915061392918,11750.132711567481,11841.592163234742,11812.710231129291,62839.0,771088.43,31365.0
