日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2008-07-11 15:00,15600.00,15805.00,15520.00,15805.00,54164.00,81477,15655.00
2008-07-14 15:00,15945.00,16385.00,15850.00,15970.00,51021.00,123743,16060.00
2008-07-15 15:00,15900.00,15950.00,15630.00,15715.00,51903.00,86667,15785.00
2008-07-16 15:00,15210.00,15395.00,15210.00,15275.00,48066.00,56884,15305.00
2008-07-17 15:00,15260.00,15460.00,15230.00,15300.00,42341.00,61672,15340.00
2008-07-18 15:00,15295.00,15340.00,15130.00,15295.00,37886.00,29334,15230.00
2008-07-21 15:00,15185.00,15305.00,15120.00,15265.00,46907.00,57128,15220.00
2008-07-22 15:00,15310.00,15365.00,15180.00,15350.00,48789.00,61357,15275.00
2008-07-23 15:00,15210.00,15440.00,15180.00,15310.00,50558.00,87265,15335.00
2008-07-24 15:00,15405.00,15615.00,15405.00,15475.00,54056.00,90002,15515.00
2008-07-25 15:00,15350.00,15400.00,15170.00,15220.00,55612.00,75338,15275.00
2008-07-28 15:00,15280.00,15340.00,15125.00,15305.00,53564.00,59785,15255.00
2008-07-29 15:00,15485.00,15525.00,15380.00,15435.00,52787.00,66480,15440.00
2008-07-30 15:00,15310.00,15370.00,15275.00,15345.00,52673.00,42208,15320.00
2008-07-31 15:00,15400.00,15595.00,15370.00,15580.00,58405.00,54824,15465.00
2008-08-01 15:00,15425.00,15460.00,15185.00,15255.00,56411.00,65477,15295.00
2008-08-04 15:00,15100.00,15160.00,14955.00,15125.00,57965.00,49674,15085.00
2008-08-05 15:00,14800.00,14825.00,14480.00,14480.00,62569.00,54014,14615.00
2008-08-06 15:00,14510.00,14580.00,14300.00,14440.00,63984.00,55341,14445.00
2008-08-07 15:00,14395.00,14580.00,14255.00,14555.00,59229.00,70288,14440.00
2008-08-08 15:00,14405.00,14470.00,14300.00,14340.00,59392.00,38046,14400.00
2008-08-11 15:00,14100.00,14135.00,13820.00,13825.00,55095.00,46643,14015.00
2008-08-12 15:00,13950.00,13975.00,13710.00,13850.00,51090.00,41353,13820.00
2008-08-13 15:00,13500.00,13890.00,13445.00,13810.00,47681.00,53268,13630.00
2008-08-14 15:00,13875.00,14175.00,13630.00,13895.00,41334.00,54483,13915.00
2008-08-15 15:00,13580.00,13580.00,13320.00,13375.00,42493.00,49478,13445.00
2008-08-18 15:00,13770.00,13850.00,13585.00,13795.00,43858.00,51497,13710.00
2008-08-19 15:00,13650.00,13670.00,13515.00,13570.00,44343.00,41886,13595.00
2008-08-20 15:00,13900.00,13975.00,13810.00,13965.00,45267.00,50241,13895.00
2008-08-21 15:00,13900.00,14190.00,13870.00,14110.00,47537.00,68439,14060.00
2008-08-22 15:00,14600.00,14620.00,14380.00,14545.00,45762.00,72323,14490.00
2008-08-25 15:00,14360.00,14370.00,14140.00,14190.00,45634.00,37363,14210.00
2008-08-26 15:00,14175.00,14440.00,14070.00,14115.00,46445.00,67466,14235.00
2008-08-27 15:00,14200.00,14340.00,14075.00,14335.00,49074.00,69890,14215.00
2008-08-28 15:00,14360.00,14475.00,14305.00,14405.00,48277.00,55327,14395.00
2008-08-29 15:00,14250.00,14330.00,14190.00,14260.00,47327.00,41530,14260.00
2008-09-01 15:00,14330.00,14495.00,14310.00,14345.00,49931.00,55478,14400.00
2008-09-02 15:00,14210.00,14240.00,14030.00,14045.00,50106.00,45026,14170.00
2008-09-03 15:00,14180.00,14275.00,14165.00,14245.00,47407.00,38127,14210.00
2008-09-04 15:00,14300.00,14480.00,14270.00,14475.00,48832.00,57353,14350.00
2008-09-05 15:00,14275.00,14580.00,14200.00,14385.00,47658.00,95408,14415.00
2008-09-08 15:00,14215.00,14410.00,14185.00,14280.00,46599.00,59865,14305.00
2008-09-09 15:00,14275.00,14275.00,13815.00,13880.00,47136.00,91490,14030.00
2008-09-10 15:00,13800.00,13950.00,13760.00,13850.00,42219.00,52592,13845.00
2008-09-11 15:00,13930.00,14010.00,13870.00,13920.00,39804.00,35905,13945.00
2008-09-12 15:00,14135.00,14500.00,14120.00,14500.00,36203.00,49075,14300.00
2008-09-16 15:00,14010.00,14055.00,13735.00,13780.00,30586.00,43813,13870.00
2008-09-17 15:00,13950.00,14150.00,13950.00,14110.00,27412.00,22234,14060.00
2008-09-18 15:00,14220.00,14285.00,13830.00,13890.00,31059.00,76179,14015.00
2008-09-19 15:00,14040.00,14140.00,13880.00,14105.00,29364.00,57255,14030.00
2008-09-22 15:00,14400.00,14430.00,14280.00,14410.00,34706.00,56507,14350.00
2008-09-23 15:00,14420.00,14450.00,14225.00,14225.00,31535.00,52309,14340.00
2008-09-24 15:00,14060.00,14260.00,14010.00,14250.00,32320.00,43741,14085.00
2008-09-25 15:00,14125.00,14325.00,14080.00,14265.00,34688.00,54801,14235.00
2008-09-26 15:00,14250.00,14340.00,14150.00,14240.00,31646.00,31953,14240.00
2008-10-06 15:00,13670.00,13670.00,13670.00,13670.00,31219.00,760,13670.00
2008-10-07 15:00,12845.00,12845.00,12845.00,12845.00,29551.00,2931,12845.00
2008-10-08 15:00,12610.00,13030.00,12550.00,12730.00,33334.00,107110,12800.00
2008-10-09 15:00,12400.00,12485.00,12285.00,12285.00,35779.00,45417,12320.00
2008-10-10 15:00,11825.00,11825.00,11825.00,11825.00,34717.00,1783,11825.00
2008-10-13 15:00,11540.00,11950.00,11360.00,11820.00,35235.00,112391,11660.00
2008-10-14 15:00,12090.00,12125.00,11770.00,11840.00,30350.00,40994,11965.00
2008-10-15 15:00,11485.00,11515.00,11485.00,11485.00,29749.00,7052,11485.00
2008-10-16 15:00,11025.00,11025.00,11025.00,11025.00,29679.00,186,11025.00
2008-10-17 15:00,10370.00,10795.00,10360.00,10360.00,26665.00,26537,10420.00
2008-10-20 15:00,10605.00,10860.00,10300.00,10690.00,46421.00,177199,10640.00
2008-10-21 15:00,10600.00,10650.00,10210.00,10210.00,47889.00,51231,10430.00
2008-10-22 15:00,9800.00,9800.00,9800.00,9800.00,46881.00,1952,9800.00
2008-10-23 15:00,9210.00,9210.00,9210.00,9210.00,39287.00,10857,9210.00
2008-10-27 15:00,9200.00,9580.00,9035.00,9035.00,2171.00,2794,9255.00
2008-10-28 15:00,9200.00,9295.00,8620.00,9210.00,36442.00,192297,8965.00
2008-10-29 15:00,9240.00,9310.00,8950.00,9225.00,32809.00,91908,9150.00
2008-10-30 15:00,9515.00,9515.00,9450.00,9515.00,30821.00,17546,9505.00
2008-10-31 15:00,9020.00,9210.00,8940.00,9095.00,32092.00,75025,9085.00
2008-11-03 15:00,9205.00,9445.00,9165.00,9445.00,30910.00,37642,9355.00
2008-11-04 15:00,9395.00,9650.00,9350.00,9515.00,30294.00,83260,9500.00
2008-11-05 15:00,9840.00,9860.00,9480.00,9540.00,29537.00,53971,9610.00
2008-11-06 15:00,9330.00,9395.00,9235.00,9240.00,30004.00,35481,9295.00
2008-11-07 15:00,8965.00,9350.00,8965.00,9300.00,29854.00,66689,9180.00
2008-11-10 15:00,9450.00,9545.00,9360.00,9520.00,31306.00,54524,9465.00
2008-11-11 15:00,9250.00,9385.00,9200.00,9310.00,30848.00,47256,9290.00
2008-11-12 15:00,9295.00,9525.00,9250.00,9470.00,33414.00,82734,9420.00
2008-11-13 15:00,9420.00,9625.00,9380.00,9565.00,36654.00,96660,9530.00
2008-11-14 15:00,9770.00,9870.00,9655.00,9710.00,34063.00,78367,9755.00
2008-11-17 15:00,9590.00,9675.00,9510.00,9655.00,31182.00,48022,9595.00
2008-11-18 15:00,9560.00,9720.00,9515.00,9520.00,27977.00,46333,9625.00
2008-11-19 15:00,9670.00,9700.00,9580.00,9620.00,24205.00,25110,9635.00
2008-11-20 15:00,9500.00,9535.00,9250.00,9270.00,21698.00,29227,9365.00
2008-11-21 15:00,9295.00,9435.00,9045.00,9360.00,17029.00,31177,9195.00
2008-11-24 15:00,9485.00,9645.00,9425.00,9555.00,22820.00,43048,9530.00
2008-11-25 15:00,9835.00,9850.00,9640.00,9650.00,22770.00,37238,9705.00
2008-11-26 15:00,9700.00,9835.00,9655.00,9760.00,25227.00,45801,9760.00
2008-11-27 15:00,9820.00,9920.00,9660.00,9710.00,25728.00,43730,9805.00
2008-11-28 15:00,9740.00,9740.00,9425.00,9560.00,23377.00,49166,9525.00
2008-12-01 15:00,9480.00,9765.00,9430.00,9760.00,25589.00,46872,9595.00
2008-12-02 15:00,9550.00,9685.00,9485.00,9525.00,25986.00,65255,9580.00
2008-12-03 15:00,9545.00,9650.00,9450.00,9515.00,26183.00,60059,9550.00
2008-12-04 15:00,9400.00,9400.00,9165.00,9165.00,29732.00,32333,9205.00
2008-12-05 15:00,8910.00,8950.00,8650.00,8650.00,33838.00,56394,8700.00
2008-12-08 15:00,8380.00,9220.00,8380.00,9220.00,26873.00,88033,9060.00
2008-12-09 15:00,9220.00,9385.00,8990.00,9140.00,23819.00,94619,9155.00
2008-12-10 15:00,9200.00,9440.00,9180.00,9340.00,22624.00,81010,9320.00
2008-12-11 15:00,9280.00,9290.00,9130.00,9240.00,21257.00,55034,9210.00
2008-12-12 15:00,9150.00,9210.00,8845.00,9040.00,19295.00,50206,9045.00
2008-12-15 15:00,9190.00,9310.00,9140.00,9250.00,15966.00,16960,9240.00
2008-12-16 15:00,9110.00,9260.00,9000.00,9185.00,22924.00,37364,9130.00
2008-12-17 15:00,9185.00,9360.00,9185.00,9285.00,26964.00,47624,9275.00
2008-12-18 15:00,9280.00,9330.00,9200.00,9230.00,25410.00,26416,9255.00
2008-12-19 15:00,9130.00,9570.00,9060.00,9560.00,39394.00,71080,9410.00
2008-12-22 15:00,9690.00,9785.00,9590.00,9785.00,43050.00,95981,9705.00
2008-12-23 15:00,9720.00,9780.00,9575.00,9670.00,39543.00,78911,9685.00
2008-12-24 15:00,9630.00,9890.00,9625.00,9810.00,40881.00,78086,9760.00
2008-12-25 15:00,9790.00,9825.00,9660.00,9730.00,39216.00,54030,9735.00
2008-12-26 15:00,9780.00,9780.00,9580.00,9655.00,38420.00,46206,9660.00
2008-12-29 15:00,9900.00,9960.00,9670.00,9775.00,37724.00,39519,9770.00
2008-12-30 15:00,9670.00,9790.00,9670.00,9705.00,36068.00,26276,9735.00
2008-12-31 15:00,9770.00,10120.00,9725.00,10120.00,44394.00,60694,9955.00
2009-01-05 15:00,10550.00,10550.00,10450.00,10550.00,41810.00,31517,10525.00
2009-01-06 15:00,10700.00,11155.00,10500.00,11145.00,45728.00,125173,10940.00
2009-01-07 15:00,11195.00,11485.00,10775.00,10940.00,45542.00,141369,11140.00
2009-01-08 15:00,10580.00,10750.00,10580.00,10580.00,42341.00,30557,10610.00
2009-01-09 15:00,10495.00,11090.00,10330.00,10745.00,45408.00,171279,10755.00
2009-01-12 15:00,10980.00,11260.00,10910.00,10935.00,45918.00,106109,11085.00
2009-01-13 15:00,10550.00,10955.00,10550.00,10820.00,40999.00,77004,10760.00
2009-01-14 15:00,11085.00,11295.00,10965.00,11295.00,38670.00,80619,11130.00
2009-01-15 15:00,11100.00,11195.00,10855.00,10910.00,33413.00,62632,11005.00
2009-01-16 15:00,10990.00,11180.00,10935.00,11090.00,37846.00,79316,11055.00
2009-01-19 15:00,11070.00,11190.00,10965.00,10995.00,40482.00,72738,11075.00
2009-01-20 15:00,10990.00,11035.00,10595.00,10745.00,39698.00,76014,10805.00
2009-01-21 15:00,10645.00,10740.00,10435.00,10570.00,39478.00,60865,10575.00
2009-01-22 15:00,10195.00,10295.00,10045.00,10170.00,37064.00,55631,10135.00
2009-01-23 15:00,10040.00,10260.00,10010.00,10255.00,36644.00,46268,10145.00
2009-02-02 15:00,10120.00,10120.00,9880.00,9965.00,40781.00,41120,9970.00
2009-02-03 15:00,10010.00,10445.00,10010.00,10355.00,44711.00,58906,10240.00
2009-02-04 15:00,10395.00,10565.00,10300.00,10395.00,43698.00,75121,10450.00
2009-02-05 15:00,10420.00,10510.00,10225.00,10245.00,44638.00,52183,10410.00
2009-02-06 15:00,10200.00,10595.00,10160.00,10490.00,43010.00,73678,10400.00
2009-02-09 15:00,10590.00,10920.00,10580.00,10920.00,38875.00,52576,10795.00
2009-02-10 15:00,10800.00,10895.00,10600.00,10750.00,59041.00,87436,10730.00
2009-02-11 15:00,10500.00,10625.00,10195.00,10285.00,64176.00,88999,10440.00
2009-02-12 15:00,10350.00,10540.00,10300.00,10515.00,62069.00,92361,10440.00
2009-02-13 15:00,10470.00,10560.00,10400.00,10460.00,65439.00,70128,10485.00
2009-02-16 15:00,10390.00,10420.00,10205.00,10250.00,66909.00,63256,10285.00
2009-02-17 15:00,10200.00,10470.00,10115.00,10380.00,71404.00,98125,10300.00
2009-02-18 15:00,10120.00,10330.00,9955.00,10130.00,69760.00,130294,10140.00
2009-02-19 15:00,10265.00,10340.00,10100.00,10175.00,68315.00,72247,10210.00
2009-02-20 15:00,10210.00,10270.00,10080.00,10100.00,67762.00,64098,10185.00
2009-02-23 15:00,9990.00,10250.00,9915.00,10230.00,66561.00,62845,10125.00
2009-02-24 15:00,10120.00,10195.00,10050.00,10105.00,63771.00,48979,10115.00
2009-02-25 15:00,10350.00,10450.00,10215.00,10290.00,60024.00,66668,10310.00
2009-02-26 15:00,10460.00,10470.00,10250.00,10255.00,58654.00,51356,10370.00
2009-02-27 15:00,10300.00,10310.00,10100.00,10180.00,56078.00,37714,10195.00
2009-03-02 15:00,10180.00,10420.00,10130.00,10350.00,58911.00,64780,10310.00
2009-03-03 15:00,10200.00,10370.00,10195.00,10315.00,58680.00,54446,10295.00
2009-03-04 15:00,10400.00,10570.00,10350.00,10540.00,58064.00,70858,10465.00
2009-03-05 15:00,10945.00,10945.00,10580.00,10595.00,50219.00,54392,10740.00
2009-03-06 15:00,10650.00,10720.00,10580.00,10685.00,58040.00,55341,10650.00
2009-03-09 15:00,10730.00,10730.00,10420.00,10435.00,58306.00,46137,10575.00
2009-03-10 15:00,10495.00,10630.00,10420.00,10610.00,61508.00,67604,10540.00
2009-03-11 15:00,10700.00,10700.00,10560.00,10570.00,56985.00,48346,10625.00
2009-03-12 15:00,10550.00,10630.00,10510.00,10610.00,55840.00,31300,10555.00
2009-03-13 15:00,10670.00,10670.00,10545.00,10570.00,55991.00,37370,10610.00
2009-03-16 15:00,10545.00,10725.00,10505.00,10720.00,58898.00,49807,10645.00
2009-03-17 15:00,10790.00,10880.00,10705.00,10725.00,58743.00,91432,10785.00
2009-03-18 15:00,10730.00,10785.00,10670.00,10730.00,57538.00,52113,10730.00
2009-03-19 15:00,10760.00,10935.00,10705.00,10870.00,58253.00,78336,10810.00
2009-03-20 15:00,10950.00,11250.00,10920.00,11230.00,64697.00,116286,11070.00
2009-03-23 15:00,11160.00,11620.00,11150.00,11605.00,61702.00,99583,11415.00
2009-03-24 15:00,11580.00,11740.00,11220.00,11415.00,56573.00,103245,11445.00
2009-03-25 15:00,11400.00,11475.00,11280.00,11280.00,54297.00,60652,11375.00
2009-03-26 15:00,11380.00,11690.00,11360.00,11660.00,52970.00,84371,11530.00
2009-03-27 15:00,11790.00,11960.00,11445.00,11575.00,47607.00,85811,11730.00
2009-03-30 15:00,11625.00,11710.00,11485.00,11525.00,42983.00,49411,11600.00
2009-03-31 15:00,11455.00,11695.00,11330.00,11675.00,39577.00,39515,11525.00
2009-04-01 15:00,11700.00,11800.00,11600.00,11635.00,54091.00,69555,11710.00
2009-04-02 15:00,11715.00,11815.00,11630.00,11800.00,58774.00,71514,11720.00
2009-04-03 15:00,11820.00,11860.00,11690.00,11735.00,59495.00,56935,11760.00
2009-04-07 15:00,11860.00,12305.00,11810.00,12280.00,67060.00,118776,12110.00
2009-04-08 15:00,12135.00,12180.00,11785.00,11860.00,66291.00,107445,12000.00
2009-04-09 15:00,12050.00,12185.00,12000.00,12175.00,66913.00,88353,12100.00
2009-04-10 15:00,12300.00,12700.00,12280.00,12660.00,70196.00,156079,12510.00
2009-04-13 15:00,12680.00,13110.00,12620.00,12915.00,66572.00,195400,12875.00
2009-04-14 15:00,13000.00,13025.00,12550.00,12760.00,66131.00,150122,12735.00
2009-04-15 15:00,12780.00,13300.00,12700.00,13125.00,71643.00,190460,13080.00
2009-04-16 15:00,13695.00,13730.00,13530.00,13730.00,74894.00,114591,13655.00
2009-04-17 15:00,13680.00,13880.00,13500.00,13585.00,74329.00,207363,13695.00
2009-04-20 15:00,13650.00,13730.00,13330.00,13380.00,68766.00,145225,13540.00
2009-04-21 15:00,12980.00,13000.00,12860.00,12860.00,63867.00,12590,12885.00
2009-04-22 15:00,12820.00,12880.00,12300.00,12370.00,57280.00,183235,12625.00
2009-04-23 15:00,12385.00,12495.00,12160.00,12465.00,50682.00,121666,12355.00
2009-04-24 15:00,12280.00,12390.00,12080.00,12110.00,46396.00,85768,12235.00
2009-04-27 15:00,12200.00,12280.00,11800.00,11840.00,40647.00,61456,11990.00
2009-04-28 15:00,11810.00,12095.00,11780.00,11945.00,47440.00,120346,11955.00
2009-04-29 15:00,11990.00,12315.00,11900.00,12310.00,57315.00,150818,12100.00
2009-04-30 15:00,12400.00,12595.00,12345.00,12485.00,61279.00,173155,12465.00
2009-05-04 15:00,13005.00,13210.00,13000.00,13210.00,65977.00,88104,13140.00
2009-05-05 15:00,13320.00,13360.00,12735.00,12750.00,61035.00,151655,12915.00
2009-05-06 15:00,12850.00,13120.00,12785.00,13090.00,64608.00,131861,12950.00
2009-05-07 15:00,13480.00,13500.00,13155.00,13210.00,62189.00,163520,13330.00
2009-05-08 15:00,13265.00,13320.00,12905.00,13250.00,61758.00,168390,13100.00
2009-05-11 15:00,12980.00,12980.00,12550.00,12575.00,63925.00,134167,12770.00
2009-05-12 15:00,12660.00,12820.00,12545.00,12740.00,59204.00,150809,12680.00
2009-05-13 15:00,12690.00,12905.00,12680.00,12855.00,58013.00,115044,12805.00
2009-05-14 15:00,12400.00,12495.00,12325.00,12475.00,55349.00,100932,12435.00
2009-05-15 15:00,12670.00,12675.00,12450.00,12640.00,55028.00,99976,12580.00
2009-05-18 15:00,12500.00,12790.00,12350.00,12730.00,61769.00,182100,12605.00
2009-05-19 15:00,12830.00,13225.00,12750.00,13170.00,62501.00,199634,12975.00
2009-05-20 15:00,12960.00,13085.00,12805.00,12815.00,57313.00,148132,12955.00
2009-05-21 15:00,12755.00,12835.00,12650.00,12710.00,54280.00,112181,12740.00
2009-05-22 15:00,12650.00,12890.00,12605.00,12865.00,59202.00,156800,12785.00
2009-05-25 15:00,12975.00,13000.00,12810.00,12835.00,54498.00,91408,12870.00
2009-05-26 15:00,12870.00,12880.00,12665.00,12670.00,49882.00,57595,12770.00
2009-05-27 15:00,12800.00,12820.00,12690.00,12750.00,45015.00,37401,12760.00
2009-06-01 15:00,13010.00,13350.00,12970.00,13190.00,35894.00,62724,13160.00
2009-06-02 15:00,13420.00,13480.00,13175.00,13220.00,59094.00,176967,13310.00
2009-06-03 15:00,13295.00,13450.00,13220.00,13445.00,65736.00,117519,13320.00
2009-06-04 15:00,13100.00,13310.00,13100.00,13275.00,63063.00,101521,13235.00
2009-06-05 15:00,13455.00,13670.00,13450.00,13515.00,67785.00,147597,13580.00
2009-06-08 15:00,13450.00,13580.00,13350.00,13410.00,64910.00,89329,13480.00
2009-06-09 15:00,13510.00,13550.00,13365.00,13520.00,64913.00,79031,13470.00
2009-06-10 15:00,13750.00,13800.00,13675.00,13700.00,63365.00,97404,13735.00
2009-06-11 15:00,13720.00,13970.00,13620.00,13725.00,64010.00,101287,13750.00
2009-06-12 15:00,14035.00,14095.00,13815.00,13830.00,64226.00,179247,13950.00
2009-06-15 15:00,13750.00,13790.00,13390.00,13510.00,61131.00,157729,13540.00
2009-06-16 15:00,13200.00,13465.00,13180.00,13460.00,59636.00,123967,13350.00
2009-06-17 15:00,13330.00,13530.00,13310.00,13510.00,62637.00,107920,13420.00
2009-06-18 15:00,13500.00,13525.00,13370.00,13425.00,58343.00,77220,13435.00
2009-06-19 15:00,13450.00,13475.00,13325.00,13355.00,56758.00,56833,13380.00
2009-06-22 15:00,13185.00,13330.00,13185.00,13195.00,55682.00,46321,13265.00
2009-06-23 15:00,13000.00,13190.00,12955.00,13185.00,53968.00,51303,13085.00
2009-06-24 15:00,13185.00,13395.00,13145.00,13390.00,52304.00,51022,13260.00
2009-06-25 15:00,13420.00,13500.00,13350.00,13430.00,50161.00,58241,13440.00
2009-06-26 15:00,13500.00,13570.00,13455.00,13545.00,43534.00,32398,13520.00
2009-06-29 15:00,13405.00,13570.00,13405.00,13440.00,40424.00,20144,13485.00
2009-06-30 15:00,13500.00,13505.00,13360.00,13420.00,39557.00,14574,13435.00
2009-07-01 15:00,13400.00,13520.00,13390.00,13485.00,43276.00,37724,13460.00
2009-07-02 15:00,13540.00,13630.00,13460.00,13480.00,44179.00,54295,13545.00
2009-07-03 15:00,13450.00,13540.00,13365.00,13455.00,45398.00,49544,13455.00
2009-07-06 15:00,13400.00,13510.00,13275.00,13280.00,50727.00,53443,13390.00
2009-07-07 15:00,13375.00,13420.00,13320.00,13385.00,47626.00,40027,13370.00
2009-07-08 15:00,13300.00,13365.00,13035.00,13215.00,52783.00,109563,13180.00
2009-07-09 15:00,13085.00,13275.00,13080.00,13240.00,53188.00,69410,13175.00
2009-07-10 15:00,13260.00,13295.00,13170.00,13195.00,55624.00,66983,13220.00
2009-07-13 15:00,13220.00,13250.00,12665.00,12710.00,90339.00,190486,12905.00
2009-07-14 15:00,12850.00,12945.00,12735.00,12890.00,77943.00,167664,12840.00
2009-07-15 15:00,12980.00,13275.00,12940.00,13250.00,64642.00,136203,13125.00
2009-07-16 15:00,13250.00,13365.00,13155.00,13240.00,62293.00,115221,13260.00
2009-07-17 15:00,13280.00,13445.00,13250.00,13420.00,58304.00,74052,13325.00
2009-07-20 15:00,13680.00,13890.00,13650.00,13880.00,49530.00,81779,13755.00
2009-07-21 15:00,13900.00,13910.00,13680.00,13715.00,46364.00,64796,13755.00
2009-07-22 15:00,13715.00,13805.00,13650.00,13715.00,41086.00,46975,13725.00
2009-07-23 15:00,13910.00,13950.00,13715.00,13785.00,35140.00,29946,13830.00
2009-07-24 15:00,13900.00,14195.00,13840.00,14160.00,48240.00,109192,13990.00
2009-07-27 15:00,14150.00,14585.00,14115.00,14565.00,65183.00,159374,14370.00
2009-07-28 15:00,14455.00,14575.00,14350.00,14505.00,65529.00,132845,14435.00
2009-07-29 15:00,14395.00,14425.00,13710.00,13855.00,57560.00,168202,14095.00
2009-07-30 15:00,13865.00,14080.00,13750.00,14030.00,57022.00,137631,13915.00
2009-07-31 15:00,14360.00,14610.00,14350.00,14610.00,56834.00,94355,14480.00
2009-08-03 15:00,14800.00,15270.00,14770.00,15110.00,56020.00,142624,14995.00
2009-08-04 15:00,15500.00,15610.00,14940.00,15215.00,61551.00,185182,15240.00
2009-08-05 15:00,15450.00,15520.00,15215.00,15300.00,60195.00,146487,15380.00
2009-08-06 15:00,15300.00,15435.00,15140.00,15335.00,60529.00,133405,15290.00
