ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BC.INE,BC2107.INE,2021-05-17,65842.22829436202,66138.99314544839,65644.38506030444,66505.0031284549,61598.49092382697,66089.53233693399,66020.28720501384,20359.0,679391.88,14451.0
BC.INE,BC2107.INE,2021-05-18,66089.53233693399,66020.28720501384,66119.20882204262,67326.05254979385,65891.68910287641,67256.8074178737,66762.19933272975,15878.0,535880.28,14307.0
BC.INE,BC2107.INE,2021-05-19,67256.8074178737,66762.19933272975,66940.25824338157,67058.96418381612,65406.97317943534,65505.894796464134,66326.94421780309,15901.0,533099.345,14529.0
BC.INE,BC2107.INE,2021-05-20,65505.894796464134,66326.94421780309,64773.874830451095,65238.8064304864,63774.766498460325,64922.25725599428,64397.9726857417,25814.0,840349.22,14030.0
BC.INE,BC2107.INE,2021-05-21,64922.25725599428,64397.9726857417,64902.47293258852,64951.93374110291,63270.2662516135,63497.78597077972,64041.85486443806,20063.0,649442.72,13422.0
BC.INE,BC2107.INE,2021-05-24,63497.78597077972,64041.85486443806,64022.0705410323,64229.805936792756,62508.56980049182,63032.854370744404,63181.236796287594,19119.0,610638.675,12968.0
BC.INE,BC2107.INE,2021-05-25,63032.854370744404,63181.236796287594,63250.481928207744,64219.91377508987,63201.021119693345,63656.060558025776,63636.27623462002,12451.0,400537.5,11127.0
BC.INE,BC2107.INE,2021-05-26,63656.060558025776,63636.27623462002,63240.58976650486,63567.03110269987,62953.71707712138,63250.481928207744,63270.2662516135,7898.0,252587.06,9117.0
BC.INE,BC2107.INE,2021-05-27,63250.481928207744,63270.2662516135,63369.18786864229,63695.62920483729,62795.44248987531,63349.403545236535,63181.236796287594,8521.0,272151.005,8456.0
BC.INE,BC2107.INE,2021-05-28,63349.403545236535,63181.236796287594,63428.54083885956,65525.67911986989,63359.29570693941,64605.708081502155,64487.002141067605,9493.0,309469.25,8209.0
BC.INE,BC2107.INE,2021-05-31,64605.708081502155,64487.002141067605,64259.48242190139,65585.03209008716,64051.74702614093,65120.10049005186,64862.904285777004,7207.0,236297.77,8150.0
BC.INE,BC2107.INE,2021-06-01,65120.10049005186,64862.904285777004,65219.022107080644,65476.2183113555,64783.76699215397,65268.48291559504,65139.88481345762,6190.0,203807.975,8065.0
BC.INE,BC2107.INE,2021-06-02,65268.48291559504,65139.88481345762,65090.42400494322,65753.19883903611,64684.84537512519,64823.33563896549,65100.3161666461,7867.0,258894.985,7689.0
BC.INE,BC2107.INE,2021-06-03,64823.33563896549,65100.3161666461,64457.32565595897,64655.168890016546,63883.58027719199,64259.48242190139,64289.15890701003,6464.0,210068.44,7405.0
BC.INE,BC2108.INE,2021-06-04,64164.534579231884,64243.42135910493,62517.77304938223,63099.56305094588,61955.70474278684,62300.83440473137,62498.05135441397,18220.0,577402.93,9432.0
