ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PK.ZCE,PK2510.ZCE,2025-05-28,8534.951269337475,8498.100916051777,8557.470929678735,8577.94334817079,8522.667818242242,8549.281962281913,8551.329204131118,53153.0,222027.22,121416.0
PK.ZCE,PK2510.ZCE,2025-05-29,8549.281962281913,8551.329204131118,8559.51817152794,8725.344761313581,8543.140236734296,8723.297519464375,8637.313361797747,100463.0,423839.07,138790.0
PK.ZCE,PK2510.ZCE,2025-05-30,8723.297519464375,8637.313361797747,8721.25027761517,8729.439245011992,8563.61265522635,8582.0378318692,8633.218878099337,121917.0,514150.06,141968.0
PK.ZCE,PK2510.ZCE,2025-06-03,8582.0378318692,8633.218878099337,8606.604734059665,8692.588891726295,8588.179557416817,8659.833022139006,8653.69129659139,87374.0,369291.02,153053.0
PK.ZCE,PK2510.ZCE,2025-06-04,8659.833022139006,8653.69129659139,8668.021989535828,8672.116473234239,8547.234720432707,8584.085073718405,8594.321282964433,84948.0,356599.38,147425.0
PK.ZCE,PK2510.ZCE,2025-06-05,8584.085073718405,8594.321282964433,8594.321282964433,8610.699217758076,8539.045753035885,8584.085073718405,8582.0378318692,50534.0,211826.87,149452.0
PK.ZCE,PK2510.ZCE,2025-06-06,8584.085073718405,8582.0378318692,8596.368524813639,8637.313361797747,8575.896106321583,8582.0378318692,8606.604734059665,49871.0,209646.03,149398.0
PK.ZCE,PK2510.ZCE,2025-06-09,8582.0378318692,8606.604734059665,8563.61265522635,8573.848864472378,8485.817464956544,8506.289883448599,8524.715060091448,69412.0,289019.73,139724.0
PK.ZCE,PK2510.ZCE,2025-06-10,8506.289883448599,8524.715060091448,8491.959190504162,8541.092994885092,8477.628497559723,8500.148157900983,8510.38436714701,43182.0,179477.45,138077.0
PK.ZCE,PK2510.ZCE,2025-06-11,8500.148157900983,8510.38436714701,8491.959190504162,8491.959190504162,8381.408130647067,8428.494693178793,8430.541935027997,109869.0,452403.52,132374.0
PK.ZCE,PK2510.ZCE,2025-06-12,8428.494693178793,8430.541935027997,8424.400209480382,8451.014353520051,8375.26640509945,8401.880549139121,8412.11675838515,60065.0,246769.53,132256.0
PK.ZCE,PK2510.ZCE,2025-06-13,8401.880549139121,8412.11675838515,8401.880549139121,8424.400209480382,8379.36088879786,8408.022274686738,8405.975032837532,48040.0,197257.08,127677.0
PK.ZCE,PK2510.ZCE,2025-06-16,8408.022274686738,8405.975032837532,8465.34504646449,8526.762301940653,8465.34504646449,8491.959190504162,8502.195399750188,62837.0,260972.79,122573.0
PK.ZCE,PK2510.ZCE,2025-06-17,8491.959190504162,8502.195399750188,8520.620576393037,8520.620576393037,8430.541935027997,8463.297804615284,8459.203320916873,49076.0,202789.57,127517.0
PK.ZCE,PK2510.ZCE,2025-06-18,8463.297804615284,8459.203320916873,8483.770223107338,8502.195399750188,8430.541935027997,8448.967111670847,8467.392288313695,43961.0,181827.86,123299.0
PK.ZCE,PK2510.ZCE,2025-06-19,8448.967111670847,8467.392288313695,8448.967111670847,8510.38436714701,8430.541935027997,8465.34504646449,8475.581255710516,52125.0,215765.28,122375.0
PK.ZCE,PK2510.ZCE,2025-06-20,8465.34504646449,8475.581255710516,8465.34504646449,8471.486772012106,8416.21124208356,8440.778144274025,8442.82538612323,48198.0,198765.73,121417.0
PK.ZCE,PK2510.ZCE,2025-06-23,8440.778144274025,8442.82538612323,8434.636418726408,8459.203320916873,8389.597098043889,8424.400209480382,8418.258483932765,49164.0,202142.74,120940.0
PK.ZCE,PK2510.ZCE,2025-06-24,8424.400209480382,8418.258483932765,8395.738823591506,8432.589176877203,8379.36088879786,8424.400209480382,8412.11675838515,39958.0,164157.98,118067.0
PK.ZCE,PK2510.ZCE,2025-06-25,8424.400209480382,8412.11675838515,8414.164000234354,8463.297804615284,8412.11675838515,8424.400209480382,8440.778144274025,37925.0,156371.01,118712.0
PK.ZCE,PK2510.ZCE,2025-06-26,8424.400209480382,8440.778144274025,8432.589176877203,8432.589176877203,8342.510535512163,8346.605019210574,8373.219163250245,59080.0,241626.0,123017.0
PK.ZCE,PK2510.ZCE,2025-06-27,8346.605019210574,8373.219163250245,8342.510535512163,8377.313646948656,8334.321568115342,8362.982954004217,8362.982954004217,33411.0,136464.01,121944.0
PK.ZCE,PK2510.ZCE,2025-06-30,8362.982954004217,8362.982954004217,8371.171921401039,8383.455372496272,8336.368809964548,8348.65226105978,8354.793986607396,24650.0,100600.23,123818.0
PK.ZCE,PK2510.ZCE,2025-07-01,8348.65226105978,8354.793986607396,8358.888470305807,8422.352967631175,8350.699502908985,8393.6915817423,8389.597098043889,45946.0,188273.69,120267.0
PK.ZCE,PK2510.ZCE,2025-07-02,8393.6915817423,8389.597098043889,8403.927790988328,8471.486772012106,8385.502614345478,8448.967111670847,8432.589176877203,44324.0,182555.23,116450.0
PK.ZCE,PK2510.ZCE,2025-07-03,8448.967111670847,8432.589176877203,8463.297804615284,8475.581255710516,8434.636418726408,8459.203320916873,8457.156079067669,34049.0,140662.98,114707.0
PK.ZCE,PK2510.ZCE,2025-07-04,8459.203320916873,8457.156079067669,8455.108837218462,8469.439530162901,8373.219163250245,8381.408130647067,8412.11675838515,45856.0,188400.09,115251.0
PK.ZCE,PK2510.ZCE,2025-07-07,8381.408130647067,8412.11675838515,8346.605019210574,8348.65226105978,8268.809828940768,8289.282247432822,8297.471214829644,73631.0,298398.11,117739.0
PK.ZCE,PK2510.ZCE,2025-07-08,8289.282247432822,8297.471214829644,8289.282247432822,8319.990875170904,8270.857070789973,8311.801907774083,8297.471214829644,41059.0,166387.53,111163.0
PK.ZCE,PK2510.ZCE,2025-07-09,8311.801907774083,8297.471214829644,8322.038117020109,8389.597098043889,8311.801907774083,8369.124679551835,8350.699502908985,48532.0,197959.13,103593.0
PK.ZCE,PK2510.ZCE,2025-07-10,8369.124679551835,8350.699502908985,8373.219163250245,8387.549856194684,8350.699502908985,8381.408130647067,8365.030195853424,26187.0,107002.83,100033.0
PK.ZCE,PK2510.ZCE,2025-07-11,8381.408130647067,8365.030195853424,8389.597098043889,8418.258483932765,8350.699502908985,8362.982954004217,8381.408130647067,33193.0,135875.81,98368.0
PK.ZCE,PK2510.ZCE,2025-07-14,8362.982954004217,8381.408130647067,8375.26640509945,8520.620576393037,8375.26640509945,8383.455372496272,8451.014353520051,113094.0,466809.87,94364.0
PK.ZCE,PK2510.ZCE,2025-07-15,8383.455372496272,8451.014353520051,8383.455372496272,8414.164000234354,8348.65226105978,8385.502614345478,8375.26640509945,54675.0,223685.35,91868.0
PK.ZCE,PK2510.ZCE,2025-07-16,8385.502614345478,8375.26640509945,8393.6915817423,8438.730902424819,8377.313646948656,8426.447451329586,8412.11675838515,33463.0,137493.52,93333.0
PK.ZCE,PK2510.ZCE,2025-07-17,8426.447451329586,8412.11675838515,8436.683660575614,8483.770223107338,8420.305725781971,8444.872627972436,8453.061595369258,53436.0,220599.98,92966.0
PK.ZCE,PK2510.ZCE,2025-07-18,8444.872627972436,8453.061595369258,8465.34504646449,8481.722981258134,8405.975032837532,8416.21124208356,8436.683660575614,46391.0,191143.72,92332.0
PK.ZCE,PK2510.ZCE,2025-07-21,8416.21124208356,8436.683660575614,8403.927790988328,8428.494693178793,8381.408130647067,8399.833307289917,8401.880549139121,47271.0,193971.73,94009.0
PK.ZCE,PK2510.ZCE,2025-07-22,8399.833307289917,8401.880549139121,8399.833307289917,8399.833307289917,8299.51845667885,8332.274326266137,8332.274326266137,69637.0,283424.58,94845.0
PK.ZCE,PK2510.ZCE,2025-07-23,8332.274326266137,8332.274326266137,8322.038117020109,8360.935712155013,8305.660182226466,8334.321568115342,8334.321568115342,39891.0,162391.73,95829.0
PK.ZCE,PK2510.ZCE,2025-07-24,8334.321568115342,8334.321568115342,8334.321568115342,8348.65226105978,8317.943633321698,8322.038117020109,8332.274326266137,31727.0,129109.32,95828.0
PK.ZCE,PK2510.ZCE,2025-07-25,8322.038117020109,8332.274326266137,8332.274326266137,8348.65226105978,8309.754665924876,8330.22708441693,8330.22708441693,27569.0,112183.34,97059.0
PK.ZCE,PK2510.ZCE,2025-07-28,8330.22708441693,8330.22708441693,8340.463293662959,8483.770223107338,8326.13260071852,8334.321568115342,8385.502614345478,119194.0,488198.95,101662.0
PK.ZCE,PK2510.ZCE,2025-07-29,8334.321568115342,8385.502614345478,8313.849149623287,8322.038117020109,8236.053959353481,8293.376731131233,8281.093280036,70017.0,283173.04,102299.0
PK.ZCE,PK2510.ZCE,2025-07-30,8293.376731131233,8281.093280036,8303.612940377261,8328.179842567726,8283.140521885205,8297.471214829644,8305.660182226466,36933.0,149821.52,101404.0
PK.ZCE,PK2510.ZCE,2025-07-31,8297.471214829644,8305.660182226466,8289.282247432822,8319.990875170904,8262.66810339315,8272.904312639179,8291.329489282029,37967.0,153761.37,99283.0
PK.ZCE,PK2510.ZCE,2025-08-01,8272.904312639179,8291.329489282029,8272.904312639179,8309.754665924876,8260.620861543946,8285.187763734411,8285.187763734411,28507.0,115372.45,99456.0
PK.ZCE,PK2510.ZCE,2025-08-04,8285.187763734411,8285.187763734411,8276.99879633759,8307.707424075672,8262.66810339315,8274.951554488383,8283.140521885205,34124.0,138040.34,98881.0
PK.ZCE,PK2510.ZCE,2025-08-05,8274.951554488383,8283.140521885205,8281.093280036,8309.754665924876,8221.723266409042,8276.99879633759,8264.715345242357,55661.0,224696.08,99499.0
PK.ZCE,PK2510.ZCE,2025-08-06,8276.99879633759,8264.715345242357,8274.951554488383,8291.329489282029,8256.526377845536,8283.140521885205,8274.951554488383,23652.0,95588.2,98753.0
PK.ZCE,PK2510.ZCE,2025-08-07,8283.140521885205,8274.951554488383,8291.329489282029,8336.368809964548,8274.951554488383,8317.943633321698,8309.754665924876,50018.0,203033.37,101504.0
PK.ZCE,PK2510.ZCE,2025-08-08,8317.943633321698,8309.754665924876,8317.943633321698,8322.038117020109,8279.046038186794,8289.282247432822,8295.42397298044,33731.0,136665.11,99226.0
PK.ZCE,PK2510.ZCE,2025-08-11,8289.282247432822,8295.42397298044,8293.376731131233,8301.565698528055,8246.290168599508,8264.715345242357,8266.762587091562,34944.0,141095.61,98959.0
PK.ZCE,PK2510.ZCE,2025-08-12,8264.715345242357,8266.762587091562,8276.99879633759,8281.093280036,8252.431894147125,8270.857070789973,8268.809828940768,28628.0,115616.53,95692.0
PK.ZCE,PK2510.ZCE,2025-08-13,8270.857070789973,8268.809828940768,8281.093280036,8381.408130647067,8279.046038186794,8307.707424075672,8334.321568115342,64410.0,262217.46,89499.0
PK.ZCE,PK2511.ZCE,2025-08-14,8357.143484863562,8365.513182895475,8359.23590937154,8365.513182895475,8242.06013692478,8248.337410448714,8298.555598640183,82534.0,327323.77,104531.0
PK.ZCE,PK2511.ZCE,2025-08-15,8248.337410448714,8298.555598640183,8244.152561432758,8244.152561432758,8179.287401685445,8183.4722507014,8202.304071273202,89040.0,349045.27,121805.0
PK.ZCE,PK2511.ZCE,2025-08-18,8183.4722507014,8202.304071273202,8202.304071273202,8208.581344797134,8162.548005621622,8170.917703653533,8183.4722507014,54033.0,211333.72,128390.0
PK.ZCE,PK2511.ZCE,2025-08-19,8170.917703653533,8183.4722507014,8187.657099717356,8202.304071273202,8156.270732097688,8189.7495242253335,8179.287401685445,50332.0,196717.02,131516.0
PK.ZCE,PK2511.ZCE,2025-08-20,8189.7495242253335,8179.287401685445,8173.010128161511,8179.287401685445,8126.976788985998,8141.623760541843,8152.085883081732,51654.0,201226.35,135340.0
PK.ZCE,PK2511.ZCE,2025-08-21,8141.623760541843,8152.085883081732,8158.363156605666,8158.363156605666,8083.035874318463,8120.6995154620645,8110.237392922175,65962.0,255631.31,144214.0
PK.ZCE,PK2511.ZCE,2025-08-22,8120.6995154620645,8110.237392922175,8129.069213493976,8177.194977177467,8124.88436447802,8162.548005621622,8152.085883081732,70919.0,276271.31,140602.0
PK.ZCE,PK2511.ZCE,2025-08-25,8162.548005621622,8152.085883081732,8129.069213493976,8177.194977177467,8076.758600794529,8156.270732097688,8137.438911525887,79481.0,309107.08,140831.0
PK.ZCE,PK2511.ZCE,2025-08-26,8156.270732097688,8137.438911525887,8149.993458573755,8206.488920289157,8141.623760541843,8196.026797749268,8173.010128161511,69267.0,270531.01,140578.0
PK.ZCE,PK2511.ZCE,2025-08-27,8196.026797749268,8173.010128161511,8198.119222257244,8210.673769305113,8124.88436447802,8160.455581113644,8170.917703653533,72600.0,283468.56,141325.0
PK.ZCE,PK2511.ZCE,2025-08-28,8160.455581113644,8170.917703653533,8160.455581113644,8185.564675209378,8143.716185049821,8162.548005621622,8164.6404301296,56149.0,219079.87,142202.0
