日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
1997-07-23 15:00,20550.00,21030.00,20450.00,21000.00,11905.00,4687,20740.00
1997-07-24 15:00,20810.00,21260.00,20800.00,20900.00,11399.00,5565,21030.00
1997-07-25 15:00,21200.00,21680.00,21150.00,21570.00,11489.00,10466,21415.00
1997-07-28 15:00,21980.00,22060.00,21400.00,21420.00,11622.00,9202,21730.00
1997-07-29 15:00,21220.00,21540.00,21200.00,21280.00,12715.00,5617,21370.00
1997-07-30 15:00,21450.00,21490.00,20960.00,21120.00,12345.00,4737,21225.00
1997-07-31 15:00,20700.00,20810.00,20650.00,20780.00,11722.00,3983,20730.00
1997-08-01 15:00,20950.00,21220.00,20850.00,21220.00,11408.00,4097,21035.00
1997-08-04 15:00,21210.00,21300.00,21010.00,21050.00,10361.00,3556,21155.00
1997-08-05 15:00,20880.00,21110.00,20880.00,21100.00,10133.00,1637,20995.00
1997-08-06 15:00,21200.00,21260.00,21120.00,21200.00,9988.00,1133,21190.00
1997-08-07 15:00,21250.00,21300.00,21120.00,21200.00,9780.00,682,21210.00
1997-08-08 15:00,21350.00,21370.00,21300.00,21360.00,9054.00,1774,21335.00
1997-08-11 15:00,21250.00,21550.00,21230.00,21550.00,8780.00,2691,21390.00
1997-08-12 15:00,21550.00,21550.00,21260.00,21270.00,8703.00,1089,21405.00
1997-08-13 15:00,21280.00,21280.00,21180.00,21230.00,8871.00,1070,21230.00
1997-08-14 15:00,21280.00,21300.00,21230.00,21250.00,8864.00,218,21265.00
1997-08-15 15:00,21100.00,21150.00,20950.00,21020.00,8506.00,1566,21050.00
1997-08-18 15:00,20600.00,20600.00,20400.00,20400.00,9360.00,2667,20500.00
1997-08-19 15:00,20000.00,20490.00,20000.00,20470.00,9375.00,2883,20245.00
1997-08-20 15:00,20500.00,20700.00,20400.00,20650.00,9312.00,1485,20550.00
1997-08-21 15:00,20690.00,20730.00,20550.00,20610.00,11756.00,2540,20640.00
1997-08-22 15:00,20610.00,20650.00,20560.00,20600.00,11981.00,1388,20605.00
1997-08-25 15:00,20760.00,20810.00,20700.00,20810.00,11997.00,2656,20755.00
1997-08-26 15:00,20750.00,20800.00,20700.00,20760.00,11990.00,719,20750.00
1997-08-27 15:00,20750.00,20800.00,20680.00,20700.00,11830.00,939,20740.00
1997-08-28 15:00,20700.00,20760.00,20690.00,20760.00,11787.00,412,20725.00
1997-08-29 15:00,20500.00,20580.00,20460.00,20520.00,12733.00,4020,20520.00
1997-09-01 15:00,20800.00,20930.00,20790.00,20920.00,12406.00,4934,20860.00
1997-09-02 15:00,20880.00,20880.00,20790.00,20800.00,12944.00,1793,20835.00
1997-09-03 15:00,20500.00,20680.00,20500.00,20680.00,13272.00,2684,20590.00
1997-09-04 15:00,20780.00,20830.00,20720.00,20750.00,13148.00,1779,20775.00
1997-09-05 15:00,20810.00,20810.00,20760.00,20800.00,13080.00,911,20785.00
1997-09-08 15:00,20820.00,20820.00,20740.00,20790.00,13219.00,415,20780.00
1997-09-09 15:00,20680.00,20750.00,20660.00,20750.00,12909.00,1201,20705.00
1997-09-10 15:00,20700.00,20760.00,20690.00,20750.00,12834.00,365,20725.00
1997-09-11 15:00,20780.00,20830.00,20780.00,20830.00,12805.00,570,20805.00
1997-09-12 15:00,20600.00,20730.00,20520.00,20710.00,12978.00,3887,20625.00
1997-09-15 15:00,20780.00,20790.00,20630.00,20700.00,13576.00,1524,20710.00
1997-09-16 15:00,20750.00,20790.00,20730.00,20730.00,13659.00,756,20760.00
1997-09-17 15:00,20580.00,20660.00,20450.00,20600.00,13273.00,2778,20555.00
1997-09-18 15:00,20650.00,20650.00,20580.00,20610.00,13341.00,476,20615.00
1997-09-19 15:00,20800.00,20820.00,20620.00,20700.00,13077.00,1920,20720.00
1997-09-22 15:00,20720.00,20720.00,20640.00,20650.00,12983.00,197,20680.00
1997-09-23 15:00,20550.00,20630.00,20550.00,20600.00,12830.00,680,20590.00
1997-09-24 15:00,20600.00,20620.00,20590.00,20600.00,12628.00,944,20605.00
1997-09-25 15:00,20560.00,20650.00,20560.00,20590.00,12347.00,506,20605.00
1997-09-26 15:00,20500.00,20520.00,20360.00,20400.00,11474.00,2517,20440.00
1997-09-29 15:00,20300.00,20450.00,20300.00,20450.00,11126.00,1033,20375.00
1997-09-30 15:00,20750.00,20850.00,20600.00,20620.00,10808.00,1579,20725.00
1997-10-06 15:00,20450.00,20450.00,20380.00,20420.00,10650.00,1315,20415.00
1997-10-07 15:00,20390.00,20390.00,20180.00,20190.00,10340.00,1868,20285.00
1997-10-08 15:00,20180.00,20260.00,20150.00,20210.00,9857.00,1666,20205.00
1997-10-09 15:00,20200.00,20200.00,20040.00,20090.00,9612.00,1449,20120.00
1997-10-10 15:00,20180.00,20210.00,20100.00,20210.00,9409.00,757,20155.00
1997-10-13 15:00,20110.00,20190.00,20110.00,20190.00,9401.00,226,20150.00
1997-10-14 15:00,20150.00,20210.00,20080.00,20080.00,9199.00,655,20145.00
1997-10-15 15:00,20160.00,20280.00,20140.00,20240.00,9138.00,961,20210.00
1997-10-16 15:00,20300.00,20320.00,20220.00,20250.00,8813.00,977,20270.00
1997-10-17 15:00,20300.00,20300.00,20200.00,20270.00,9348.00,1017,20250.00
1997-10-20 15:00,20320.00,20340.00,20280.00,20280.00,9419.00,429,20310.00
1997-10-21 15:00,20390.00,20390.00,20200.00,20220.00,9496.00,1015,20295.00
1997-10-22 15:00,20080.00,20170.00,20030.00,20050.00,9899.00,3308,20100.00
1997-10-23 15:00,20060.00,20090.00,19710.00,19850.00,9403.00,2962,19900.00
1997-10-24 15:00,19720.00,19800.00,19620.00,19750.00,9212.00,2958,19710.00
1997-10-27 15:00,19400.00,19400.00,19140.00,19140.00,8170.00,5452,19270.00
1997-10-28 15:00,18960.00,19050.00,18700.00,19000.00,7962.00,5525,18875.00
1997-10-29 15:00,19100.00,19250.00,19100.00,19230.00,7851.00,2088,19175.00
1997-10-30 15:00,19380.00,19380.00,19000.00,19080.00,8677.00,3213,19080.00
1997-10-31 15:00,19150.00,19150.00,19040.00,19070.00,8699.00,657,19070.00
1997-11-03 15:00,19000.00,19080.00,19000.00,19060.00,8759.00,663,19060.00
1997-11-04 15:00,19000.00,19000.00,18780.00,18780.00,8463.00,2591,18780.00
1997-11-05 15:00,18800.00,19050.00,18740.00,19020.00,8378.00,1502,19020.00
1997-11-06 15:00,19000.00,19150.00,18950.00,19130.00,9414.00,2364,19050.00
1997-11-07 15:00,18950.00,19280.00,18950.00,19220.00,9098.00,3483,19115.00
1997-11-10 15:00,19210.00,19400.00,19210.00,19340.00,9695.00,2865,19305.00
1997-11-11 15:00,19500.00,19500.00,19230.00,19260.00,9735.00,2622,19365.00
1997-11-12 15:00,19210.00,19280.00,19210.00,19250.00,9765.00,932,19245.00
1997-11-13 15:00,19150.00,19200.00,19070.00,19190.00,11220.00,4169,19135.00
1997-11-14 15:00,19100.00,19170.00,19050.00,19160.00,12491.00,2898,19110.00
1997-11-17 15:00,19150.00,19290.00,19150.00,19280.00,12555.00,1735,19220.00
1997-11-18 15:00,19300.00,19370.00,19220.00,19330.00,13400.00,3851,19295.00
1997-11-19 15:00,19020.00,19150.00,18900.00,19150.00,14865.00,6601,19025.00
1997-11-20 15:00,19150.00,19150.00,18970.00,18980.00,13760.00,3840,19060.00
1997-11-21 15:00,18900.00,18940.00,18830.00,18880.00,13702.00,3522,18885.00
1997-11-24 15:00,18810.00,18810.00,18700.00,18780.00,13676.00,2923,18755.00
1997-11-25 15:00,18770.00,18990.00,18660.00,18950.00,13826.00,4131,18825.00
1997-11-26 15:00,18880.00,18880.00,18770.00,18800.00,13904.00,1183,18825.00
1997-11-27 15:00,18840.00,18880.00,18800.00,18800.00,13817.00,706,18840.00
1997-11-28 15:00,18770.00,18800.00,18770.00,18780.00,13250.00,1353,18785.00
1997-12-01 15:00,18680.00,18730.00,18480.00,18500.00,12275.00,3528,18605.00
1997-12-02 15:00,18300.00,18370.00,18160.00,18170.00,11736.00,5241,18265.00
1997-12-03 15:00,18250.00,18250.00,17950.00,18080.00,11487.00,3766,18100.00
1997-12-04 15:00,17870.00,17900.00,17650.00,17710.00,10216.00,5414,17775.00
1997-12-05 15:00,17850.00,18030.00,17850.00,17940.00,10717.00,4942,17940.00
1997-12-08 15:00,17820.00,17820.00,17380.00,17420.00,10490.00,4244,17600.00
1997-12-09 15:00,17650.00,17730.00,17300.00,17620.00,10814.00,6170,17515.00
1997-12-10 15:00,17620.00,17680.00,17510.00,17560.00,11353.00,3167,17595.00
1997-12-11 15:00,17600.00,17640.00,17500.00,17620.00,11164.00,2385,17570.00
1997-12-12 15:00,17600.00,17600.00,17500.00,17560.00,11459.00,1438,17550.00
1997-12-15 15:00,17550.00,17660.00,17550.00,17640.00,11538.00,1029,17605.00
1997-12-16 15:00,17300.00,17390.00,17250.00,17380.00,13059.00,5973,17320.00
1997-12-17 15:00,17290.00,17450.00,17260.00,17450.00,13477.00,2719,17355.00
1997-12-18 15:00,17550.00,17600.00,17310.00,17310.00,13923.00,5014,17455.00
1997-12-19 15:00,17400.00,17420.00,17250.00,17350.00,13866.00,3819,17335.00
1997-12-22 15:00,17300.00,17310.00,17220.00,17220.00,14215.00,1986,17265.00
1997-12-23 15:00,17240.00,17240.00,17080.00,17120.00,14284.00,2686,17160.00
1997-12-24 15:00,17050.00,17050.00,16880.00,16970.00,14088.00,2987,16965.00
1997-12-25 15:00,16880.00,16900.00,16800.00,16850.00,13868.00,1847,16850.00
1997-12-26 15:00,16850.00,16890.00,16760.00,16760.00,13955.00,1075,16825.00
1997-12-29 15:00,16710.00,16720.00,16600.00,16650.00,13522.00,2022,16660.00
1997-12-30 15:00,16450.00,16780.00,16400.00,16740.00,13317.00,3583,16590.00
1997-12-31 15:00,16800.00,17090.00,16660.00,17090.00,13407.00,3599,16875.00
1998-01-05 15:00,17000.00,17270.00,16810.00,17100.00,13043.00,4382,17040.00
1998-01-06 15:00,16900.00,17050.00,16820.00,17050.00,12906.00,4501,16935.00
1998-01-07 15:00,17100.00,17250.00,17040.00,17200.00,13005.00,2006,17145.00
1998-01-08 15:00,17110.00,17380.00,17090.00,17350.00,12836.00,2909,17235.00
1998-01-09 15:00,17330.00,17420.00,16950.00,16950.00,12799.00,3940,17185.00
1998-01-12 15:00,16900.00,16990.00,16790.00,16820.00,14062.00,6149,16890.00
1998-01-13 15:00,16830.00,17020.00,16830.00,16990.00,14411.00,4828,16925.00
1998-01-14 15:00,17000.00,17390.00,17000.00,17290.00,15053.00,9401,17195.00
1998-01-15 15:00,17290.00,17420.00,17260.00,17320.00,15402.00,6312,17340.00
1998-01-16 15:00,17490.00,17830.00,17400.00,17800.00,17036.00,14642,17615.00
1998-01-19 15:00,17600.00,17850.00,17500.00,17800.00,16934.00,9378,17675.00
1998-01-20 15:00,17660.00,17810.00,17600.00,17720.00,17915.00,6773,17705.00
1998-01-21 15:00,17760.00,18000.00,17760.00,17950.00,18069.00,8849,17880.00
1998-01-22 15:00,18000.00,18080.00,17660.00,17720.00,17608.00,8692,17870.00
1998-01-23 15:00,17850.00,18000.00,17800.00,17970.00,17167.00,4448,17900.00
1998-02-04 15:00,17680.00,17790.00,17560.00,17670.00,18430.00,4201,17675.00
1998-02-05 15:00,17770.00,17820.00,17660.00,17690.00,18850.00,2270,17740.00
1998-02-06 15:00,17610.00,17650.00,17410.00,17430.00,19138.00,4994,17530.00
1998-02-09 15:00,17390.00,17510.00,17290.00,17350.00,19509.00,6443,17400.00
1998-02-10 15:00,17210.00,17230.00,17080.00,17200.00,19062.00,7034,17155.00
1998-02-11 15:00,17350.00,17450.00,17280.00,17290.00,18807.00,7037,17365.00
1998-02-12 15:00,17400.00,17500.00,17320.00,17400.00,18726.00,2768,17410.00
1998-02-13 15:00,17420.00,17520.00,17380.00,17490.00,18874.00,2956,17450.00
1998-02-16 15:00,17350.00,17410.00,17320.00,17370.00,18738.00,2268,17365.00
1998-02-17 15:00,17330.00,17430.00,17330.00,17410.00,18722.00,876,17380.00
1998-02-18 15:00,17280.00,17340.00,17200.00,17270.00,18247.00,4109,17270.00
1998-02-19 15:00,17240.00,17260.00,17080.00,17160.00,17449.00,4113,17170.00
1998-02-20 15:00,17200.00,17240.00,17090.00,17100.00,17341.00,2888,17165.00
1998-02-23 15:00,16980.00,16980.00,16730.00,16740.00,16867.00,5017,16855.00
1998-02-24 15:00,16550.00,16710.00,16450.00,16690.00,15442.00,5602,16580.00
1998-02-25 15:00,16750.00,16750.00,16620.00,16660.00,16907.00,4798,16685.00
1998-02-26 15:00,16980.00,17180.00,16950.00,17090.00,17671.00,14252,17065.00
1998-02-27 15:00,17300.00,17390.00,17240.00,17260.00,17438.00,11052,17315.00
1998-03-02 15:00,17250.00,17350.00,17220.00,17330.00,17622.00,4231,17285.00
1998-03-03 15:00,17760.00,17810.00,17700.00,17810.00,17117.00,7600,17755.00
1998-03-04 15:00,17620.00,17730.00,17550.00,17550.00,17613.00,11563,17640.00
1998-03-05 15:00,17600.00,17790.00,17580.00,17770.00,19067.00,8218,17685.00
1998-03-06 15:00,18000.00,18050.00,17600.00,17610.00,17650.00,15224,17825.00
1998-03-09 15:00,17700.00,17780.00,17560.00,17600.00,18028.00,7054,17670.00
1998-03-10 15:00,17550.00,17660.00,17520.00,17660.00,18284.00,3700,17590.00
1998-03-11 15:00,17750.00,18020.00,17750.00,17990.00,19827.00,15091,17885.00
1998-03-12 15:00,17800.00,17800.00,17640.00,17700.00,18533.00,10621,17720.00
1998-03-13 15:00,18200.00,18230.00,18090.00,18200.00,16374.00,14343,18160.00
1998-03-16 15:00,18110.00,18300.00,18050.00,18200.00,17013.00,5754,18175.00
1998-03-17 15:00,18290.00,18440.00,18290.00,18430.00,17662.00,7119,18365.00
1998-03-18 15:00,18300.00,18300.00,18140.00,18190.00,16793.00,4101,18220.00
1998-03-19 15:00,17900.00,17900.00,17720.00,17850.00,15171.00,5344,17810.00
1998-03-20 15:00,17950.00,18170.00,17900.00,18150.00,16594.00,8840,18035.00
1998-03-23 15:00,18030.00,18090.00,17970.00,18010.00,18269.00,6361,18030.00
1998-03-24 15:00,18350.00,18350.00,18270.00,18290.00,18579.00,9833,18310.00
1998-03-25 15:00,18020.00,18080.00,18000.00,18060.00,19860.00,5659,18040.00
1998-03-26 15:00,17900.00,17980.00,17870.00,17960.00,19919.00,8200,17925.00
1998-03-27 15:00,17950.00,18030.00,17920.00,17930.00,20613.00,3774,17975.00
1998-03-30 15:00,17980.00,18040.00,17950.00,17970.00,20410.00,4080,17995.00
1998-03-31 15:00,18050.00,18080.00,17910.00,17910.00,20829.00,4641,17995.00
1998-04-01 15:00,17910.00,18050.00,17910.00,18050.00,20940.00,4254,17980.00
1998-04-02 15:00,17600.00,17690.00,17500.00,17660.00,21298.00,11444,17595.00
1998-04-03 15:00,17640.00,17660.00,17560.00,17580.00,21404.00,6038,17610.00
1998-04-06 15:00,17510.00,17600.00,17460.00,17570.00,21502.00,6101,17530.00
1998-04-07 15:00,17650.00,17670.00,17580.00,17580.00,21501.00,4755,17625.00
1998-04-08 15:00,17680.00,17690.00,17580.00,17600.00,20579.00,4303,17635.00
1998-04-09 15:00,17720.00,17790.00,17700.00,17780.00,20711.00,7508,17745.00
1998-04-10 15:00,18050.00,18280.00,18050.00,18270.00,19013.00,14755,18165.00
1998-04-13 15:00,18300.00,18340.00,18250.00,18300.00,19002.00,4190,18295.00
1998-04-14 15:00,18400.00,18500.00,18400.00,18480.00,18315.00,6509,18450.00
1998-04-15 15:00,18460.00,18460.00,18280.00,18290.00,18313.00,5037,18370.00
1998-04-16 15:00,18860.00,18870.00,18570.00,18580.00,16739.00,11105,18720.00
1998-04-17 15:00,18450.00,18500.00,18420.00,18490.00,16284.00,4216,18460.00
1998-04-20 15:00,18590.00,18590.00,18370.00,18370.00,15479.00,2694,18480.00
1998-04-21 15:00,18680.00,18680.00,18530.00,18640.00,18381.00,6445,18605.00
1998-04-22 15:00,18800.00,18800.00,18700.00,18760.00,19423.00,5766,18750.00
1998-04-23 15:00,18900.00,18900.00,18510.00,18510.00,19383.00,14427,18705.00
1998-04-24 15:00,18510.00,18610.00,18510.00,18520.00,20140.00,5379,18560.00
1998-04-27 15:00,18350.00,18470.00,18320.00,18330.00,20231.00,7653,18395.00
1998-04-28 15:00,18500.00,18580.00,18400.00,18480.00,20482.00,6127,18490.00
1998-04-29 15:00,18470.00,18470.00,18340.00,18370.00,21254.00,3661,18405.00
1998-04-30 15:00,18320.00,18330.00,18250.00,18320.00,21331.00,5042,18290.00
1998-05-04 15:00,18350.00,18350.00,18260.00,18290.00,21844.00,2755,18305.00
1998-05-05 15:00,18300.00,18300.00,18200.00,18250.00,21768.00,2044,18250.00
1998-05-06 15:00,18210.00,18220.00,18110.00,18140.00,21912.00,4558,18165.00
1998-05-07 15:00,17800.00,18020.00,17800.00,18010.00,21412.00,7968,17910.00
1998-05-08 15:00,17800.00,17950.00,17750.00,17920.00,22941.00,7359,17850.00
1998-05-11 15:00,17920.00,17940.00,17770.00,17780.00,22437.00,5886,17855.00
1998-05-12 15:00,17520.00,17630.00,17510.00,17620.00,20524.00,8955,17570.00
1998-05-13 15:00,17750.00,17860.00,17720.00,17830.00,21019.00,5891,17790.00
1998-05-14 15:00,17750.00,17790.00,17610.00,17630.00,21054.00,4216,17700.00
1998-05-15 15:00,17650.00,17650.00,17500.00,17650.00,20812.00,3854,17575.00
1998-05-18 15:00,17500.00,17500.00,17260.00,17270.00,20029.00,6237,17380.00
1998-05-19 15:00,16850.00,16950.00,16830.00,16830.00,17798.00,8620,16890.00
1998-05-20 15:00,16990.00,16990.00,16760.00,16900.00,17450.00,3140,16875.00
1998-05-21 15:00,16900.00,17180.00,16800.00,17180.00,17638.00,4822,16990.00
1998-05-22 15:00,17100.00,17170.00,17030.00,17170.00,17475.00,2329,17100.00
1998-05-25 15:00,17010.00,17040.00,16850.00,16850.00,17137.00,2432,16945.00
1998-05-26 15:00,16820.00,16850.00,16740.00,16770.00,16706.00,3154,16795.00
1998-05-27 15:00,16650.00,16750.00,16600.00,16610.00,15714.00,3869,16675.00
1998-05-28 15:00,16820.00,16990.00,16810.00,16970.00,15478.00,2428,16900.00
1998-05-29 15:00,17170.00,17200.00,16960.00,17010.00,16032.00,7329,17080.00
1998-06-01 15:00,17120.00,17150.00,17010.00,17060.00,16829.00,4069,17080.00
1998-06-02 15:00,16850.00,16860.00,16790.00,16810.00,16959.00,7280,16825.00
1998-06-03 15:00,16650.00,16720.00,16620.00,16680.00,16570.00,7698,16670.00
1998-06-04 15:00,16950.00,16950.00,16750.00,16750.00,16940.00,5986,16850.00
1998-06-05 15:00,16650.00,16670.00,16550.00,16580.00,17242.00,6727,16610.00
1998-06-08 15:00,16570.00,16570.00,16290.00,16360.00,18324.00,9577,16430.00
1998-06-09 15:00,16430.00,16630.00,16430.00,16620.00,17991.00,8857,16530.00
1998-06-10 15:00,16500.00,16500.00,16350.00,16400.00,18345.00,8068,16425.00
1998-06-11 15:00,16650.00,16730.00,16610.00,16660.00,18889.00,7418,16670.00
1998-06-12 15:00,16460.00,16650.00,16390.00,16610.00,18959.00,4411,16520.00
1998-06-15 15:00,16500.00,16550.00,16290.00,16300.00,18331.00,7730,16420.00
1998-06-16 15:00,16050.00,16220.00,16020.00,16150.00,17650.00,8445,16120.00
1998-06-17 15:00,16080.00,16190.00,16060.00,16180.00,16954.00,3369,16125.00
1998-06-18 15:00,16350.00,16460.00,16320.00,16380.00,16182.00,6324,16390.00
1998-06-19 15:00,16380.00,16380.00,16200.00,16330.00,16164.00,2797,16290.00
1998-06-22 15:00,16400.00,16420.00,16250.00,16260.00,15862.00,2418,16335.00
1998-06-23 15:00,16340.00,16350.00,16250.00,16300.00,15685.00,842,16300.00
1998-06-24 15:00,16220.00,16260.00,16110.00,16120.00,15232.00,2401,16185.00
1998-06-25 15:00,16050.00,16060.00,16010.00,16030.00,14910.00,2745,16035.00
1998-06-26 15:00,15980.00,16050.00,15900.00,16050.00,13673.00,3083,15975.00
1998-06-29 15:00,16120.00,16220.00,16090.00,16180.00,14198.00,3456,16155.00
1998-06-30 15:00,16120.00,16340.00,16120.00,16340.00,14260.00,3450,16230.00
1998-07-01 15:00,16300.00,16600.00,16250.00,16580.00,15116.00,10219,16425.00
1998-07-02 15:00,16380.00,16450.00,16300.00,16350.00,16471.00,10295,16375.00
1998-07-03 15:00,16380.00,16390.00,16240.00,16300.00,16501.00,6385,16315.00
1998-07-06 15:00,16300.00,16330.00,16250.00,16280.00,16643.00,1960,16290.00
1998-07-07 15:00,16210.00,16210.00,16150.00,16150.00,16803.00,4176,16180.00
1998-07-08 15:00,16230.00,16240.00,16110.00,16160.00,16746.00,1542,16175.00
1998-07-09 15:00,16130.00,16140.00,16030.00,16050.00,15994.00,5246,16085.00
1998-07-10 15:00,15950.00,15990.00,15860.00,15870.00,15741.00,6051,15925.00
1998-07-13 15:00,15940.00,16020.00,15860.00,15940.00,16377.00,8149,15940.00
1998-07-14 15:00,16250.00,16270.00,16130.00,16130.00,16778.00,7983,16200.00
1998-07-15 15:00,16230.00,16250.00,16030.00,16030.00,16313.00,6075,16140.00
1998-07-16 15:00,16250.00,16300.00,16160.00,16290.00,17182.00,8128,16230.00
1998-07-17 15:00,16250.00,16270.00,16170.00,16250.00,16589.00,4974,16220.00
1998-07-20 15:00,16280.00,16280.00,16160.00,16160.00,16406.00,3413,16220.00
1998-07-21 15:00,16290.00,16400.00,16290.00,16300.00,17328.00,5394,16345.00
1998-07-22 15:00,16200.00,16210.00,16160.00,16180.00,17185.00,3005,16185.00
1998-07-23 15:00,16250.00,16250.00,16130.00,16150.00,16961.00,1890,16190.00
1998-07-24 15:00,16170.00,16170.00,16090.00,16100.00,16622.00,1757,16130.00
1998-07-27 15:00,16400.00,16400.00,16270.00,16270.00,16925.00,4965,16335.00
1998-07-28 15:00,16180.00,16450.00,16170.00,16440.00,16235.00,3881,16310.00
1998-07-29 15:00,16400.00,16600.00,16400.00,16540.00,15819.00,6168,16500.00
1998-07-30 15:00,16420.00,16510.00,16400.00,16470.00,15390.00,3230,16455.00
1998-07-31 15:00,16800.00,16850.00,16710.00,16790.00,18226.00,6285,16780.00
1998-08-03 15:00,16680.00,16680.00,16500.00,16510.00,18585.00,10470,16590.00
1998-08-04 15:00,16350.00,16530.00,16330.00,16530.00,19099.00,8859,16430.00
1998-08-05 15:00,16410.00,16520.00,16400.00,16510.00,20001.00,7029,16460.00
1998-08-06 15:00,16510.00,16590.00,16450.00,16550.00,20298.00,4452,16520.00
1998-08-07 15:00,16530.00,16660.00,16530.00,16580.00,20345.00,6307,16595.00
1998-08-10 15:00,16650.00,16650.00,16540.00,16540.00,20841.00,3416,16595.00
1998-08-11 15:00,16520.00,16530.00,16310.00,16350.00,20911.00,6161,16420.00
1998-08-12 15:00,16320.00,16460.00,16320.00,16450.00,21356.00,4703,16390.00
1998-08-13 15:00,16430.00,16440.00,16310.00,16330.00,21088.00,4799,16375.00
1998-08-14 15:00,16360.00,16450.00,16340.00,16420.00,21579.00,2793,16395.00
1998-08-17 15:00,16380.00,16420.00,16340.00,16360.00,20861.00,2440,16380.00
1998-08-18 15:00,16450.00,16570.00,16430.00,16560.00,20610.00,7903,16500.00
1998-08-19 15:00,16470.00,16520.00,16450.00,16500.00,20948.00,2565,16485.00
