ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LH.DCE,LH2109.DCE,2021-06-23,64429.534806714764,64335.00790705702,64656.39936589333,68683.24529131301,64656.39936589333,68664.33991138147,66717.08577843204,52537.0,1483389.48,36640.0
LH.DCE,LH2109.DCE,2021-06-24,68664.33991138147,66717.08577843204,68815.58295083384,69382.74434878028,66792.70729815823,67454.3955957624,67983.74623384574,43509.0,1251927.93,36921.0
LH.DCE,LH2109.DCE,2021-06-25,67454.3955957624,67983.74623384574,67983.74623384574,71613.57918070292,67983.74623384574,71556.86304090827,70290.20258549457,46490.0,1382869.54,33324.0
LH.DCE,LH2109.DCE,2021-06-28,71556.86304090827,70290.20258549457,74109.08933166722,74865.30452892912,70403.63486508385,71556.86304090827,71897.15987967612,54502.0,1658464.46,34785.0
LH.DCE,LH2109.DCE,2021-06-29,71556.86304090827,71897.15987967612,71159.85006234577,72918.0503959797,71159.85006234577,72747.90197659578,72067.30829906005,28665.0,874264.31,33606.0
LH.DCE,LH2109.DCE,2021-06-30,72747.90197659578,72067.30829906005,72596.6589371434,73655.36021331006,72086.21367899161,73239.44185481602,72993.6719157059,24653.0,761647.66,32583.0
LH.DCE,LH2109.DCE,2021-07-01,73239.44185481602,72993.6719157059,73655.36021331006,74165.80547146186,70819.55322357791,71424.52538138743,72842.42887625351,34774.0,1072000.52,32931.0
LH.DCE,LH2109.DCE,2021-07-02,71424.52538138743,72842.42887625351,71764.8222201553,71764.8222201553,69704.13580761659,70252.39182563148,70328.01334535766,29355.0,873742.82,31716.0
LH.DCE,LH2109.DCE,2021-07-05,70252.39182563148,70328.01334535766,71084.22854261957,72237.45671844398,70403.63486508385,70876.26936337254,71292.1877218666,24291.0,732926.89,31997.0
LH.DCE,LH2109.DCE,2021-07-06,70876.26936337254,71292.1877218666,71084.22854261957,72010.59215926542,70857.363983441,71783.72760008684,71424.52538138743,15725.0,475392.92,30059.0
LH.DCE,LH2109.DCE,2021-07-07,71783.72760008684,71424.52538138743,71462.33614125053,72218.55133851244,69344.93358891718,70422.5402450154,71084.22854261957,24967.0,751031.54,31777.0
LH.DCE,LH2109.DCE,2021-07-08,70422.5402450154,71084.22854261957,70706.12094398862,71651.389940566,69987.7165065898,71329.9984817297,70932.98550316719,17375.0,521655.38,29110.0
LH.DCE,LH2109.DCE,2021-07-09,71329.9984817297,70932.98550316719,71840.44373988148,72596.6589371434,71273.28234193505,72464.32127762256,71821.53835994993,13633.0,414400.86,28641.0
LH.DCE,LH2109.DCE,2021-07-12,72464.32127762256,71821.53835994993,71840.44373988148,71840.44373988148,70819.55322357791,70932.98550316719,71235.47158207196,16953.0,511101.46,28396.0
LH.DCE,LH2109.DCE,2021-07-13,70932.98550316719,71235.47158207196,70932.98550316719,71178.75544227731,68853.39371069694,69080.25826987551,69893.18960693206,20575.0,608594.8,31571.0
LH.DCE,LH2109.DCE,2021-07-14,69080.25826987551,69893.18960693206,69042.44751001241,69515.0820083011,67700.16553487252,68853.39371069694,68550.90763179217,23843.0,691653.29,31529.0
LH.DCE,LH2109.DCE,2021-07-15,68853.39371069694,68550.90763179217,68361.8538324767,69099.16364980706,67889.219334188,68513.09687192908,68645.43453144991,13268.0,385431.27,31054.0
LH.DCE,LH2109.DCE,2021-07-16,68513.09687192908,68645.43453144991,68532.00225186063,69874.28422700052,68342.94845254516,69571.79814809575,69174.78516953325,12550.0,367385.8,28742.0
LH.DCE,LH2109.DCE,2021-07-19,69571.79814809575,69174.78516953325,69949.90574672671,71443.43076131897,69760.85194741123,71027.51240282493,70611.59404433088,16763.0,500926.13,28269.0
LH.DCE,LH2109.DCE,2021-07-20,71027.51240282493,70611.59404433088,70895.1747433041,72105.11905892316,70706.12094398862,71235.47158207196,71556.86304090827,16878.0,511070.52,26746.0
