ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
P.DCE,P1509.DCE,2015-05-29,8897.812754928806,8863.244717807871,8880.528736368338,8922.010380913462,8814.84946583856,8842.50389553531,8877.071932656245,885376.0,4548867.69,708296.0
P.DCE,P1509.DCE,2015-06-01,8842.50389553531,8877.071932656245,8866.701521519964,9081.023351669764,8842.50389553531,8960.03522174649,8960.03522174649,1497370.0,7764896.87,637132.0
P.DCE,P1509.DCE,2015-06-02,8960.03522174649,8960.03522174649,9053.368921973017,9074.109744245578,8963.492025458583,9042.998510836735,9025.714492276267,933004.0,4872866.61,580186.0
P.DCE,P1509.DCE,2015-06-03,9042.998510836735,9025.714492276267,8991.146455155333,9070.652940533484,8852.87430667159,8880.528736368338,8984.232847731146,828870.0,4308713.42,508354.0
P.DCE,P1509.DCE,2015-06-04,8880.528736368338,8984.232847731146,8904.726362352993,8932.380792049742,8752.626999020877,8859.787914095778,8849.417502959497,654472.0,3351553.22,460112.0
P.DCE,P1509.DCE,2015-06-05,8859.787914095778,8849.417502959497,8877.071932656245,8946.208006898116,8787.195036141813,8911.639969777181,8859.787914095778,454846.0,2331945.17,444056.0
P.DCE,P1601.DCE,2015-06-08,9673.949664102134,9591.112418281453,9673.949664102134,9745.982051772293,9587.510798897945,9637.933470267057,9666.746425335119,977406.0,5247623.98,627314.0
P.DCE,P1601.DCE,2015-06-09,9637.933470267057,9666.746425335119,9605.518895815485,9641.535089650564,9364.210397120458,9468.657359242186,9493.868694926741,988742.0,5213184.32,619106.0
P.DCE,P1601.DCE,2015-06-10,9468.657359242186,9493.868694926741,9519.080030611296,9562.29946321339,9393.02335218852,9457.852501091662,9479.46221739271,895620.0,4715772.13,632414.0
P.DCE,P1601.DCE,2015-06-11,9457.852501091662,9479.46221739271,9486.665456159726,9519.080030611296,9389.421732805013,9465.055739858679,9447.04764294114,823288.0,4320461.16,604006.0
P.DCE,P1601.DCE,2015-06-12,9465.055739858679,9447.04764294114,9443.446023557632,9486.665456159726,9238.153718697682,9241.75533808119,9349.803919586426,1029444.0,5344994.76,527678.0
P.DCE,P1601.DCE,2015-06-15,9241.75533808119,9349.803919586426,9295.779628833809,9346.202300202918,9194.934286095588,9241.75533808119,9277.771531916269,601830.0,3101811.87,512466.0
P.DCE,P1601.DCE,2015-06-16,9241.75533808119,9277.771531916269,9234.552099314174,9382.218494037998,9194.934286095588,9371.413635887473,9299.381248217316,740552.0,3825169.45,526614.0
P.DCE,P1601.DCE,2015-06-17,9371.413635887473,9299.381248217316,9360.60877773695,9403.828210339045,9252.560196231714,9346.202300202918,9342.60068081941,825138.0,4281637.2,524112.0
P.DCE,P1601.DCE,2015-06-18,9346.202300202918,9342.60068081941,9349.803919586426,9393.02335218852,9144.511614726478,9158.91809226051,9266.966673765746,849680.0,4373628.02,482692.0
P.DCE,P1601.DCE,2015-06-19,9158.91809226051,9266.966673765746,9140.90999534297,9227.34886054716,9083.284085206844,9209.34076362962,9151.714853493493,664172.0,3376220.21,466680.0
P.DCE,P1601.DCE,2015-06-23,9209.34076362962,9151.714853493493,9266.966673765746,9295.779628833809,9130.105137192446,9162.519711644018,9202.137524862605,379238.0,1938217.25,466652.0
P.DCE,P1601.DCE,2015-06-24,9162.519711644018,9202.137524862605,9130.105137192446,9274.169912532761,9090.48732397386,9256.161815615222,9184.129427945065,741480.0,3782225.39,507284.0
P.DCE,P1601.DCE,2015-06-25,9256.161815615222,9184.129427945065,9302.982867600824,9382.218494037998,9256.161815615222,9277.771531916269,9320.990964518363,812734.0,4207733.38,507012.0
