ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2510.ZCE,2025-08-07,6004.726767786179,5992.587832271786,6008.77307962431,6024.958326976834,5970.333117162067,5986.518364514591,5998.657300028983,20786.0,184889.77,21676.0
PR.ZCE,PR2510.ZCE,2025-08-08,5986.518364514591,5998.657300028983,5986.518364514591,5998.657300028983,5964.263649404871,5966.286805323936,5978.425740838328,17215.0,152600.07,21508.0
PR.ZCE,PR2510.ZCE,2025-08-11,5966.286805323936,5978.425740838328,5984.495208595525,6024.958326976834,5978.425740838328,6002.703611867114,6006.749923705244,19660.0,175097.37,21976.0
PR.ZCE,PR2511.ZCE,2025-08-12,6014.848684355982,6014.848684355982,6022.949490664879,6059.403119054916,6010.798281201533,6047.25190959157,6035.100700128224,20770.0,185640.5,22362.0
PR.ZCE,PR2511.ZCE,2025-08-13,6047.25190959157,6035.100700128224,6043.201506437122,6043.201506437122,5984.470660697619,5992.571467006515,6012.823482778758,32471.0,289242.8,22797.0
PR.ZCE,PR2511.ZCE,2025-08-14,5992.571467006515,6012.823482778758,6002.697474892637,6004.722676469861,5927.76501653534,5941.94142757591,5954.092637039255,51383.0,453226.11,26129.0
PR.ZCE,PR2511.ZCE,2025-08-15,5941.94142757591,5954.092637039255,5939.916225998685,5988.5210638520675,5917.639008649219,5970.294249657049,5966.243846502601,58123.0,513716.74,26711.0
PR.ZCE,PR2511.ZCE,2025-08-18,5970.294249657049,5966.243846502601,5970.294249657049,6010.798281201533,5939.916225998685,6002.697474892637,5970.294249657049,58119.0,513948.66,27507.0
PR.ZCE,PR2511.ZCE,2025-08-19,6002.697474892637,5970.294249657049,5992.571467006515,6014.848684355982,5974.344652811497,5980.42025754317,5990.546265429291,42628.0,378257.78,29144.0
PR.ZCE,PR2511.ZCE,2025-08-20,5980.42025754317,5990.546265429291,5980.42025754317,6057.377917477691,5948.017032307583,6039.151103282673,5988.5210638520675,73553.0,652485.12,28771.0
PR.ZCE,PR2511.ZCE,2025-08-21,6039.151103282673,5988.5210638520675,6039.151103282673,6148.511988452782,6029.0250953965515,6124.209569526091,6101.932352176625,99490.0,899206.54,32081.0
PR.ZCE,PR2511.ZCE,2025-08-22,6124.209569526091,6101.932352176625,6116.108763217194,6142.436383721109,6110.033158485521,6114.08356163997,6126.234771103315,63090.0,572419.73,32263.0
PR.ZCE,PR2511.ZCE,2025-08-25,6114.08356163997,6126.234771103315,6114.08356163997,6154.587593184455,6089.781142713279,6126.234771103315,6126.234771103315,99275.0,900806.53,32929.0
PR.ZCE,PR2511.ZCE,2025-08-26,6126.234771103315,6126.234771103315,6132.310375834988,6180.9152136883695,6103.9575537538485,6110.033158485521,6134.335577412212,76184.0,692223.76,33925.0
PR.ZCE,PR2511.ZCE,2025-08-27,6110.033158485521,6134.335577412212,6097.881949022176,6144.461585298333,6063.453522209364,6069.529126941036,6103.9575537538485,83947.0,759067.61,32095.0
PR.ZCE,PR2511.ZCE,2025-08-28,6069.529126941036,6103.9575537538485,6081.680336404382,6085.7307395588305,6024.974692242104,6057.377917477691,6043.201506437122,93076.0,833116.06,30701.0
PR.ZCE,PR2511.ZCE,2025-08-29,6057.377917477691,6043.201506437122,6071.554328518261,6077.629933249934,6006.747878047086,6031.050296973776,6029.0250953965515,60483.0,540068.57,31354.0
PR.ZCE,PR2511.ZCE,2025-09-01,6031.050296973776,6029.0250953965515,6055.352715900467,6055.352715900467,5988.5210638520675,6024.974692242104,6014.848684355982,50362.0,448712.15,32115.0
PR.ZCE,PR2511.ZCE,2025-09-02,6024.974692242104,6014.848684355982,6029.0250953965515,6039.151103282673,5980.42025754317,5984.470660697619,6008.7730796243095,41400.0,368477.17,32536.0
PR.ZCE,PR2511.ZCE,2025-09-03,5984.470660697619,6008.7730796243095,5984.470660697619,6012.823482778758,5962.193443348152,5966.243846502601,5998.647071738188,71609.0,636167.39,33026.0
PR.ZCE,PR2511.ZCE,2025-09-04,5966.243846502601,5998.647071738188,5958.143040193703,5964.218644925376,5864.983767641389,5893.336589722528,5901.437396031425,102275.0,894030.69,35887.0
PR.ZCE,PR2511.ZCE,2025-09-05,5893.336589722528,5901.437396031425,5891.311388145304,5917.639008649219,5875.10977552751,5913.5886054947705,5895.361791299752,38013.0,331962.79,37165.0
PR.ZCE,PR2511.ZCE,2025-09-08,5913.5886054947705,5895.361791299752,5905.487799185874,5943.966629153134,5871.059372373062,5937.891024421461,5917.639008649219,85242.0,747199.9,37164.0
PR.ZCE,PR2511.ZCE,2025-09-09,5937.891024421461,5917.639008649219,5941.94142757591,5945.991830730358,5891.311388145304,5911.563403917547,5907.513000763098,32353.0,283115.06,37048.0
PR.ZCE,PR2511.ZCE,2025-09-10,5911.563403917547,5907.513000763098,5907.513000763098,5937.891024421461,5899.4121944542,5921.689411803667,5915.613807071994,32169.0,281895.1,37812.0
PR.ZCE,PR2511.ZCE,2025-09-11,5921.689411803667,5915.613807071994,5913.5886054947705,5945.991830730358,5893.336589722528,5917.639008649219,5911.563403917547,34262.0,299990.48,37689.0
PR.ZCE,PR2511.ZCE,2025-09-12,5917.639008649219,5911.563403917547,5905.487799185874,5909.538202340322,5852.832558178044,5879.160178681958,5871.059372373062,44822.0,389848.99,37120.0
PR.ZCE,PR2511.ZCE,2025-09-15,5879.160178681958,5871.059372373062,5903.462597608649,5939.916225998685,5889.28618656808,5905.487799185874,5911.563403917547,37533.0,328694.04,35850.0
PR.ZCE,PR2511.ZCE,2025-09-16,5905.487799185874,5911.563403917547,5897.386992876976,5962.193443348152,5897.386992876976,5919.664210226443,5933.8406212670125,34144.0,300113.97,35813.0
PR.ZCE,PR2511.ZCE,2025-09-17,5919.664210226443,5933.8406212670125,5927.76501653534,5943.966629153134,5915.613807071994,5941.94142757591,5929.790218112565,36618.0,321619.98,33645.0
PR.ZCE,PR2511.ZCE,2025-09-18,5941.94142757591,5929.790218112565,5933.8406212670125,5980.42025754317,5889.28618656808,5889.28618656808,5952.0674354620305,92456.0,815102.13,32295.0
PR.ZCE,PR2511.ZCE,2025-09-19,5889.28618656808,5952.0674354620305,5901.437396031425,5903.462597608649,5822.454534519679,5834.605743983026,5867.008969218613,57758.0,501945.95,33783.0
PR.ZCE,PR2511.ZCE,2025-09-22,5834.605743983026,5867.008969218613,5834.605743983026,5850.807356600819,5802.202518747437,5818.4041313652315,5828.530139251353,34876.0,301092.8,35047.0
PR.ZCE,PR2511.ZCE,2025-09-23,5818.4041313652315,5828.530139251353,5804.227720324661,5806.252921901886,5763.723688780177,5790.051309284092,5779.9253013979705,55396.0,474277.75,34945.0
PR.ZCE,PR2511.ZCE,2025-09-24,5790.051309284092,5779.9253013979705,5806.252921901886,5862.958566064164,5786.000906129643,5856.8829613324915,5828.530139251353,68662.0,592838.73,31531.0
PR.ZCE,PR2511.ZCE,2025-09-25,5856.8829613324915,5828.530139251353,5873.084573950286,5919.664210226443,5858.908162909716,5913.5886054947705,5889.28618656808,28616.0,249600.32,28893.0
PR.ZCE,PR2511.ZCE,2025-09-26,5913.5886054947705,5889.28618656808,5917.639008649219,5917.639008649219,5873.084573950286,5875.10977552751,5891.311388145304,56826.0,495894.24,26435.0
PR.ZCE,PR2511.ZCE,2025-09-29,5875.10977552751,5891.311388145304,5883.210581836407,5895.361791299752,5832.580542405801,5869.034170795837,5871.059372373062,42587.0,370379.7,20146.0
PR.ZCE,PR2511.ZCE,2025-09-30,5869.034170795837,5871.059372373062,5862.958566064164,5862.958566064164,5790.051309284092,5830.555340828577,5826.504937674128,72230.0,623368.94,15614.0
PR.ZCE,PR2511.ZCE,2025-10-09,5830.555340828577,5826.504937674128,5822.454534519679,5846.756953446371,5779.9253013979705,5840.681348714698,5808.27812347911,14553.0,125201.9,12944.0
PR.ZCE,PR2512.ZCE,2025-10-10,5800.247539138911,5778.04756595501,5792.174821617492,5814.374794801392,5707.4112876426025,5719.520363924729,5753.829413390757,43984.0,376097.3,24189.0
PR.ZCE,PR2512.ZCE,2025-10-13,5719.520363924729,5753.829413390757,5697.32039074083,5721.538543305084,5669.065879415866,5701.356749501539,5701.356749501539,36253.0,307170.8,23507.0
PR.ZCE,PR2512.ZCE,2025-10-14,5701.356749501539,5701.356749501539,5697.32039074083,5701.356749501539,5608.52049800523,5634.756829949839,5650.902264992676,29471.0,247538.8,23592.0
PR.ZCE,PR2512.ZCE,2025-10-15,5634.756829949839,5650.902264992676,5620.629574287357,5630.72047118913,5586.320524821331,5624.665933048066,5610.538677385585,23735.0,197902.61,23891.0
