ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
UR.ZCE,UR2109.ZCE,2021-07-26,4003.7665940112565,4016.327430384625,4003.7665940112565,4016.327430384625,3962.9438757978087,3997.4861758245725,3991.205757637888,65976.0,335482.8,83556.0
UR.ZCE,UR2109.ZCE,2021-07-27,3997.4861758245725,3991.205757637888,4049.299625864718,4058.720253144744,3969.2242939844928,4000.6263849179145,4016.327430384625,68873.0,352360.98,82762.0
UR.ZCE,UR2109.ZCE,2021-07-28,4000.6263849179145,4016.327430384625,3984.9253394512034,4047.729521318047,3972.364503077835,4046.1594167713756,4019.467639477967,69225.0,354492.74,85191.0
UR.ZCE,UR2109.ZCE,2021-07-29,4046.1594167713756,4019.467639477967,4068.140880424771,4107.393494091548,3997.4861758245725,4021.0377440246384,4052.43983495806,113030.0,583392.64,83533.0
UR.ZCE,UR2109.ZCE,2021-07-30,4021.0377440246384,4052.43983495806,4041.4491031313623,4052.43983495806,3906.4201121176498,3969.2242939844928,3955.093353064453,131945.0,664638.55,78894.0
UR.ZCE,UR2109.ZCE,2021-08-02,3969.2242939844928,3955.093353064453,3889.148962104268,3950.3830394244396,3851.4664529841616,3929.9716803177157,3906.4201121176498,85642.0,426239.08,71637.0
UR.ZCE,UR2109.ZCE,2021-08-03,3929.9716803177157,3906.4201121176498,3928.401575771045,3937.822203051071,3868.7376029975435,3915.840739397676,3900.139693930965,72876.0,362031.63,67352.0
UR.ZCE,UR2109.ZCE,2021-08-04,3915.840739397676,3900.139693930965,3955.093353064453,4017.8975349312964,3929.9716803177157,4013.187221291283,3984.9253394512034,74230.0,376728.72,67538.0
UR.ZCE,UR2109.ZCE,2021-08-05,4013.187221291283,3984.9253394512034,3917.410843944347,3950.3830394244396,3892.28917119761,3936.2520985044002,3920.551053037689,75807.0,378641.48,62938.0
UR.ZCE,UR2109.ZCE,2021-08-06,3936.2520985044002,3920.551053037689,3966.0840848911507,4041.4491031313623,3940.9624121444135,4010.047012197941,4008.47690765127,70203.0,358486.88,64436.0
UR.ZCE,UR2109.ZCE,2021-08-09,4010.047012197941,4008.47690765127,3989.6356530912167,4011.617116744612,3942.5325166910843,4002.1964894645853,3977.074816717848,49201.0,249213.71,57639.0
UR.ZCE,UR2109.ZCE,2021-08-10,4002.1964894645853,3977.074816717848,3969.2242939844928,4065.0006713314287,3969.2242939844928,4011.617116744612,4014.7573258379543,63034.0,322358.47,51775.0
UR.ZCE,UR2109.ZCE,2021-08-11,4011.617116744612,4014.7573258379543,4019.467639477967,4041.4491031313623,4003.7665940112565,4022.6078485713097,4021.0377440246384,32636.0,167153.13,46300.0
UR.ZCE,UR2109.ZCE,2021-08-12,4022.6078485713097,4021.0377440246384,3992.775862184559,4017.8975349312964,3862.4571848108594,3870.3077075442147,3955.093353064453,55061.0,277364.25,37526.0
UR.ZCE,UR2201.ZCE,2021-08-13,3541.597880988586,3630.2129255086566,3544.601780802826,3567.1310294096234,3471.006235353954,3510.0569329390696,3516.0647325675486,118260.0,553742.35,64567.0
UR.ZCE,UR2201.ZCE,2021-08-16,3510.0569329390696,3516.0647325675486,3510.0569329390696,3579.1466286665823,3487.5276843322717,3513.060832753309,3543.099830895706,88891.0,419412.44,66620.0
UR.ZCE,UR2201.ZCE,2021-08-17,3513.060832753309,3543.099830895706,3498.0413336821107,3547.6056806170654,3495.037433867871,3525.076432010268,3523.574482103148,61065.0,286541.35,69763.0
UR.ZCE,UR2201.ZCE,2021-08-18,3525.076432010268,3523.574482103148,3505.55108321771,3564.127129595384,3505.55108321771,3550.609580431305,3546.1037307099455,74091.0,349860.29,71816.0
UR.ZCE,UR2201.ZCE,2021-08-19,3550.609580431305,3546.1037307099455,3504.04913331059,3531.084231638747,3460.492586004115,3526.5783819173876,3496.5393837749907,102373.0,476669.86,70376.0
UR.ZCE,UR2201.ZCE,2021-08-20,3526.5783819173876,3496.5393837749907,3522.072532196028,3537.0920312672265,3397.410689905081,3400.414589719321,3460.492586004115,147203.0,678328.62,73849.0
UR.ZCE,UR2201.ZCE,2021-08-23,3400.414589719321,3460.492586004115,3407.92433925492,3458.990636096995,3359.8619422270854,3412.4301889762796,3406.4223893478006,124515.0,564769.29,73023.0
UR.ZCE,UR2201.ZCE,2021-08-24,3412.4301889762796,3406.4223893478006,3412.4301889762796,3428.951637954598,3353.854142598606,3389.900940369482,3383.8931407410028,95089.0,428395.69,74127.0
UR.ZCE,UR2201.ZCE,2021-08-25,3389.900940369482,3383.8931407410028,3391.402890276602,3401.9165396264407,3254.7254487286964,3274.2507975212543,3302.787845756531,174922.0,769462.22,73654.0
UR.ZCE,UR2201.ZCE,2021-08-26,3274.2507975212543,3302.787845756531,3286.266396778213,3329.8229440846885,3247.2156991930974,3301.2858958494116,3295.278096220932,125358.0,550181.08,74273.0
UR.ZCE,UR2201.ZCE,2021-08-27,3301.2858958494116,3295.278096220932,3286.266396778213,3353.854142598606,3278.756647242614,3334.328793806048,3323.815144456209,130162.0,576170.11,73084.0
UR.ZCE,UR2201.ZCE,2021-08-30,3334.328793806048,3323.815144456209,3371.877541484044,3523.574482103148,3371.877541484044,3523.574482103148,3474.0101351681933,160209.0,741135.52,78726.0
UR.ZCE,UR2201.ZCE,2021-08-31,3523.574482103148,3474.0101351681933,3523.574482103148,3543.099830895706,3481.5198847037923,3531.084231638747,3513.060832753309,129770.0,607185.85,77033.0
UR.ZCE,UR2201.ZCE,2021-09-01,3531.084231638747,3513.060832753309,3531.084231638747,3609.185626808979,3522.072532196028,3561.123229781144,3559.6212798740244,117497.0,557031.65,81837.0
UR.ZCE,UR2201.ZCE,2021-09-02,3561.123229781144,3559.6212798740244,3544.601780802826,3574.640778945223,3507.0530331248297,3562.625179688264,3541.597880988586,130988.0,617639.29,76890.0
UR.ZCE,UR2201.ZCE,2021-09-03,3562.625179688264,3541.597880988586,3561.123229781144,3643.7304746727355,3537.0920312672265,3622.7031759730576,3591.1622279235407,129035.0,617172.29,78941.0
UR.ZCE,UR2201.ZCE,2021-09-06,3622.7031759730576,3591.1622279235407,3604.6797770876196,3667.761673186653,3567.1310294096234,3658.749973743934,3622.7031759730576,107580.0,519067.61,81165.0
UR.ZCE,UR2201.ZCE,2021-09-07,3658.749973743934,3622.7031759730576,3649.738274301215,3708.3143206788886,3586.6563782021813,3700.804571143289,3643.7304746727355,149659.0,726260.07,83727.0
UR.ZCE,UR2201.ZCE,2021-09-08,3700.804571143289,3643.7304746727355,3685.7850720720908,3742.859168542645,3657.248023836814,3718.8279700287276,3694.7967715148097,159576.0,785136.69,83421.0
UR.ZCE,UR2201.ZCE,2021-09-09,3718.8279700287276,3694.7967715148097,3726.3377195643266,3917.0853577685466,3726.3377195643266,3917.0853577685466,3852.5015117623934,243818.0,1250834.34,89301.0
UR.ZCE,UR2201.ZCE,2021-09-10,3917.0853577685466,3852.5015117623934,3912.579508047187,3960.641905075022,3787.9176657562402,3831.4742130627155,3873.5288104620713,268312.0,1384139.37,81386.0
UR.ZCE,UR2201.ZCE,2021-09-13,3831.4742130627155,3873.5288104620713,3882.5405099047903,3888.5483095332693,3766.8903670565624,3796.929365198959,3826.968363341356,158514.0,807869.8,81326.0
UR.ZCE,UR2201.ZCE,2021-09-14,3796.929365198959,3826.968363341356,3796.929365198959,3829.9722631555956,3735.3494190070455,3768.3923169636823,3780.407916220641,165701.0,834104.87,81468.0
UR.ZCE,UR2201.ZCE,2021-09-15,3768.3923169636823,3780.407916220641,3754.8747677996034,3867.521010833592,3687.2870219792107,3857.007361483753,3778.9059663135213,194049.0,976516.01,86068.0
