ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RU.SHF,RU2401.SHF,2023-10-26,11989.499079813097,11859.399394986369,11977.302234360592,11997.630310114768,11782.1527071205,11875.66185558971,11895.989931343887,396102.0,5796094.38,178467.0
RU.SHF,RU2401.SHF,2023-10-27,11875.66185558971,11895.989931343887,11867.53062528804,11900.055546494721,11696.77478895296,11757.759016215488,11802.480782874676,430274.0,6245739.38,180163.0
RU.SHF,RU2401.SHF,2023-10-30,11757.759016215488,11802.480782874676,11757.759016215488,11769.955861667995,11473.165955657023,11550.412643522892,11570.740719277068,489839.0,6971992.11,182560.0
RU.SHF,RU2401.SHF,2023-10-31,11550.412643522892,11570.740719277068,11566.675104126232,11595.13441018208,11416.247343545328,11526.01895261788,11505.690876863704,328902.0,4655011.08,177981.0
RU.SHF,RU2401.SHF,2023-11-01,11526.01895261788,11505.690876863704,11542.28141322122,11562.609488975397,11469.100340506187,11530.084567768716,11505.690876863704,258100.0,3652920.0,177757.0
RU.SHF,RU2401.SHF,2023-11-02,11530.084567768716,11505.690876863704,11554.478258673727,11607.331255634585,11493.4940314112,11546.347028372056,11542.28141322122,268550.0,3813164.56,174530.0
RU.SHF,RU2401.SHF,2023-11-03,11546.347028372056,11542.28141322122,11570.740719277068,11643.921791992103,11546.347028372056,11582.937564729573,11595.13441018208,232837.0,3321074.13,170916.0
RU.SHF,RU2401.SHF,2023-11-06,11582.937564729573,11595.13441018208,11595.13441018208,11615.462485936256,11399.984882941988,11517.88772231621,11485.362801109528,363237.0,5130760.65,171766.0
RU.SHF,RU2401.SHF,2023-11-07,11517.88772231621,11485.362801109528,11493.4940314112,11595.13441018208,11363.394346584471,11420.312958696164,11497.559646562033,349408.0,4941452.73,172479.0
RU.SHF,RU2401.SHF,2023-11-08,11420.312958696164,11497.559646562033,11420.312958696164,11550.412643522892,11383.722422338647,11521.953337467045,11460.969110204516,273859.0,3860201.8,170551.0
RU.SHF,RU2401.SHF,2023-11-09,11521.953337467045,11460.969110204516,11521.953337467045,11587.003179880408,11420.312958696164,11546.347028372056,11505.690876863704,335475.0,4748483.25,167009.0
RU.SHF,RU2401.SHF,2023-11-10,11546.347028372056,11505.690876863704,11550.412643522892,11708.971634405465,11526.01895261788,11672.381098047948,11623.593716237925,472361.0,6752912.73,161648.0
RU.SHF,RU2401.SHF,2023-11-13,11672.381098047948,11623.593716237925,11672.381098047948,11684.577943500455,11570.740719277068,11639.856176841267,11627.65933138876,302303.0,4324307.12,161134.0
RU.SHF,RU2401.SHF,2023-11-14,11639.856176841267,11627.65933138876,11619.528101087091,11774.021476818829,11619.528101087091,11749.627785913817,11721.168479857972,324849.0,4683779.99,165085.0
RU.SHF,RU2401.SHF,2023-11-15,11749.627785913817,11721.168479857972,11749.627785913817,11802.480782874676,11684.577943500455,11786.218322271336,11737.430940461312,277533.0,4006309.69,161817.0
RU.SHF,RU2401.SHF,2023-11-16,11786.218322271336,11737.430940461312,11794.349552573005,11863.465010137204,11733.365325310477,11859.399394986369,11778.087091969664,298428.0,4324131.06,162389.0
RU.SHF,RU2401.SHF,2023-11-17,11859.399394986369,11778.087091969664,11843.136934383028,11875.66185558971,11538.215798070387,11546.347028372056,11680.51232834962,421771.0,6058889.69,157888.0
RU.SHF,RU2401.SHF,2023-11-20,11546.347028372056,11680.51232834962,11562.609488975397,11733.365325310477,11558.543873824563,11684.577943500455,11652.053022293772,319726.0,4582419.9,142176.0
RU.SHF,RU2401.SHF,2023-11-21,11684.577943500455,11652.053022293772,11725.234095008807,11765.89024651716,11408.11611324366,11456.90349505368,11623.593716237925,351541.0,5025852.4,139079.0
RU.SHF,RU2401.SHF,2023-11-22,11456.90349505368,11623.593716237925,11469.100340506187,11477.231570807857,11282.082043567767,11322.73819507612,11391.853652640319,292853.0,4103863.73,138671.0
RU.SHF,RU2401.SHF,2023-11-23,11322.73819507612,11391.853652640319,11326.803810226955,11355.2631162828,11229.229046606908,11306.475734472779,11286.147658718603,243408.0,3379484.51,134939.0
RU.SHF,RU2401.SHF,2023-11-24,11306.475734472779,11286.147658718603,11318.672579925284,11383.722422338647,11269.88519811526,11355.2631162828,11318.672579925284,175093.0,2437669.27,131534.0
RU.SHF,RU2401.SHF,2023-11-27,11355.2631162828,11318.672579925284,11379.656807187812,11432.50980414867,11273.950813266096,11330.869425377789,11347.13188598113,218374.0,3047895.03,122176.0
RU.SHF,RU2401.SHF,2023-11-28,11330.869425377789,11347.13188598113,11326.803810226955,11379.656807187812,11253.62273751192,11343.066270830295,11310.541349623612,211635.0,2944894.44,116991.0
RU.SHF,RU2401.SHF,2023-11-29,11343.066270830295,11310.541349623612,11343.066270830295,11351.197501131965,11054.407595120994,11078.801286026004,11233.294661757744,290980.0,4020893.24,111163.0
RU.SHF,RU2401.SHF,2023-11-30,11078.801286026004,11233.294661757744,11111.326207232687,11135.719898137699,11054.407595120994,11074.73567087517,11090.998131478511,148274.0,2022690.62,97380.0
RU.SHF,RU2401.SHF,2023-12-01,11074.73567087517,11090.998131478511,11074.73567087517,11180.441664796886,10847.061222428396,10891.782989087584,11013.751443612642,151991.0,2059056.95,79223.0
RU.SHF,RU2401.SHF,2023-12-04,10891.782989087584,11013.751443612642,10944.635986048443,10944.635986048443,10757.617689110022,10814.536301221715,10830.798761825055,105529.0,1406043.84,71907.0
RU.SHF,RU2401.SHF,2023-12-05,10814.536301221715,10830.798761825055,10790.142610316703,10875.520528484243,10554.33693156826,10619.386773981623,10708.830307299999,88263.0,1162531.0,60546.0
RU.SHF,RU2405.SHF,2023-12-06,10947.126408805463,11009.044544601873,10934.74278164618,11004.916668882113,10827.418012932401,11004.916668882113,10914.103403047377,161325.0,2132827.8,139268.0
RU.SHF,RU2405.SHF,2023-12-07,11004.916668882113,10914.103403047377,10996.66091744259,11050.32330179948,10885.208273009051,11025.556047480917,10971.893663124027,148727.0,1976723.42,143923.0
RU.SHF,RU2405.SHF,2023-12-08,11025.556047480917,10971.893663124027,11021.428171761156,11269.100714946799,11009.044544601873,11240.205584908474,11108.113561876131,198540.0,2671414.47,145259.0
RU.SHF,RU2405.SHF,2023-12-11,11240.205584908474,11108.113561876131,11244.333460628235,11302.123720704885,11124.625064755173,11198.926827710868,11190.671076271346,165188.0,2239891.04,143600.0
RU.SHF,RU2405.SHF,2023-12-12,11198.926827710868,11190.671076271346,11198.926827710868,11248.461336347997,11141.136567634217,11219.566206309672,11186.543200551585,121827.0,1651324.02,147456.0
RU.SHF,RU2405.SHF,2023-12-13,11219.566206309672,11186.543200551585,11203.054703430627,11227.821957749193,11013.172420321634,11066.834804678523,11099.85781043661,190979.0,2567828.93,150763.0
RU.SHF,RU2405.SHF,2023-12-14,11066.834804678523,11099.85781043661,11066.834804678523,11128.752940474935,11037.939674640198,11120.497189035414,11087.474183277327,135000.0,1813135.2,150786.0
RU.SHF,RU2405.SHF,2023-12-15,11120.497189035414,11087.474183277327,11141.136567634217,11211.310454870149,11112.241437595892,11161.77594623302,11157.64807051326,154386.0,2087128.02,150053.0
RU.SHF,RU2405.SHF,2023-12-18,11161.77594623302,11157.64807051326,11137.008691914456,11252.589212067756,11050.32330179948,11231.949833468952,11149.392319073739,185614.0,2507492.1,152777.0
RU.SHF,RU2405.SHF,2023-12-19,11231.949833468952,11149.392319073739,11223.694082029431,11264.972839227039,11157.64807051326,11211.310454870149,11194.798951991106,140303.0,1902771.22,153154.0
RU.SHF,RU2405.SHF,2023-12-20,11211.310454870149,11194.798951991106,11223.694082029431,11368.169732221057,11054.451177519242,11322.76309930369,11215.43833058991,272787.0,3706741.7,153338.0
RU.SHF,RU2405.SHF,2023-12-21,11322.76309930369,11215.43833058991,11347.530353622253,11413.576365138426,11314.507347864168,11388.80911081986,11364.041856501297,173833.0,2392824.69,152426.0
RU.SHF,RU2405.SHF,2023-12-22,11388.80911081986,11364.041856501297,11372.297607940818,11508.517506692922,11347.530353622253,11483.750252374357,11434.215743737228,199032.0,2757242.95,152887.0
RU.SHF,RU2405.SHF,2023-12-25,11483.750252374357,11434.215743737228,11492.00600381388,11541.540512451007,11417.704240858186,11479.622376654597,11475.494500934836,183891.0,2556861.69,155120.0
RU.SHF,RU2405.SHF,2023-12-26,11479.622376654597,11475.494500934836,11475.494500934836,11504.38963097316,11405.320613698903,11425.959992297707,11454.855122336032,157602.0,2187165.56,152625.0
RU.SHF,RU2405.SHF,2023-12-27,11425.959992297707,11454.855122336032,11392.936986539622,11520.901133852205,11359.913980781535,11504.38963097316,11446.59937089651,212119.0,2941156.0,156477.0
RU.SHF,RU2405.SHF,2023-12-28,11504.38963097316,11446.59937089651,11475.494500934836,11541.540512451007,11421.832116577947,11500.261755253401,11479.622376654597,160722.0,2235374.83,156977.0
RU.SHF,RU2405.SHF,2023-12-29,11500.261755253401,11479.622376654597,11467.238749495315,11719.039168400719,11467.238749495315,11698.399789801915,11640.609529725265,304244.0,4290634.78,160194.0
RU.SHF,RU2405.SHF,2024-01-02,11698.399789801915,11640.609529725265,11847.003315713302,12003.86259306421,11719.039168400719,11727.29491984024,11838.74756427378,234426.0,3362175.27,172170.0
RU.SHF,RU2405.SHF,2024-01-03,11727.29491984024,11838.74756427378,11681.888286922873,11727.29491984024,11595.202896807898,11652.993156884548,11673.632535483352,191738.0,2711435.51,169668.0
RU.SHF,RU2405.SHF,2024-01-04,11652.993156884548,11673.632535483352,11640.609529725265,11644.737405445027,11409.448489418664,11454.855122336032,11533.284761011486,221864.0,3100485.13,166432.0
RU.SHF,RU2405.SHF,2024-01-05,11454.855122336032,11533.284761011486,11454.855122336032,11496.13387953364,11401.192737979143,11434.215743737228,11454.855122336032,168924.0,2344200.1,167462.0
RU.SHF,RU2405.SHF,2024-01-08,11434.215743737228,11454.855122336032,11430.087868017468,11434.215743737228,11095.729934716848,11120.497189035414,11223.694082029431,270373.0,3676106.91,173107.0
RU.SHF,RU2405.SHF,2024-01-09,11120.497189035414,11223.694082029431,11124.625064755173,11194.798951991106,11046.19542607972,11099.85781043661,11120.497189035414,183167.0,2467938.6,171615.0
