ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CJ.ZCE,CJ2501.ZCE,2024-12-02,11352.883195346183,11424.623373515828,11382.774936250202,11586.038774397528,11305.056409899755,11454.515114419846,11460.49346260065,50588.0,242442.94,58414.0
CJ.ZCE,CJ2501.ZCE,2024-12-03,11454.515114419846,11460.49346260065,11442.55841805824,11508.320248047079,11221.359535368503,11287.121365357343,11334.948150803773,39259.0,186051.78,54930.0
CJ.ZCE,CJ2505.ZCE,2024-12-04,11299.115859494594,11328.913105959506,11358.710352424418,11364.6698017174,11168.00797504898,11311.03475808056,11281.237511615647,50940.0,241016.19,100582.0
CJ.ZCE,CJ2505.ZCE,2024-12-05,11311.03475808056,11281.237511615647,11352.750903131435,11489.818236870029,11263.359163736699,11442.14264252617,11376.588700303364,71005.0,338880.28,104360.0
CJ.ZCE,CJ2505.ZCE,2024-12-06,11442.14264252617,11376.588700303364,11442.14264252617,11460.020990405117,11233.561917271787,11239.52136656477,11334.872555252488,54676.0,259946.69,105249.0
CJ.ZCE,CJ2505.ZCE,2024-12-09,11239.52136656477,11334.872555252488,11251.440265150735,11430.223743940205,11197.805221513892,11382.548149596347,11340.832004545471,63436.0,301775.05,105180.0
CJ.ZCE,CJ2505.ZCE,2024-12-10,11382.548149596347,11340.832004545471,11501.737135455995,11597.088324143713,11316.99420737354,11364.6698017174,11424.264294647224,67590.0,323960.4,107689.0
CJ.ZCE,CJ2505.ZCE,2024-12-11,11364.6698017174,11424.264294647224,11299.115859494594,11412.345396061259,11269.318613029682,11293.156410201611,11334.872555252488,47043.0,223746.65,107844.0
CJ.ZCE,CJ2505.ZCE,2024-12-12,11293.156410201611,11334.872555252488,11322.953656666523,11442.14264252617,11287.196960908628,11394.467048182312,11370.629251010381,47662.0,227295.87,107180.0
CJ.ZCE,CJ2505.ZCE,2024-12-13,11394.467048182312,11370.629251010381,11382.548149596347,11454.061541112136,11239.52136656477,11269.318613029682,11322.953656666523,82413.0,391551.46,108593.0
CJ.ZCE,CJ2505.ZCE,2024-12-16,11269.318613029682,11322.953656666523,11227.602467978804,11388.50759888933,11168.00797504898,11364.6698017174,11316.99420737354,59454.0,282303.84,107866.0
CJ.ZCE,CJ2505.ZCE,2024-12-17,11364.6698017174,11316.99420737354,11370.629251010381,11370.629251010381,11126.291829998105,11346.791453838452,11257.399714443716,87279.0,412086.87,105759.0
CJ.ZCE,CJ2505.ZCE,2024-12-18,11346.791453838452,11257.399714443716,11346.791453838452,11352.750903131435,11203.764670806875,11275.278062322664,11263.359163736699,57037.0,269542.07,103600.0
CJ.ZCE,CJ2505.ZCE,2024-12-19,11275.278062322664,11263.359163736699,11227.602467978804,11251.440265150735,11090.53513424021,11102.454032826176,11150.129627170034,63997.0,299407.53,105094.0
