ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
JM.DCE,JM1709.DCE,2017-05-31,739.3271940290709,746.1264276624457,744.3371556536629,744.3371556536629,679.2076545339673,679.2076545339673,709.2674242815191,267014.0,1588187.98,260198.0
JM.DCE,JM1709.DCE,2017-06-01,679.2076545339673,709.2674242815191,679.2076545339673,691.0168497919341,669.54558568654,680.281217739237,680.281217739237,240784.0,1373839.48,256360.0
JM.DCE,JM1709.DCE,2017-06-02,680.281217739237,680.281217739237,679.9233633374805,685.6490337655856,664.535624061948,672.7662753023491,674.9134017128886,233014.0,1318787.69,256580.0
JM.DCE,JM1709.DCE,2017-06-05,672.7662753023491,674.9134017128886,672.050566498836,693.8796850059866,667.0406048742441,686.0068881673421,683.5019073550462,229196.0,1313947.28,242946.0
JM.DCE,JM1709.DCE,2017-06-06,686.0068881673421,683.5019073550462,683.5019073550462,699.2475010323352,675.6291105164016,693.5218306042301,688.1540145778815,239098.0,1379370.83,239964.0
JM.DCE,JM1709.DCE,2017-06-07,693.5218306042301,688.1540145778815,693.8796850059866,702.4681906481443,684.9333249620724,695.311102613013,692.8061218007169,157494.0,915170.55,225966.0
JM.DCE,JM1709.DCE,2017-06-08,695.311102613013,692.8061218007169,695.311102613013,704.6153170586838,687.4383057743685,693.5218306042301,696.0268114165261,171352.0,999882.67,229320.0
JM.DCE,JM1709.DCE,2017-06-09,693.5218306042301,696.0268114165261,693.1639762024736,703.1838994516575,677.7762369269411,680.6390721409937,689.2275777831513,216144.0,1249051.81,249972.0
JM.DCE,JM1709.DCE,2017-06-12,680.6390721409937,689.2275777831513,677.060528123428,696.0268114165261,677.060528123428,691.7325585954472,687.796160176125,221154.0,1275326.47,241674.0
JM.DCE,JM1709.DCE,2017-06-13,691.7325585954472,687.796160176125,689.2275777831513,693.8796850059866,680.9969265427502,682.7861985515331,687.4383057743685,192524.0,1110025.22,240436.0
JM.DCE,JM1709.DCE,2017-06-14,682.7861985515331,687.4383057743685,681.7126353462634,707.1202978709797,664.8934784637046,704.9731714604403,683.1440529532896,361196.0,2069605.52,261520.0
JM.DCE,JM1709.DCE,2017-06-15,704.9731714604403,683.1440529532896,704.9731714604403,705.6888802639535,683.8597617568028,692.8061218007169,693.1639762024736,245540.0,1427176.4,238322.0
JM.DCE,JM1709.DCE,2017-06-16,692.8061218007169,693.1639762024736,692.8061218007169,708.551715478006,686.0068881673421,689.9432865866644,696.7425202200392,249052.0,1454732.27,263478.0
JM.DCE,JM1709.DCE,2017-06-19,689.9432865866644,696.7425202200392,692.8061218007169,729.307270779887,688.5118689796382,714.6352403078677,707.8360066744929,305016.0,1810548.2,270870.0
JM.DCE,JM1709.DCE,2017-06-20,714.6352403078677,707.8360066744929,714.6352403078677,734.3172324044789,712.4881138973283,726.0865811640779,724.297309155295,300728.0,1826880.92,271262.0
JM.DCE,JM1709.DCE,2017-06-21,726.0865811640779,724.297309155295,722.8658915482688,741.4743204396103,711.4145506920586,736.8222132167749,727.5179987711041,336804.0,2054259.85,290370.0
JM.DCE,JM1709.DCE,2017-06-22,736.8222132167749,727.5179987711041,740.7586116360972,757.2199141168993,736.8222132167749,738.9693396273143,748.9892628764983,327002.0,2053529.79,284902.0
JM.DCE,JM1709.DCE,2017-06-23,738.9693396273143,748.9892628764983,742.9057380466365,751.4942436887942,731.812251592183,745.4107188589326,742.1900292431235,273774.0,1704012.99,279434.0
JM.DCE,JM1709.DCE,2017-06-26,745.4107188589326,742.1900292431235,745.052864457176,747.9156996712286,725.3708723605647,731.812251592183,735.032941207992,255028.0,1571611.72,276298.0
JM.DCE,JM1709.DCE,2017-06-27,731.812251592183,735.032941207992,731.0965427886698,752.9256612958205,727.8758531728607,751.1363892870377,736.8222132167749,245216.0,1515350.07,273636.0
JM.DCE,JM1709.DCE,2017-06-28,751.1363892870377,736.8222132167749,751.4942436887942,775.1126342047278,741.4743204396103,771.1762357854055,751.8520980905508,251614.0,1586416.71,274930.0
JM.DCE,JM1709.DCE,2017-06-29,771.1762357854055,751.8520980905508,773.6812165977015,811.9716375856543,768.6712549731095,810.1823655768715,794.078917497826,422464.0,2812883.98,296884.0
JM.DCE,JM1709.DCE,2017-06-30,810.1823655768715,794.078917497826,808.7509479698452,808.7509479698452,785.8482662574248,801.2360055329573,798.0153159171482,284282.0,1901981.87,287322.0
JM.DCE,JM1709.DCE,2017-07-03,801.2360055329573,798.0153159171482,799.4467335241744,821.2758520313251,796.2260439083653,820.9179976295686,808.7509479698452,261042.0,1770166.71,297536.0
JM.DCE,JM1709.DCE,2017-07-04,820.9179976295686,808.7509479698452,812.329491987411,824.8543960488909,780.1225958293197,789.7846646767471,804.814549550523,252896.0,1707014.22,291430.0
JM.DCE,JM1709.DCE,2017-07-05,789.7846646767471,804.814549550523,785.8482662574248,819.1287256207858,785.8482662574248,803.3831319434967,807.3195303628189,268434.0,1817463.55,300398.0
JM.DCE,JM1709.DCE,2017-07-06,803.3831319434967,807.3195303628189,801.5938599347138,806.2459671575492,790.1425190785037,804.0988407470098,799.0888791224179,221286.0,1482938.48,289714.0
JM.DCE,JM1709.DCE,2017-07-07,804.0988407470098,799.0888791224179,804.4566951487664,812.329491987411,794.4367718995825,807.3195303628189,804.4566951487664,191504.0,1291539.74,287434.0
JM.DCE,JM1709.DCE,2017-07-10,807.3195303628189,804.4566951487664,807.3195303628189,820.2022888260555,797.299607113635,807.6773847645755,807.3195303628189,242104.0,1638903.56,297876.0
JM.DCE,JM1709.DCE,2017-07-11,807.6773847645755,807.3195303628189,809.4666567733584,837.3793001103708,801.5938599347138,824.1386872453777,825.2122504506474,282402.0,1953786.1,302560.0
JM.DCE,JM1709.DCE,2017-07-12,824.1386872453777,825.2122504506474,826.2858136559171,836.6635913068576,810.8980743803846,815.1923272014635,825.2122504506474,229870.0,1590687.58,287606.0
JM.DCE,JM1709.DCE,2017-07-13,815.1923272014635,825.2122504506474,819.4865800225423,854.1984569929294,815.55018160322,847.0413689577981,836.6635913068576,340074.0,2386083.28,309240.0
JM.DCE,JM1709.DCE,2017-07-14,847.0413689577981,836.6635913068576,846.6835145560415,848.830640966581,828.4329400664565,837.0214457086141,837.7371545121273,242720.0,1704884.75,281604.0
JM.DCE,JM1709.DCE,2017-07-17,837.0214457086141,837.7371545121273,837.7371545121273,883.1846635352115,834.8743192980747,874.5961578930538,860.6398362245477,250036.0,1804506.44,292702.0
JM.DCE,JM1709.DCE,2017-07-18,874.5961578930538,860.6398362245477,873.5225946877841,897.8566940072309,869.5861962684619,889.9838971685863,885.6896443475075,262838.0,1951742.17,297568.0
JM.DCE,JM1709.DCE,2017-07-19,889.9838971685863,885.6896443475075,890.3417515703429,930.063590165322,888.9103339633166,898.2145484089874,910.7394524704673,321878.0,2458325.7,293948.0
JM.DCE,JM1709.DCE,2017-07-20,898.2145484089874,910.7394524704673,901.7930924265531,908.2344716581713,883.1846635352115,887.8367707580469,896.7831308019611,299524.0,2252148.62,265966.0
JM.DCE,JM1709.DCE,2017-07-21,887.8367707580469,896.7831308019611,886.7632075527772,907.5187628546582,867.4390698579225,903.2245100335793,887.4789163562904,348576.0,2593767.24,272052.0
JM.DCE,JM1709.DCE,2017-07-24,903.2245100335793,887.4789163562904,907.1609084529016,914.6758508897896,869.5861962684619,889.6260427668298,885.6896443475075,298788.0,2219238.53,262578.0
JM.DCE,JM1709.DCE,2017-07-25,889.6260427668298,885.6896443475075,891.057460373856,907.8766172564148,876.0275755000802,903.2245100335793,896.4252764002046,281300.0,2114071.6,265500.0
JM.DCE,JM1709.DCE,2017-07-26,903.2245100335793,896.4252764002046,900.0038204177703,922.548647728434,900.0038204177703,908.5923260599279,910.3815980687108,258350.0,1972239.78,242596.0
JM.DCE,JM1709.DCE,2017-07-27,908.5923260599279,910.3815980687108,908.5923260599279,919.327958112625,896.067421998448,918.2543949073553,910.3815980687108,193490.0,1476731.9,232478.0
JM.DCE,JM1709.DCE,2017-07-28,918.2543949073553,910.3815980687108,916.822977300329,926.8429005495129,888.9103339633166,910.0237436669541,910.0237436669541,230668.0,1760028.92,221102.0
JM.DCE,JM1709.DCE,2017-07-31,910.0237436669541,910.0237436669541,910.7394524704673,964.4176127339526,903.2245100335793,961.9126319216566,933.2842797811311,264878.0,2072991.8,223358.0
JM.DCE,JM1709.DCE,2017-08-01,961.9126319216566,933.2842797811311,957.6183791005778,963.344049528683,939.7256590127494,945.4513294408545,952.6084174759858,156712.0,1251729.25,196204.0
