ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB2009.DCE,2020-05-27,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-05-28,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-05-29,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-01,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-02,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-03,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-04,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-05,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-08,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-09,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-10,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-11,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-12,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-15,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
