ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AL.SHF,AL2106.SHF,2021-05-11,21073.311760212062,20732.75383264742,21052.671885814205,21052.671885814205,20030.99810312028,20583.11474326296,20572.79480606403,564612.0,5628775.975,221148.0
AL.SHF,AL2106.SHF,2021-05-12,20583.11474326296,20572.79480606403,20665.674240854387,20706.9539896501,20443.79559107742,20624.394492058673,20572.79480606403,384193.0,3829698.5,213760.0
AL.SHF,AL2106.SHF,2021-05-13,20624.394492058673,20572.79480606403,20314.796376090817,20546.994963066707,20170.317255305818,20304.47643889189,20345.756187687603,454521.0,4480773.715,197397.0
AL.SHF,AL2106.SHF,2021-05-14,20304.47643889189,20345.756187687603,20201.277066902603,20371.556030684922,19484.04143157707,19932.95869973046,20051.637977518138,487177.0,4733525.995,179222.0
AL.SHF,AL2106.SHF,2021-05-17,19932.95869973046,20051.637977518138,19994.878322924033,20516.03515146992,19979.398417125638,20330.276281889208,20252.876752897246,348960.0,3424685.2925,170452.0
AL.SHF,AL2106.SHF,2021-05-18,20330.276281889208,20252.876752897246,20325.116313289745,20526.35508866885,20206.437035502066,20345.756187687603,20371.556030684922,251542.0,2483053.315,150633.0
AL.SHF,AL2106.SHF,2021-05-19,20345.756187687603,20371.556030684922,20237.39684709885,20376.715999284388,19834.91929634064,19907.15885673314,20129.037506510103,254084.0,2478129.2675,131384.0
AL.SHF,AL2106.SHF,2021-05-20,19907.15885673314,20129.037506510103,19834.91929634064,19855.559170738496,19401.48193398564,19736.87989295082,19664.64033255832,285205.0,2717403.86,113368.0
AL.SHF,AL2107.SHF,2021-05-21,19767.851845650188,19669.73554861065,19726.53972058091,19767.851845650188,18993.2495006012,19323.746501155438,19380.550673125694,502243.0,4712698.095,244365.0
AL.SHF,AL2107.SHF,2021-05-24,19323.746501155438,19380.550673125694,19747.19578311555,19809.16397071947,18523.32407793815,18698.900609482585,19019.0695787695,638205.0,5876525.1675,235331.0
AL.SHF,AL2107.SHF,2021-05-25,18698.900609482585,19019.0695787695,18724.720687650886,19075.87375073976,18704.064625116243,18972.59343806656,18931.281312997282,315186.0,2889057.725,228288.0
AL.SHF,AL2107.SHF,2021-05-26,18972.59343806656,18931.281312997282,18910.625250462643,19034.56162567048,18750.540765819183,18807.344937789443,18895.13320356166,248772.0,2275784.1125,219367.0
AL.SHF,AL2107.SHF,2021-05-27,18807.344937789443,18895.13320356166,18879.641156660684,19225.630204115896,18833.165015957744,19086.20178200708,19003.57753186852,288207.0,2651596.2275,221380.0
AL.SHF,AL2107.SHF,2021-05-28,19086.20178200708,19003.57753186852,19086.20178200708,19571.61925157111,19081.037766373418,19282.434376086156,19344.402563690077,337570.0,3161741.5325,212769.0
AL.SHF,AL2107.SHF,2021-05-31,19282.434376086156,19344.402563690077,19204.974141581257,19643.915470442353,19173.990047779298,19442.518860729615,19437.354845095953,394037.0,3708068.7525,210172.0
AL.SHF,AL2107.SHF,2021-06-01,19442.518860729615,19437.354845095953,19416.698782561314,19545.79917340281,19261.778313551516,19494.159017066213,19375.386657492036,248361.0,2329783.66,209652.0
AL.SHF,AL2107.SHF,2021-06-02,19494.159017066213,19375.386657492036,19452.846891996935,19488.995001432555,19143.00595397734,19215.302172848576,19292.762407353475,323874.0,3024989.9875,206512.0
AL.SHF,AL2107.SHF,2021-06-03,19215.302172848576,19292.762407353475,19179.15406341296,19334.074532422757,18941.6093442646,19029.39761003682,19127.513907076358,351347.0,3254139.2475,205880.0
AL.SHF,AL2107.SHF,2021-06-04,19029.39761003682,19127.513907076358,18931.281312997282,19029.39761003682,18802.180922155785,18879.641156660684,18900.297219195323,325055.0,2974625.9025,202421.0
AL.SHF,AL2107.SHF,2021-06-07,18879.641156660684,18900.297219195323,19060.38170383878,19261.778313551516,18900.297219195323,19039.72564130414,19065.54571947244,267640.0,2470845.8375,197783.0
AL.SHF,AL2107.SHF,2021-06-08,19039.72564130414,19065.54571947244,18993.2495006012,19127.513907076358,18817.672969056763,18858.98509412604,18967.429422432902,240759.0,2211237.1175,193041.0
AL.SHF,AL2107.SHF,2021-06-09,18858.98509412604,18967.429422432902,18869.313125393364,19070.7097351061,18864.149109759703,18993.2495006012,18977.757453700222,188441.0,1731707.3725,191341.0
AL.SHF,AL2107.SHF,2021-06-10,18993.2495006012,18977.757453700222,19055.21768820512,19251.450282284197,18962.26540679924,19044.8896569378,19117.18587580904,258818.0,2395818.02,186440.0
AL.SHF,AL2107.SHF,2021-06-11,19044.8896569378,19117.18587580904,19044.8896569378,19829.82003325411,18972.59343806656,19824.656017620448,19452.846891996935,383131.0,3609028.73,197942.0
AL.SHF,AL2107.SHF,2021-06-15,19824.656017620448,19452.846891996935,19798.83593945215,19798.83593945215,19359.894610591055,19566.455235937454,19556.127204670134,198840.0,1882695.2,187940.0
AL.SHF,AL2107.SHF,2021-06-16,19566.455235937454,19556.127204670134,19535.47114213549,19597.439329739413,19070.7097351061,19199.8101259476,19349.566579323735,253924.0,2378639.025,167288.0
AL.SHF,AL2107.SHF,2021-06-17,19199.8101259476,19349.566579323735,19261.778313551516,19499.323032699875,19194.646110313937,19303.090438620795,19339.238548056415,268365.0,2513030.6525,160044.0
