ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2201.ZCE,2021-09-01,4829.779271051411,4860.313390652703,4813.614148909551,4883.663011524279,4781.28390462583,4856.721141287845,4840.5560191459845,629408.0,3392010.38,393599.0
SA.ZCE,SA2201.ZCE,2021-09-02,4856.721141287845,4840.5560191459845,4858.517265970274,4942.935126044434,4806.429650179834,4826.187021686553,4860.313390652703,704540.0,3813122.46,382585.0
SA.ZCE,SA2201.ZCE,2021-09-03,4826.187021686553,4860.313390652703,4831.57539573384,4919.585505172858,4817.2063982744085,4898.0320089837105,4876.478512794563,582100.0,3161370.22,382916.0
SA.ZCE,SA2201.ZCE,2021-09-06,4898.0320089837105,4876.478512794563,4905.216507713426,4955.507998821437,4872.886263429706,4919.585505172858,4914.197131125571,578127.0,3163567.89,381994.0
SA.ZCE,SA2201.ZCE,2021-09-07,4919.585505172858,4914.197131125571,4919.585505172858,5194.392581584485,4898.0320089837105,5145.897215158904,5041.721983578025,981645.0,5510738.14,421265.0
SA.ZCE,SA2201.ZCE,2021-09-08,5145.897215158904,5041.721983578025,5145.897215158904,5275.218192293787,5124.343718969757,5214.149953091203,5203.37320499663,897369.0,5200031.01,448107.0
SA.ZCE,SA2201.ZCE,2021-09-09,5214.149953091203,5203.37320499663,5203.37320499663,5420.7042915705315,5192.596456902056,5359.636052367947,5303.956187212651,1045360.0,6173816.56,442294.0
SA.ZCE,SA2201.ZCE,2021-09-10,5359.636052367947,5303.956187212651,5352.451553638231,5499.733777597405,5309.344561259937,5323.713558719369,5418.908166888102,1098382.0,6628702.05,433720.0
SA.ZCE,SA2201.ZCE,2021-09-13,5323.713558719369,5418.908166888102,5356.043803003089,5442.257787759679,5271.625942928929,5312.936810624795,5361.432177050377,982311.0,5864012.53,429077.0
SA.ZCE,SA2201.ZCE,2021-09-14,5312.936810624795,5361.432177050377,5316.5290599896525,5327.305808084227,5145.897215158904,5176.431334760196,5223.1305765033485,1084129.0,6304681.55,393275.0
SA.ZCE,SA2201.ZCE,2021-09-15,5176.431334760196,5223.1305765033485,5160.266212618335,5264.441444199214,5057.887105719886,5187.20808285477,5149.489464523762,1124480.0,6447758.21,403098.0
SA.ZCE,SA2201.ZCE,2021-09-16,5187.20808285477,5149.489464523762,5187.20808285477,5404.539169428671,5111.770846192754,5388.37404728681,5268.033693564072,1295993.0,7602244.13,419020.0
