ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SI.GFE,SI2310.GFE,2023-08-24,21387.268075558863,21496.82598008057,21449.87259242841,21661.162836863128,21363.791381732783,21481.174850863183,21520.30267390665,52216.0,359019.36,69007.0
SI.GFE,SI2310.GFE,2023-08-25,21481.174850863183,21520.30267390665,21528.128238515343,21676.813966080517,21442.047027819717,21590.732755384888,21543.77936773273,32852.0,226175.99,70596.0
SI.GFE,SI2310.GFE,2023-08-28,21590.732755384888,21543.77936773273,21708.11622451529,21802.02299981961,20823.827423732942,21003.81540973289,21340.314687906703,74403.0,507387.01,68825.0
SI.GFE,SI2310.GFE,2023-08-29,21003.81540973289,21340.314687906703,21003.81540973289,21222.931218776303,20933.38532825465,21144.67557268937,21082.071055819823,34984.0,235660.76,66763.0
SI.GFE,SI2310.GFE,2023-08-30,21144.67557268937,21082.071055819823,21222.931218776303,21269.884606428463,21027.29210355897,21191.62896034153,21160.326701906757,35130.0,237501.01,66448.0
SI.GFE,SI2310.GFE,2023-08-31,21191.62896034153,21160.326701906757,21222.931218776303,21348.140252515397,21129.024443471983,21191.62896034153,21207.280089558917,33549.0,227339.09,61096.0
SI.GFE,SI2310.GFE,2023-09-01,21191.62896034153,21207.280089558917,21269.884606428463,21802.02299981961,21269.884606428463,21606.383884602277,21512.477109297957,54335.0,373452.49,56781.0
SI.GFE,SI2310.GFE,2023-09-04,21606.383884602277,21512.477109297957,21825.49969364569,22521.974943819398,21410.744769384943,21668.988401471823,22060.26663190649,109120.0,769287.03,52666.0
SI.GFE,SI2310.GFE,2023-09-05,21668.988401471823,22060.26663190649,21755.06961216745,22044.615502689103,21653.337272254437,21778.54630599353,21848.97638747177,41090.0,286842.61,48793.0
SI.GFE,SI2310.GFE,2023-09-06,21778.54630599353,21848.97638747177,21880.278645906543,22193.301230254277,21833.325258254383,22091.568890341263,22021.138808863023,38086.0,267976.02,44406.0
SI.GFE,SI2310.GFE,2023-09-07,22091.568890341263,22021.138808863023,22068.092196515183,22279.382440949903,21778.54630599353,21974.185421210863,22052.441067297797,38419.0,270691.45,39148.0
SI.GFE,SI2311.GFE,2023-09-08,21990.784520860132,22060.843657386766,21912.94103583054,22543.473264570242,21687.194929244717,22169.824536428197,22084.196702895642,86214.0,611603.65,80587.0
SI.GFE,SI2311.GFE,2023-09-11,22169.824536428197,22084.196702895642,22294.374112475547,22730.297628641267,22200.961930440033,22442.276734031773,22434.492385528814,81370.0,586444.12,84433.0
SI.GFE,SI2311.GFE,2023-09-12,22442.276734031773,22434.492385528814,22652.454143611674,22792.57241666494,22348.86455199626,22473.41412804361,22488.98282504953,55371.0,399948.46,88147.0
SI.GFE,SI2311.GFE,2023-09-13,22473.41412804361,22488.98282504953,22232.099324451872,22535.688916067284,22232.099324451872,22403.354991516975,22380.0019460081,45057.0,323952.39,86941.0
SI.GFE,SI2311.GFE,2023-09-14,22403.354991516975,22380.0019460081,22574.61065858208,22839.2785076827,22418.923688522893,22714.72893163535,22660.238492114633,62109.0,452023.76,93551.0
SI.GFE,SI2311.GFE,2023-09-15,22714.72893163535,22660.238492114633,22924.90634121525,23220.711584327706,22730.297628641267,23080.59331127444,22971.612432233007,75252.0,555292.48,94500.0
SI.GFE,SI2311.GFE,2023-09-18,23080.59331127444,22971.612432233007,23103.946356783315,23353.045508878015,22987.181129238925,23345.261160375056,23181.78984181291,53249.0,396562.79,97647.0
SI.GFE,SI2311.GFE,2023-09-19,23345.261160375056,23181.78984181291,23500.948130434244,23500.948130434244,22792.57241666494,22901.553295706373,23103.946356783315,78724.0,584203.86,91492.0
SI.GFE,SI2311.GFE,2023-09-20,22901.553295706373,23103.946356783315,22963.828083730048,23197.35853881883,22722.513280138308,23135.083750795155,23018.318523250764,55201.0,408208.82,90412.0
SI.GFE,SI2311.GFE,2023-09-21,23135.083750795155,23018.318523250764,23072.80896277148,23111.730705286274,22652.454143611674,22706.94458313239,22870.415901694538,55093.0,404694.03,87038.0
SI.GFE,SI2311.GFE,2023-09-22,22706.94458313239,22870.415901694538,22706.94458313239,22753.650674150147,22278.805415469626,22730.297628641267,22551.257613073205,66599.0,482403.11,82501.0
SI.GFE,SI2311.GFE,2023-09-25,22730.297628641267,22551.257613073205,22777.003719659024,22862.631553191575,22512.335870558407,22621.31674959984,22683.591537623513,51663.0,376404.18,80373.0
SI.GFE,SI2311.GFE,2023-09-26,22621.31674959984,22683.591537623513,22488.98282504953,22745.86632564719,22457.84543103769,22613.53240109688,22597.96370409096,33314.0,241827.81,79616.0
SI.GFE,SI2311.GFE,2023-09-27,22613.53240109688,22597.96370409096,22621.31674959984,22706.94458313239,21998.56886936309,22099.76539990156,22232.099324451872,48190.0,344124.99,74445.0
SI.GFE,SI2311.GFE,2023-09-28,22099.76539990156,22232.099324451872,22333.29585499034,22333.29585499034,21414.74273164114,21733.901020262474,21842.881899303902,62134.0,435924.41,64679.0
SI.GFE,SI2311.GFE,2023-10-09,21733.901020262474,21842.881899303902,21702.763626250635,22200.961930440033,21375.820989126343,22037.490611877885,21842.881899303902,34216.0,240054.53,56930.0
SI.GFE,SI2311.GFE,2023-10-10,22037.490611877885,21842.881899303902,21850.666247806865,22294.374112475547,21850.666247806865,22208.746278942992,22138.68714241636,33078.0,235234.1,54322.0
SI.GFE,SI2311.GFE,2023-10-11,22208.746278942992,22138.68714241636,22232.099324451872,22356.64890049922,21897.372338824618,22091.9810513986,22091.9810513986,33856.0,240269.61,51310.0
SI.GFE,SI2311.GFE,2023-10-12,22091.9810513986,22091.9810513986,22138.68714241636,22286.589763972584,21983.000172357173,22123.11844541044,22123.11844541044,21589.0,153391.7,47798.0
SI.GFE,SI2311.GFE,2023-10-13,22123.11844541044,22123.11844541044,21648.27318672992,22107.549748404523,21492.586216670734,21640.48883822696,21757.25406577135,37337.0,260919.49,42609.0
SI.GFE,SI2401.GFE,2023-10-16,21407.5901253138,21429.449475339647,21429.449475339647,21560.605575494734,21101.559224951925,21188.99662505532,21261.861125141477,38339.0,279755.05,21356.0
SI.GFE,SI2401.GFE,2023-10-17,21188.99662505532,21261.861125141477,21130.70502498639,21451.308825365493,20992.262474822688,21320.152725210406,21210.855975081166,48845.0,355489.86,28562.0
SI.GFE,SI2401.GFE,2023-10-18,21320.152725210406,21210.855975081166,21378.444325279335,21640.75652558951,21349.29852524487,21538.746225468887,21480.454625399958,39763.0,293143.91,31617.0
SI.GFE,SI2401.GFE,2023-10-19,21538.746225468887,21480.454625399958,21538.746225468887,21575.178475511966,21116.132124969157,21188.99662505532,21240.00177511563,50493.0,368008.44,35839.0
SI.GFE,SI2401.GFE,2023-10-20,21188.99662505532,21240.00177511563,21240.00177511563,21407.5901253138,21057.84052490023,21152.56437501224,21203.56952507255,34387.0,250216.95,35354.0
SI.GFE,SI2401.GFE,2023-10-23,21152.56437501224,21203.56952507255,21014.121824848535,21371.157875270717,20897.53862471068,21247.288225124244,21203.56952507255,32749.0,238322.6,38151.0
SI.GFE,SI2401.GFE,2023-10-24,21247.288225124244,21203.56952507255,21247.288225124244,21349.29852524487,21094.27277494331,21167.13727502947,21218.142425089784,24276.0,176764.31,38932.0
SI.GFE,SI2401.GFE,2023-10-25,21167.13727502947,21218.142425089784,21283.720475167327,21429.449475339647,21079.69987492608,21145.277925003622,21247.288225124244,53930.0,393242.79,40927.0
SI.GFE,SI2401.GFE,2023-10-26,21145.277925003622,21247.288225124244,21086.986324934693,21086.986324934693,20482.210974219568,20708.090924486663,20700.804474478045,64975.0,461512.4,43952.0
SI.GFE,SI2401.GFE,2023-10-27,20708.090924486663,20700.804474478045,20693.51802446943,20693.51802446943,20380.20067409894,20489.497424228182,20496.7838742368,38502.0,270798.02,46507.0
SI.GFE,SI2401.GFE,2023-10-30,20489.497424228182,20496.7838742368,20504.070324245415,20882.965724693448,20300.049724004166,20810.101224607286,20664.372224434966,45900.0,325436.93,49718.0
SI.GFE,SI2401.GFE,2023-10-31,20810.101224607286,20664.372224434966,20678.9451244522,20926.68442474514,20678.9451244522,20890.252174702062,20795.528324590054,36057.0,257289.56,50321.0
SI.GFE,SI2401.GFE,2023-11-01,20890.252174702062,20795.528324590054,20839.24702464175,20890.252174702062,20409.346474133406,20489.497424228182,20569.64837432296,52505.0,370604.55,59244.0
SI.GFE,SI2401.GFE,2023-11-02,20489.497424228182,20569.64837432296,20431.205824159253,20664.372224434966,20402.060024124792,20511.35677425403,20525.92967427126,29682.0,209100.86,62708.0
SI.GFE,SI2401.GFE,2023-11-03,20511.35677425403,20525.92967427126,20569.64837432296,20693.51802446943,20496.7838742368,20576.934824331576,20606.080624366037,36612.0,258862.99,64392.0
SI.GFE,SI2401.GFE,2023-11-06,20576.934824331576,20606.080624366037,20525.92967427126,20882.965724693448,20504.070324245415,20773.668974564207,20729.95027451251,50756.0,361042.82,68996.0
SI.GFE,SI2401.GFE,2023-11-07,20773.668974564207,20729.95027451251,20657.085774426352,20737.236724521128,20547.78902429711,20591.507724348805,20635.226424400502,39581.0,280320.67,68346.0
SI.GFE,SI2401.GFE,2023-11-08,20591.507724348805,20635.226424400502,20518.643224262647,20780.95542457282,20125.17492379738,20657.085774426352,20365.62777408171,65512.0,457860.04,67869.0
SI.GFE,SI2401.GFE,2023-11-09,20657.085774426352,20365.62777408171,20576.934824331576,20737.236724521128,20504.070324245415,20591.507724348805,20606.080624366037,39743.0,281079.4,68158.0
SI.GFE,SI2401.GFE,2023-11-10,20591.507724348805,20606.080624366037,20729.95027451251,20810.101224607286,20474.92452421095,20533.21612427988,20642.51287440912,46940.0,332485.06,70689.0
SI.GFE,SI2401.GFE,2023-11-13,20533.21612427988,20642.51287440912,20635.226424400502,20635.226424400502,20423.91937415064,20460.351624193718,20504.070324245415,33742.0,237380.83,72465.0
SI.GFE,SI2401.GFE,2023-11-14,20460.351624193718,20504.070324245415,20504.070324245415,20635.226424400502,20402.060024124792,20482.210974219568,20525.92967427126,47451.0,334186.81,72335.0
SI.GFE,SI2401.GFE,2023-11-15,20482.210974219568,20525.92967427126,20569.64837432296,20744.523174529742,20518.643224262647,20576.934824331576,20606.080624366037,45918.0,324687.82,71867.0
SI.GFE,SI2401.GFE,2023-11-16,20576.934824331576,20606.080624366037,20525.92967427126,20657.085774426352,20453.065174185103,20657.085774426352,20591.507724348805,30508.0,215570.13,72723.0
SI.GFE,SI2401.GFE,2023-11-17,20657.085774426352,20591.507724348805,20584.22127434019,20941.257324762373,20576.934824331576,20788.24187458144,20802.81477459867,68476.0,488900.52,71070.0
SI.GFE,SI2401.GFE,2023-11-20,20788.24187458144,20802.81477459867,20788.24187458144,21057.84052490023,20766.38252455559,20941.257324762373,20926.68442474514,49747.0,357194.85,72373.0
