ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AG.SHF,AG1812.SHF,2018-09-21,2957.366345012786,2944.537977408624,2965.063365575283,3002.693243880825,2959.076794026674,2989.009651769719,2983.02308022111,426466.0,2231271.321,638134.0
AG.SHF,AG1812.SHF,2018-09-25,2989.009651769719,2983.02308022111,2976.181284165557,2986.443978248886,2965.9185900822276,2970.194712616948,2972.76038613778,156342.0,815198.019,607340.0
AG.SHF,AG1812.SHF,2018-09-26,2970.194712616948,2972.76038613778,2981.312631207222,3015.521611484987,2977.891733179445,2996.706672332216,3000.9827948669367,326986.0,1721427.228,582850.0
AG.SHF,AG1812.SHF,2018-09-27,2996.706672332216,3000.9827948669367,2991.575325290551,3012.10071345721,2988.154427262775,2997.56189683916,2998.417121346104,243648.0,1281552.156,573212.0
AG.SHF,AG1812.SHF,2018-09-28,2997.56189683916,2998.417121346104,2979.6021821933336,2980.4574067002777,2959.076794026674,2967.629039096116,2970.194712616948,291668.0,1519501.764,556856.0
AG.SHF,AG1812.SHF,2018-10-08,2967.629039096116,2970.194712616948,3033.481326130813,3036.046999651646,3002.693243880825,3009.535039936378,3011.245488950266,166014.0,876978.849,524896.0
AG.SHF,AG1812.SHF,2018-10-09,3009.535039936378,3011.245488950266,2994.996223318328,3012.10071345721,2994.1409988113837,3006.9693664155457,3002.693243880825,218680.0,1151881.536,524928.0
AG.SHF,AG1812.SHF,2018-10-10,3006.9693664155457,3002.693243880825,3002.693243880825,3010.390264443322,2991.575325290551,3006.114141908601,3002.693243880825,185786.0,978607.041,527790.0
AG.SHF,AG1812.SHF,2018-10-11,3006.114141908601,3002.693243880825,2996.706672332216,3004.403692894713,2987.2992027558307,3000.127570359992,2996.706672332216,208298.0,1094905.11,523610.0
AG.SHF,AG1812.SHF,2018-10-12,3000.127570359992,2996.706672332216,3024.073856554428,3042.888795707199,3014.6663869780427,3026.63953007526,3026.63953007526,363588.0,1930405.329,524582.0
AG.SHF,AG1812.SHF,2018-10-15,3026.63953007526,3026.63953007526,3043.744020214143,3054.006714297472,3030.915652609981,3051.44104077664,3043.744020214143,276396.0,1475692.245,515582.0
AG.SHF,AG1812.SHF,2018-10-16,3051.44104077664,3043.744020214143,3058.282836832193,3062.5589593669138,3036.90222415859,3046.309693734975,3051.44104077664,270364.0,1447009.149,495536.0
AG.SHF,AG1812.SHF,2018-10-17,3046.309693734975,3051.44104077664,3058.282836832193,3065.97985739469,3032.626101623869,3045.454469228031,3049.730591762752,242862.0,1299257.118,490148.0
