ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LR.ZCE,LR1507.ZCE,2015-05-26,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-05-27,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-05-28,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-05-29,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-01,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-02,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-03,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-04,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-05,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-08,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-09,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-10,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-11,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-12,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-15,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-16,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-17,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-18,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-19,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-23,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-24,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-25,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-26,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-29,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-06-30,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-01,3351.431710479668,3104.800389237794,2855.665196714278,3351.431710479668,2855.665196714278,3351.431710479668,3116.0678100051896,12.0,59.74,2.0
LR.ZCE,LR1601.ZCE,2015-07-02,3351.431710479668,3116.0678100051896,,,,,3241.261374087359,0.0,0.0,2.0
LR.ZCE,LR1601.ZCE,2015-07-03,3078.509740780539,3241.261374087359,3078.509740780539,3078.509740780539,3078.509740780539,3078.509740780539,3078.509740780539,2.0,9.84,2.0
LR.ZCE,LR1601.ZCE,2015-07-06,3078.509740780539,3078.509740780539,,,,,3202.451369221886,0.0,0.0,2.0
LR.ZCE,LR1601.ZCE,2015-07-07,3005.8974736128807,3202.451369221886,3005.8974736128807,3005.8974736128807,3005.8974736128807,3005.8974736128807,3005.8974736128807,2.0,9.6,2.0
LR.ZCE,LR1601.ZCE,2015-07-08,3127.335230772585,3005.8974736128807,3127.335230772585,3127.335230772585,3127.335230772585,3127.335230772585,3127.335230772585,2.0,9.99,0.0
LR.ZCE,LR1601.ZCE,2015-07-09,3127.335230772585,3127.335230772585,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-10,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-13,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-14,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-15,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-16,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-17,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-20,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-21,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-22,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-23,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-24,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-27,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-28,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-29,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-30,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-07-31,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-03,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-04,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-05,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-06,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-07,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1601.ZCE,2015-08-10,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1605.ZCE,2015-08-11,3116.06781000519,2995.5165348232777,3116.06781000519,3116.06781000519,3116.06781000519,3116.06781000519,3116.06781000519,2.0,10.24,2.0
LR.ZCE,LR1605.ZCE,2015-08-12,3116.06781000519,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-13,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-14,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-17,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-18,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-19,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-20,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-21,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
