日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2016-07-12 15:00,79450.00,81400.00,78820.00,81160.00,248181.00,547730,79740.01
2016-07-13 15:00,81400.00,83570.00,79900.00,80430.00,242794.00,819073,81829.98
2016-07-14 15:00,80800.00,82000.00,79700.00,81770.00,243027.00,542965,80950.02
2016-07-15 15:00,81590.00,82180.00,80100.00,81200.00,239982.00,488931,81080.01
2016-07-18 15:00,81610.00,82000.00,79530.00,80840.00,234094.00,589405,80860.00
2016-07-19 15:00,81000.00,83750.00,80340.00,81880.00,240515.00,818544,82179.97
2016-07-20 15:00,81750.00,82360.00,80680.00,81550.00,228333.00,551051,81580.00
2016-07-21 15:00,81080.00,82780.00,80510.00,82250.00,230545.00,519208,81840.02
2016-07-22 15:00,82880.00,84080.00,81150.00,81220.00,221312.00,637112,82669.92
2016-07-25 15:00,81600.00,81890.00,79770.00,80520.00,207287.00,500116,80650.00
2016-07-26 15:00,80700.00,80880.00,78650.00,79390.00,191443.00,430160,79749.98
2016-07-27 15:00,79310.00,80690.00,79120.00,79650.00,175754.00,384191,79920.00
2016-07-28 15:00,79920.00,81500.00,79580.00,81390.00,171967.00,392231,80580.02
2016-07-29 15:00,81500.00,82000.00,80280.00,80330.00,157870.00,358144,81259.94
2016-08-01 15:00,80680.00,82580.00,79940.00,82430.00,152149.00,342142,81260.01
2016-08-02 15:00,82200.00,83450.00,81620.00,83390.00,144079.00,280546,82290.03
2016-08-03 15:00,83380.00,83900.00,81770.00,82240.00,118555.00,271642,82560.00
2016-08-04 15:00,84010.00,84500.00,81590.00,82100.00,239488.00,398175,83039.99
2016-08-05 15:00,81600.00,83200.00,81590.00,82970.00,257234.00,346105,82550.04
2016-08-08 15:00,82700.00,84890.00,82110.00,84430.00,283097.00,386814,83700.06
2016-08-09 15:00,84400.00,84790.00,83300.00,83790.00,284285.00,354822,84069.98
2016-08-10 15:00,83450.00,84700.00,83100.00,84190.00,287405.00,373584,83900.01
2016-08-11 15:00,84500.00,85250.00,83090.00,83330.00,293545.00,485974,84150.00
2016-08-12 15:00,83300.00,83900.00,82600.00,83100.00,298104.00,374659,83270.00
2016-08-15 15:00,82080.00,82500.00,80520.00,80850.00,305302.00,491752,81429.98
2016-08-16 15:00,81310.00,82050.00,81120.00,81490.00,302232.00,305775,81579.99
2016-08-17 15:00,81380.00,81700.00,80660.00,81170.00,306657.00,342305,81210.00
2016-08-18 15:00,81050.00,81770.00,80260.00,81440.00,304963.00,366956,81080.01
2016-08-19 15:00,81530.00,81740.00,80900.00,81540.00,307448.00,249111,81400.01
2016-08-22 15:00,81400.00,82140.00,80500.00,80590.00,310838.00,301497,81379.98
2016-08-23 15:00,80520.00,81480.00,80360.00,81110.00,302265.00,206135,81090.00
2016-08-24 15:00,81270.00,81580.00,80670.00,80980.00,304733.00,212605,81130.00
2016-08-25 15:00,81120.00,81320.00,77550.00,78450.00,305555.00,531253,79089.99
2016-08-26 15:00,77900.00,78790.00,77850.00,78310.00,300143.00,233466,78449.99
2016-08-29 15:00,78310.00,79280.00,77990.00,78570.00,288282.00,302062,78600.00
2016-08-30 15:00,78610.00,78970.00,78000.00,78150.00,294087.00,178351,78559.98
2016-08-31 15:00,77980.00,78710.00,77890.00,78060.00,293475.00,217449,78379.98
2016-09-01 15:00,78000.00,79200.00,77980.00,78810.00,288382.00,265703,78700.00
2016-09-02 15:00,78530.00,80480.00,78380.00,79820.00,278069.00,365616,79470.00
2016-09-05 15:00,80020.00,80840.00,80020.00,80230.00,281764.00,282893,80399.99
2016-09-06 15:00,80370.00,81120.00,79500.00,81040.00,276103.00,276810,80380.01
2016-09-07 15:00,80910.00,81300.00,80360.00,80920.00,268537.00,266735,80840.00
2016-09-08 15:00,81150.00,81420.00,80580.00,80980.00,270853.00,223718,80980.00
2016-09-09 15:00,81400.00,81550.00,80850.00,81320.00,268034.00,213258,81220.01
2016-09-12 15:00,81400.00,81460.00,78500.00,78710.00,262644.00,309696,80089.99
2016-09-13 15:00,78820.00,79750.00,78680.00,79300.00,258659.00,208160,79206.80
2016-09-14 15:00,79190.00,79500.00,78020.00,78280.00,257438.00,243040,78539.99
2016-09-19 15:00,77990.00,79360.00,77960.00,78960.00,256440.00,128363,78920.00
2016-09-20 15:00,79100.00,80700.00,79030.00,80610.00,253640.00,270829,79990.01
2016-09-21 15:00,80690.00,80980.00,80110.00,80510.00,248202.00,199224,80530.00
2016-09-22 15:00,80850.00,82560.00,80520.00,81700.00,246404.00,326484,81520.01
2016-09-23 15:00,82260.00,82650.00,81800.00,82620.00,249520.00,223336,82180.00
2016-09-26 15:00,82660.00,82850.00,81400.00,81480.00,254866.00,270845,82209.98
2016-09-27 15:00,81550.00,82730.00,80200.00,82700.00,265309.00,356808,81390.16
2016-09-28 15:00,82880.00,82980.00,81510.00,82090.00,254838.00,362766,82090.00
2016-09-29 15:00,81920.00,83610.00,81570.00,81860.00,246623.00,341737,82629.93
2016-09-30 15:00,81800.00,81990.00,80430.00,81380.00,232214.00,262906,81310.01
2016-10-10 15:00,80720.00,81860.00,80200.00,81660.00,232551.00,142249,81090.01
2016-10-11 15:00,81470.00,82970.00,81470.00,82840.00,245475.00,280092,82370.00
2016-10-12 15:00,82490.00,83140.00,81890.00,82350.00,242305.00,256609,82440.00
2016-10-13 15:00,82760.00,83050.00,80900.00,81340.00,246486.00,313025,82159.98
2016-10-14 15:00,81090.00,82240.00,80720.00,81590.00,243308.00,251391,81550.00
2016-10-17 15:00,81700.00,82540.00,81420.00,81820.00,248541.00,326681,82040.00
2016-10-18 15:00,81950.00,82010.00,80850.00,81680.00,249371.00,221549,81450.01
2016-10-19 15:00,81700.00,82350.00,80410.00,80700.00,256893.00,318555,81539.95
2016-10-20 15:00,80650.00,81290.00,79780.00,80750.00,253579.00,254992,80720.00
2016-10-21 15:00,80400.00,80620.00,79360.00,79410.00,269274.00,257827,79969.93
2016-10-24 15:00,79280.00,80700.00,79080.00,80410.00,259161.00,231774,79820.01
2016-10-25 15:00,80200.00,81960.00,80200.00,81470.00,256473.00,291905,81170.00
2016-10-26 15:00,81700.00,82300.00,80590.00,81050.00,255892.00,269976,81429.96
2016-10-27 15:00,80950.00,81900.00,80450.00,80980.00,254197.00,253645,81240.00
2016-10-28 15:00,81600.00,82690.00,81400.00,82570.00,254754.00,308047,82190.00
2016-10-31 15:00,82650.00,84030.00,82100.00,83950.00,272086.00,309437,82810.14
2016-11-01 15:00,83910.00,84340.00,82900.00,83560.00,260988.00,290889,83600.00
2016-11-02 15:00,83410.00,84460.00,81800.00,82310.00,249738.00,338095,83219.91
2016-11-03 15:00,82700.00,83470.00,82200.00,83280.00,249397.00,187848,82860.00
2016-11-04 15:00,83500.00,84100.00,82800.00,82920.00,246460.00,271600,83429.98
2016-11-07 15:00,82980.00,88430.00,82650.00,87830.00,265312.00,528959,85890.05
2016-11-08 15:00,87930.00,90860.00,87050.00,89890.00,255602.00,548562,88870.01
2016-11-09 15:00,89450.00,91670.00,88550.00,90840.00,253328.00,559925,90190.01
2016-11-10 15:00,92000.00,95600.00,91500.00,95600.00,254570.00,519372,93550.00
2016-11-11 15:00,95800.00,97230.00,93000.00,96140.00,242181.00,551288,94730.02
2016-11-14 15:00,96100.00,99800.00,89040.00,91680.00,199560.00,759034,93029.99
2016-11-15 15:00,91340.00,94170.00,89490.00,90680.00,201865.00,435159,91569.95
2016-11-16 15:00,90890.00,92800.00,90600.00,92530.00,200076.00,341939,91600.02
2016-11-17 15:00,91830.00,92250.00,90870.00,91240.00,188879.00,291063,91550.00
2016-11-18 15:00,91490.00,91850.00,89800.00,90720.00,183207.00,248836,90900.00
2016-11-21 15:00,90720.00,91800.00,88010.00,91330.00,178472.00,325413,90170.00
2016-11-22 15:00,91600.00,94480.00,90770.00,93340.00,171101.00,328071,92660.02
2016-11-23 15:00,93110.00,93370.00,92020.00,92970.00,167994.00,197935,92860.00
2016-11-24 15:00,92780.00,96660.00,92350.00,94550.00,156943.00,412281,94690.00
2016-11-25 15:00,94690.00,96250.00,93720.00,95200.00,144047.00,262785,95190.00
2016-11-28 15:00,94990.00,97770.00,94120.00,97610.00,137053.00,257123,95930.06
2016-11-29 15:00,96850.00,97480.00,92720.00,93210.00,120019.00,252346,95359.91
2016-11-30 15:00,93350.00,93700.00,88800.00,89870.00,106315.00,221598,91200.00
2016-12-01 15:00,91890.00,94100.00,91530.00,92980.00,199894.00,244505,92810.00
2016-12-02 15:00,92960.00,93450.00,91500.00,92430.00,206135.00,205007,92570.00
2016-12-05 15:00,92500.00,96170.00,92160.00,95440.00,230424.00,377747,94830.04
2016-12-06 15:00,96200.00,96800.00,94620.00,95300.00,224529.00,241256,95679.98
2016-12-07 15:00,95350.00,97170.00,94820.00,96790.00,241701.00,302605,96210.05
2016-12-08 15:00,96660.00,97280.00,94360.00,95110.00,242536.00,289464,95699.99
2016-12-09 15:00,95350.00,95700.00,92870.00,95150.00,250372.00,289416,94380.03
2016-12-12 15:00,95150.00,97800.00,94260.00,94460.00,248160.00,370498,96129.99
2016-12-13 15:00,94650.00,96060.00,94230.00,95960.00,254100.00,228390,95290.02
2016-12-14 15:00,96230.00,96750.00,93500.00,96260.00,270095.00,400818,95690.01
2016-12-15 15:00,96390.00,97200.00,94620.00,96130.00,265892.00,381840,95930.00
2016-12-16 15:00,95200.00,96560.00,94720.00,95280.00,266384.00,275871,95659.94
2016-12-19 15:00,94500.00,95420.00,93350.00,93390.00,267142.00,262714,94609.97
2016-12-20 15:00,93000.00,93120.00,90830.00,92510.00,271068.00,300766,92410.00
2016-12-21 15:00,92510.00,93400.00,92150.00,92660.00,270489.00,190588,92730.00
2016-12-22 15:00,92490.00,92790.00,89750.00,90120.00,278363.00,246782,91419.99
2016-12-23 15:00,89800.00,91360.00,89620.00,90150.00,275110.00,229513,90530.00
2016-12-26 15:00,89940.00,90420.00,84190.00,84190.00,273461.00,461445,86749.85
2016-12-27 15:00,84320.00,85850.00,83860.00,85550.00,263982.00,242897,84760.04
2016-12-28 15:00,85500.00,87350.00,85250.00,85820.00,269190.00,282271,86359.98
2016-12-29 15:00,85850.00,86530.00,84820.00,86350.00,266253.00,233714,85890.01
2016-12-30 15:00,85850.00,86350.00,84920.00,85560.00,267470.00,197067,85759.98
2017-01-03 15:00,85560.00,87050.00,85500.00,86010.00,269906.00,134725,86409.99
2017-01-04 15:00,86250.00,86460.00,83450.00,85130.00,281013.00,266623,84790.01
2017-01-05 15:00,84710.00,86090.00,84650.00,85250.00,278400.00,209422,85410.00
2017-01-06 15:00,85300.00,85840.00,84510.00,84810.00,276372.00,177006,85299.99
2017-01-09 15:00,85050.00,86630.00,84960.00,86370.00,272008.00,177852,85830.00
2017-01-10 15:00,86180.00,87850.00,85940.00,87130.00,273920.00,229041,86770.00
2017-01-11 15:00,87560.00,88360.00,87230.00,87750.00,271744.00,206148,87810.00
2017-01-12 15:00,87310.00,88160.00,85150.00,85800.00,288276.00,266349,86589.99
2017-01-13 15:00,83590.00,86280.00,83550.00,85510.00,312066.00,319969,85250.00
2017-01-16 15:00,85150.00,87640.00,85110.00,86480.00,310894.00,281529,86640.00
2017-01-17 15:00,86370.00,87190.00,84090.00,85220.00,315415.00,253579,85940.00
2017-01-18 15:00,85400.00,86190.00,84550.00,85090.00,314808.00,203034,85310.00
2017-01-19 15:00,85220.00,85470.00,84600.00,84920.00,315618.00,156063,85050.00
2017-01-20 15:00,84500.00,84860.00,81750.00,81780.00,343400.00,360064,83389.95
2017-01-23 15:00,82000.00,83370.00,81800.00,82750.00,340823.00,231383,82560.00
2017-01-24 15:00,82420.00,82980.00,81860.00,82430.00,353541.00,213281,82530.00
2017-01-25 15:00,82650.00,82800.00,81410.00,81630.00,358806.00,203443,82179.99
2017-01-26 15:00,81220.00,83170.00,81210.00,82540.00,353134.00,209990,82330.00
2017-02-03 15:00,85800.00,85880.00,83570.00,84690.00,331118.00,176433,84660.00
2017-02-06 15:00,84910.00,86480.00,84840.00,86160.00,331641.00,251324,85830.01
2017-02-07 15:00,86300.00,86730.00,85700.00,86120.00,322057.00,157220,86220.00
2017-02-08 15:00,86320.00,87110.00,85750.00,86810.00,319705.00,178134,86440.00
2017-02-09 15:00,87050.00,87330.00,86420.00,86550.00,314676.00,143866,86969.97
2017-02-10 15:00,86850.00,86980.00,85770.00,86750.00,317666.00,194853,86430.00
2017-02-13 15:00,86980.00,89530.00,86930.00,89120.00,313422.00,274486,88530.10
2017-02-14 15:00,89380.00,90260.00,88750.00,90260.00,310259.00,205872,89480.06
2017-02-15 15:00,90480.00,90790.00,88460.00,89810.00,306073.00,292256,89610.00
2017-02-16 15:00,89760.00,92000.00,88810.00,90400.00,296641.00,305837,90509.99
2017-02-17 15:00,90500.00,91710.00,89670.00,90690.00,292513.00,278165,90799.99
2017-02-20 15:00,90890.00,91880.00,90050.00,91690.00,290268.00,237491,91090.01
2017-02-21 15:00,91830.00,92550.00,91160.00,91510.00,289024.00,196569,91869.98
2017-02-22 15:00,91660.00,91830.00,89020.00,89740.00,284903.00,246050,90309.98
2017-02-23 15:00,89640.00,90500.00,88120.00,88590.00,280697.00,211518,89379.71
2017-02-24 15:00,88800.00,89230.00,87400.00,89110.00,269838.00,232419,88420.03
2017-02-27 15:00,89000.00,91480.00,88560.00,90700.00,265522.00,279237,90220.00
2017-02-28 15:00,90940.00,91500.00,90300.00,90690.00,255443.00,210447,90919.99
2017-03-01 15:00,90800.00,91420.00,89180.00,91090.00,253460.00,236325,90440.14
2017-03-02 15:00,91270.00,91900.00,90620.00,91150.00,246226.00,195985,91360.00
2017-03-03 15:00,90880.00,91030.00,89450.00,90800.00,247187.00,206859,90270.00
2017-03-06 15:00,90850.00,91880.00,90360.00,91040.00,245380.00,250935,91080.00
2017-03-07 15:00,91050.00,91650.00,90520.00,91140.00,244062.00,174324,91110.00
2017-03-08 15:00,91000.00,91090.00,87650.00,88100.00,254365.00,322694,89019.99
2017-03-09 15:00,87980.00,88250.00,83000.00,84130.00,247741.00,362161,85409.98
2017-03-10 15:00,83910.00,85090.00,83660.00,83690.00,245426.00,200803,84439.91
2017-03-13 15:00,83850.00,84790.00,82080.00,84070.00,244260.00,330482,83480.01
2017-03-14 15:00,84160.00,85350.00,83500.00,83980.00,236175.00,240839,84589.98
2017-03-15 15:00,84200.00,85550.00,83360.00,84980.00,237050.00,214582,84670.02
2017-03-16 15:00,85080.00,85950.00,84780.00,85510.00,229760.00,203493,85380.00
2017-03-17 15:00,85480.00,85500.00,84140.00,84460.00,234427.00,192726,84809.98
2017-03-20 15:00,84820.00,85540.00,84310.00,84450.00,224432.00,173616,84929.99
2017-03-21 15:00,84450.00,85180.00,83650.00,84300.00,222209.00,176699,84440.00
2017-03-22 15:00,84190.00,84960.00,82310.00,82440.00,220603.00,191355,83569.77
2017-03-23 15:00,82500.00,83700.00,81880.00,82990.00,207151.00,155060,82860.00
2017-03-24 15:00,82810.00,83270.00,82000.00,82510.00,212416.00,122753,82710.00
2017-03-27 15:00,82400.00,82900.00,79560.00,80320.00,206521.00,226760,81259.98
2017-03-28 15:00,80500.00,81740.00,80000.00,80930.00,188603.00,147515,80890.00
2017-03-29 15:00,80900.00,82750.00,80600.00,82550.00,178396.00,158047,81900.01
2017-03-30 15:00,82400.00,83310.00,81900.00,82320.00,164621.00,130972,82540.00
2017-03-31 15:00,82410.00,83600.00,82330.00,83070.00,153237.00,150127,83020.00
2017-04-05 15:00,82650.00,84700.00,82650.00,84230.00,141917.00,77875,83930.01
2017-04-06 15:00,86250.00,86800.00,85900.00,86440.00,202981.00,142060,86390.00
2017-04-07 15:00,86750.00,86980.00,83370.00,83970.00,204189.00,265829,84989.98
2017-04-10 15:00,84000.00,86000.00,83460.00,85050.00,204921.00,207089,85040.00
2017-04-11 15:00,85300.00,85580.00,84260.00,85230.00,204369.00,226778,85010.00
2017-04-12 15:00,85130.00,85600.00,81300.00,81620.00,218449.00,352766,83039.94
2017-04-13 15:00,81600.00,82590.00,80930.00,81930.00,220821.00,223596,81950.00
2017-04-14 15:00,81710.00,82360.00,80510.00,80680.00,235028.00,220383,81429.97
2017-04-17 15:00,80700.00,81900.00,80260.00,80690.00,239084.00,222219,81080.00
2017-04-18 15:00,80800.00,81490.00,80010.00,80240.00,245549.00,193594,80849.99
2017-04-19 15:00,80180.00,80230.00,77990.00,79200.00,245057.00,279851,78880.02
2017-04-20 15:00,79350.00,79990.00,78050.00,79680.00,241704.00,244221,78990.00
2017-04-21 15:00,79350.00,80390.00,79160.00,79540.00,251064.00,226034,79699.99
2017-04-24 15:00,79700.00,79700.00,78130.00,78790.00,261394.00,218142,78810.00
2017-04-25 15:00,78570.00,78970.00,77500.00,77800.00,277940.00,240715,78110.00
2017-04-26 15:00,77860.00,78490.00,77600.00,77990.00,277161.00,182495,78109.99
2017-04-27 15:00,78050.00,78500.00,77360.00,77920.00,289189.00,204828,77940.00
2017-04-28 15:00,77800.00,79680.00,77400.00,79300.00,289341.00,251707,78580.01
2017-05-02 15:00,79600.00,80470.00,79420.00,80030.00,288853.00,103237,80070.00
2017-05-03 15:00,80010.00,80320.00,79130.00,79380.00,294881.00,142010,79759.99
2017-05-04 15:00,78800.00,78800.00,75500.00,76270.00,295166.00,297614,77379.98
2017-05-05 15:00,76020.00,76270.00,74720.00,74820.00,297582.00,228719,75439.99
2017-05-08 15:00,75090.00,76880.00,75080.00,75730.00,287996.00,257919,75960.00
2017-05-09 15:00,76090.00,76680.00,75800.00,76490.00,284556.00,153197,76300.02
2017-05-10 15:00,76800.00,77450.00,76020.00,76400.00,280628.00,193324,76859.98
2017-05-11 15:00,76800.00,77250.00,75410.00,77130.00,277669.00,233871,76270.03
2017-05-12 15:00,77580.00,77700.00,76560.00,76990.00,272538.00,178447,77010.00
2017-05-15 15:00,77460.00,77770.00,76630.00,77340.00,273563.00,195226,77190.00
2017-05-16 15:00,77470.00,77750.00,75830.00,76600.00,281041.00,233280,76759.99
2017-05-17 15:00,76210.00,77280.00,76210.00,76870.00,281212.00,211393,76700.00
2017-05-18 15:00,76750.00,77190.00,74710.00,75510.00,284659.00,188687,76069.99
2017-05-19 15:00,75230.00,76600.00,75180.00,76020.00,280517.00,201690,76040.00
2017-05-22 15:00,76550.00,78500.00,76390.00,77850.00,275963.00,296628,77850.00
2017-05-23 15:00,78150.00,78580.00,77500.00,77630.00,275068.00,180486,78080.00
2017-05-24 15:00,77750.00,77960.00,75800.00,76270.00,279072.00,204691,77049.99
2017-05-25 15:00,76340.00,76540.00,75560.00,75920.00,278226.00,180831,76039.99
2017-05-26 15:00,75790.00,76200.00,74990.00,75200.00,278476.00,203386,75519.98
2017-05-31 15:00,75200.00,75980.00,72760.00,72950.00,280694.00,174154,74050.00
2017-06-01 15:00,72930.00,73850.00,72620.00,73160.00,274205.00,155092,73220.00
2017-06-02 15:00,73170.00,73460.00,71980.00,72080.00,279903.00,182973,72630.00
2017-06-05 15:00,72020.00,73660.00,71940.00,73110.00,268367.00,183734,73000.01
2017-06-06 15:00,73010.00,73450.00,72700.00,72980.00,267211.00,127664,73109.98
2017-06-07 15:00,72900.00,74100.00,72760.00,73480.00,263567.00,187410,73490.00
2017-06-08 15:00,73480.00,73770.00,72080.00,73200.00,265271.00,218499,72860.01
2017-06-09 15:00,73010.00,73340.00,72610.00,72900.00,271122.00,138349,72940.00
2017-06-12 15:00,73200.00,74380.00,73080.00,73880.00,264997.00,190747,73880.00
2017-06-13 15:00,73880.00,73890.00,72230.00,72540.00,277319.00,180342,72829.99
2017-06-14 15:00,72430.00,73380.00,71520.00,73190.00,271500.00,198657,72590.06
2017-06-15 15:00,73090.00,73690.00,72500.00,73300.00,264417.00,178050,73170.00
2017-06-16 15:00,73250.00,74100.00,72850.00,73600.00,259038.00,160546,73500.00
2017-06-19 15:00,73790.00,74200.00,72790.00,73900.00,256001.00,166160,73620.01
2017-06-20 15:00,74050.00,75300.00,73880.00,74740.00,255804.00,228658,74750.00
2017-06-21 15:00,74360.00,74560.00,73130.00,74120.00,258658.00,184395,73740.30
2017-06-22 15:00,74250.00,74680.00,73620.00,73840.00,256678.00,158486,74290.00
2017-06-23 15:00,74150.00,75690.00,73990.00,75570.00,267486.00,226343,74910.00
2017-06-26 15:00,75600.00,75630.00,74910.00,75340.00,258539.00,138643,75270.00
2017-06-27 15:00,75350.00,75480.00,74450.00,75270.00,255330.00,157335,74940.01
2017-06-28 15:00,75270.00,76220.00,75210.00,75890.00,249300.00,175092,75800.00
2017-06-29 15:00,75710.00,76950.00,75460.00,76790.00,255179.00,196438,76330.02
2017-06-30 15:00,76700.00,77000.00,75810.00,76650.00,251311.00,152754,76470.00
2017-07-03 15:00,76570.00,77670.00,76330.00,77240.00,249415.00,166800,77010.01
2017-07-04 15:00,77330.00,77400.00,74900.00,75200.00,241154.00,209159,76149.95
2017-07-05 15:00,75120.00,75850.00,74980.00,75250.00,236614.00,125858,75420.00
2017-07-06 15:00,74930.00,75400.00,74520.00,75210.00,235987.00,130498,74950.00
2017-07-07 15:00,75080.00,75370.00,74020.00,74650.00,240523.00,147145,74680.00
2017-07-10 15:00,74300.00,74530.00,73330.00,73550.00,247225.00,175797,73920.00
2017-07-11 15:00,73380.00,74550.00,73010.00,74390.00,241165.00,157120,73900.01
2017-07-12 15:00,74270.00,76080.00,74200.00,75800.00,234703.00,210660,75360.01
2017-07-13 15:00,75800.00,76420.00,75450.00,76220.00,238956.00,163041,76030.00
